date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-05-08,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,1,35,1,Lägenhet,null,[Midsommarkransen],2150000,0,2150000,2005,Fastighetsbyrån,222.28813227554195,Telefonplan
2014-05-08,Tellusborgsvägen 100,Midsommarkransen,Röd Fruängen,2.5,72,null,Lägenhet,1917,[Telefonplan],3595000,-95000,3500000,3821,Fastighetsbyrån,244.77774860264867,Telefonplan
2014-05-07,Bäckvägen 82,Midsommarkransen,Röd Fruängen,2.5,43,null,Lägenhet,1942,[Telefonplan],1495000,360000,1855000,2537,Notar,434.48933014038505,Ornsberg
2014-05-06,Vattenledningsvägen 33,Midsommarkransen,Röd Fruängen,1,30,1,Lägenhet,1937,[Midsommarkransen],1650000,0,1650000,2125,Erik Olsson Fastighetsförmedling,192.99789052722292,Midsommarkransen
2014-05-05,Fastlagsvägen 59,Midsommarkransen,Röd Fruängen,3,68,3,Lägenhet,1943,[Aspudden],2995000,165000,3160000,4758,HusmanHagberg,362.23162944461416,Ornsberg
2014-05-01,Snickerigatan 12,Midsommarkransen,Röd Fruängen,4,100,4,Lägenhet,2012,[Telefonplan],4395000,215000,4610000,5431,Bjurfors,495.129306366914,Telefonplan
2014-05-01,Lm Ericssons väg 4,Midsommarkransen,Röd Fruängen,4,102,2,Lägenhet,2009,[Telefonplan],3950000,680000,4630000,5896,Länsförsäkringar Fastighetsförmedling,318.20643296530244,Telefonplan
2014-05-01,Oktobergatan 14,Midsommarkransen,Röd Fruängen,2,41,1,Lägenhet,1939,[Midsommarkransen],1895000,285000,2180000,1582,Notar,425.2709778191334,Midsommarkransen
2014-04-30,Valborgsmässovägen 3,Midsommarkransen,Röd Fruängen,2,51,0.5,Lägenhet,1940,[Telefonplan],2295000,0,2295000,2731,Erik Olsson Fastighetsförmedling,399.58064940838574,Telefonplan
2014-04-30,Bäckvägen 42,Midsommarkransen,Röd Fruängen,3,77,2,Lägenhet,1992,[Aspudden],3295000,345000,3640000,4782,HusmanHagberg,333.4046723576227,Aspudden
2014-04-30,Tellusborgsvägen 100,Midsommarkransen,Röd Fruängen,1.5,50,2,Lägenhet,1917,[Telefonplan],2250000,250000,2500000,2578,Fantastic Frank Fastighetsmäkleri,244.77774860264867,Telefonplan
2014-04-30,Nyårsvägen 12,Midsommarkransen,Röd Fruängen,2,52,3,Lägenhet,null,[Midsommarkransen],2100000,400000,2500000,3067,Svensk Fastighetsförmedling,430.38877232227736,Ornsberg
2014-04-30,Svandammsvägen 8,Midsommarkransen,Röd Fruängen,2,71,2,Lägenhet,null,[Midsommarkransen],2995000,830000,3825000,3329,Svensk Fastighetsförmedling,152.11329920559567,Midsommarkransen
2014-04-30,Svandammsvägen 32,Midsommarkransen,Röd Fruängen,4,76.5,3,Lägenhet,1966,[Midsommarkransen],4330000,0,4330000,2800,BOSTHLM,164.46811336747507,Midsommarkransen
2014-04-29,Midsommargränd 2,Midsommarkransen,Röd Fruängen,2,45,4,Lägenhet,null,[Midsommarkransen],2245000,375000,2620000,2498,Svensk Fastighetsförmedling,438.3974219955369,Telefonplan
2014-04-25,Midsommarvägen 25,Midsommarkransen,Röd Fruängen,2,44,4,Lägenhet,1943,[Midsommarkransen],1845000,425000,2270000,3341,Notar,315.60887271818933,Midsommarkransen
2014-04-24,Midsommarvägen 42,Midsommarkransen,Röd Fruängen,2,40,2,Lägenhet,1944,[Midsommarkransen],1850000,300000,2150000,3008,Svenska Mäklarhuset,271.6127718027833,Midsommarkransen
2014-04-23,Filvägen 11,Midsommarkransen,Röd Fruängen,2,50,null,Lägenhet,1944,[Telefonplan],1850000,410000,2260000,3260,Notar,426.55860348932237,Telefonplan
2014-04-23,Johannesbergsgatan 3,Midsommarkransen,Röd Fruängen,2,45,1,Lägenhet,1938,[Midsommarkransen],1895000,50000,1945000,3275,Notar,166.02181526778583,Midsommarkransen
2014-04-22,Bäckvägen 50,Midsommarkransen,Röd Fruängen,2,52,1,Lägenhet,1942,[Midsommarkransen],1695000,305000,2000000,3250,Notar,389.4156895470063,Aspudden
2014-04-17,Bäckvägen 129,Midsommarkransen,Röd Fruängen,2,43,2,Lägenhet,1934,[Hägerstensåsen],1795000,0,1795000,3548,HusmanHagberg,463.43952437961275,Ornsberg
2014-04-17,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1,33,6,Lägenhet,1972,[Telefonplan],1875000,395000,2270000,1837,Notar,270.2670598596082,Telefonplan
2014-04-16,Midsommarvägen 28,Midsommarkransen,Röd Fruängen,2,59,1,Lägenhet,1944,[Hägersten],2195000,455000,2650000,3728,Erik Olsson Fastighetsförmedling,185.35205293730115,Midsommarkransen
2014-04-16,Flygelgatan 4,Midsommarkransen,Röd Fruängen,2,45.3,5,Lägenhet,2012,[Midsommarkransen],2195000,520000,2715000,3139,Svenska Mäklarhuset,220.94842293764594,Telefonplan
2014-04-16,Huvudfabriksgatan 2,Midsommarkransen,Röd Fruängen,3,71.5,3,Lägenhet,2009,[Telefonplan],3195000,580000,3775000,4549,Svenska Mäklarhuset,307.0027036874968,Telefonplan
2014-04-16,Lm Ericssons väg 8,Midsommarkransen,Röd Fruängen,4,101,2,Lägenhet,2009,[Telefonplan],4350000,400000,4750000,5853,Länsförsäkringar Fastighetsförmedling,274.1005096611021,Telefonplan
2014-04-16,Pingstvägen 40,Midsommarkransen,Röd Fruängen,1.5,35,2,Lägenhet,null,[Midsommarkransen],1795000,305000,2100000,2069,Svensk Fastighetsförmedling,340.52088922878414,Telefonplan
2014-04-16,Bäckvägen 71,Midsommarkransen,Röd Fruängen,2,44.5,2,Lägenhet,1938,[Hägersten],1875000,175000,2050000,2977,Länsförsäkringar Fastighetsförmedling,457.5504647080895,Telefonplan
2014-04-16,Svandammsvägen 8,Midsommarkransen,Röd Fruängen,1,30,2,Lägenhet,1929,[Midsommarkransen],1545000,530000,2075000,1407,Notar,152.11329920559567,Midsommarkransen
2014-04-15,Tellusborgsvägen 35,Midsommarkransen,Röd Fruängen,2,54,4,Lägenhet,1949,[Midsommarkransen],2295000,355000,2650000,2841,Svenska Mäklarhuset,263.223211138362,Midsommarkransen
2014-04-15,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,2,43,6,Lägenhet,2012,[Midsommarkransen],2295000,255000,2550000,2394,SkandiaMäklarna,270.2670598596082,Telefonplan
2014-04-11,Bäckvägen 80,Midsommarkransen,Röd Fruängen,2,47,2,Lägenhet,1942,[Hägerstensåsen],2195000,105000,2300000,2788,HusmanHagberg,435.88317836770557,Ornsberg
2014-04-11,Midsommarvägen 14,Midsommarkransen,Röd Fruängen,1,33,3,Lägenhet,1939,[Midsommarkransen],1795000,225000,2020000,2246,Fantastic Frank Fastighetsmäkleri,106.47428664652007,Midsommarkransen
2014-04-11,Tellusborgsvägen 98,Midsommarkransen,Röd Fruängen,1,43,3,Lägenhet,1917,[Telefonplan],1995000,405000,2400000,2353,Notar,244.3747666195036,Telefonplan
2014-04-10,Tellusborgsvägen 77,Midsommarkransen,Röd Fruängen,3,74,4,Lägenhet,2011,[Telefonplan],3295000,755000,4050000,4610,Notar,297.38965373009955,Telefonplan
2014-04-10,Pingstvägen 30,Midsommarkransen,Röd Fruängen,3,57,2,Lägenhet,null,[Midsommarkransen],2495000,355000,2850000,3034,Fastighetsbyrån,381.362872331146,Telefonplan
2014-04-10,Tellusborgsvägen 64,Midsommarkransen,Röd Fruängen,2,45,3,Lägenhet,1949,[Midsommarkransen],1995000,445000,2440000,2444,Svenska Mäklarhuset,473.74978536151156,Midsommarkransen
2014-04-10,Vattenledningsvägen 73,Midsommarkransen,Röd Fruängen,2,42,2,Lägenhet,1944,[Midsommarkransen],1995000,355000,2350000,2229,Länsförsäkringar Fastighetsförmedling,369.5979557598229,Midsommarkransen
2014-04-10,Cedergrensvägen 39,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,1939,[Telefonplan],2095000,105000,2200000,2782,Länsförsäkringar Fastighetsförmedling,310.0505628394558,Telefonplan
2014-04-09,Johannesbergsgatan 3,Midsommarkransen,Röd Fruängen,2,37,3,Lägenhet,1938,[Midsommarkransen],1895000,155000,2050000,2693,Notar,166.02181526778583,Midsommarkransen
2014-04-09,Pingstvägen 7,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,null,[Midsommarkransen],2195000,355000,2550000,2782,Fastighetsbyrån,381.8065256933975,Telefonplan
2014-04-09,Midsommarvägen 25,Midsommarkransen,Röd Fruängen,2,44,2,Lägenhet,1944,[Midsommarkransen],1850000,50000,1900000,3152,Fastighetsbyrån,315.60887271818933,Midsommarkransen
2014-04-09,Majstångsvägen 3,Midsommarkransen,Röd Fruängen,3,96,0.5,Lägenhet,1912,[Gamla Midsommarkransen],4895000,405000,5300000,4524,Svenska Mäklarhuset,213.85572253225777,Midsommarkransen
2014-04-09,Tellusborgsvägen 35,Midsommarkransen,Röd Fruängen,4,78,2,Lägenhet,1949,[Hägersten],3360000,240000,3600000,3747,Erik Olsson Fastighetsförmedling,263.223211138362,Midsommarkransen
2014-04-04,Cedergrensvägen 54,Midsommarkransen,Röd Fruängen,2,35,3,Lägenhet,null,[Midsommarkransen],1750000,150000,1900000,2069,BOSTHLM,221.9468283608682,Telefonplan
2014-04-04,Cedergrensvägen 40,Midsommarkransen,Röd Fruängen,2,51,3,Lägenhet,1940,[Telefonplan],2095000,285000,2380000,2731,Erik Olsson Fastighetsförmedling,315.17491093315954,Telefonplan
2014-04-04,Tellusborgsvägen 108,Midsommarkransen,Röd Fruängen,2,53,10,Lägenhet,2009,[Telefonplan],2395000,615000,3010000,2606,Notar,248.54050452613663,Telefonplan
2014-04-04,Tångvägen 35,Midsommarkransen,Röd Fruängen,2.5,54.5,2,Lägenhet,1944,[Telefonplan],1795000,110000,1905000,3512,HusmanHagberg,734.2942053046917,Telefonplan
2014-04-03,Svandammsvägen 17A,Midsommarkransen,Röd Fruängen,1,32,null,Lägenhet,1938,[Midsommarkransen],1795000,95000,1890000,2132,Erik Olsson Fastighetsförmedling,84.48785604232506,Midsommarkransen
2014-04-03,Pingstvägen 19,Midsommarkransen,Röd Fruängen,2,51,1,Lägenhet,null,[Midsommarkransen],2095000,155000,2250000,2731,Svensk Fastighetsförmedling,374.2523203423441,Telefonplan
2014-04-03,Valsbergs Gränd 8,Midsommarkransen,Röd Fruängen,2,44,4,Lägenhet,1944,[Midsommarkransen],2095000,-45000,2050000,3341,Fastighetsbyrån,228.592888721928,Midsommarkransen
2014-04-03,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,1,35,2,Lägenhet,1972,[Midsommarkransen],1845000,225000,2070000,2005,Svenska Mäklarhuset,222.28813227554195,Telefonplan
2014-04-02,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1,36,1,Lägenhet,1972,[Telefonplan],1775000,300000,2075000,2060,Notar,270.2670598596082,Telefonplan
2014-04-02,Telefonvägen 15,Midsommarkransen,Röd Fruängen,3.5,83,null,Lägenhet,1993,[Midsommarkransen],3195000,515000,3710000,3842,Svenska Mäklarhuset,306.9798253330742,Telefonplan
2014-04-02,Midsommargränd 4,Midsommarkransen,Röd Fruängen,2,45,3,Lägenhet,2009,[Midsommarkransen],2195000,255000,2450000,2498,Svenska Mäklarhuset,437.53450381857914,Telefonplan
2014-04-02,Filvägen 7,Midsommarkransen,Röd Fruängen,2,50,null,Lägenhet,1944,[Hökmossen],1795000,55000,1850000,3221,Fastighetsbyrån,429.66880832603493,Telefonplan
2014-04-02,Radiusbacken 23,Midsommarkransen,Röd Fruängen,3,90,2,Lägenhet,null,[Midsommarkransen],3795000,85000,3880000,4788,Svensk Fastighetsförmedling,438.2328765396859,Telefonplan
2014-03-31,Midsommarvägen 35,Midsommarkransen,Röd Fruängen,4,128,2,Lägenhet,2007,[Midsommarkransen],4975000,550000,5525000,6295,Mäklarringen,442.62126076718,Midsommarkransen
2014-03-29,Telefonvägen 27,Midsommarkransen,Röd Fruängen,2,68,1,Lägenhet,1993,[Telefonplan],2495000,250000,2745000,3923,Notar,213.01442727425234,Telefonplan
2014-03-28,Tellusborgsvägen 82,Midsommarkransen,Röd Fruängen,2,54.5,null,Lägenhet,1944,[Midsommarkransen],2050000,260000,2310000,2827,Svenska Mäklarhuset,387.95747867043815,Telefonplan
2014-03-28,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,2,53,3,Lägenhet,1972,[Telefonplan],2395000,-45000,2350000,2951,Notar,270.2670598596082,Telefonplan
2014-03-28,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,1,35,4,Lägenhet,1972,[Telefonplan],1845000,255000,2100000,2005,Notar,222.28813227554195,Telefonplan
2014-03-27,Johannesbergsgatan 3,Midsommarkransen,Röd Fruängen,3,66,1,Lägenhet,1938,[Midsommarkransen],2495000,0,2495000,4328,Fastighetsbyrån,166.02181526778583,Midsommarkransen
2014-03-27,Bäckvägen 80,Midsommarkransen,Röd Fruängen,2,47,1,Lägenhet,1942,[Telefonplan],1995000,10000,2005000,2788,Länsförsäkringar Fastighetsförmedling,435.88317836770557,Ornsberg
2014-03-27,Radiusbacken 6,Midsommarkransen,Röd Fruängen,2.5,55,2,Lägenhet,2011,[Telefonplan Midsommarkransen],2495000,115000,2610000,3493,HusmanHagberg,341.4833636704507,Telefonplan
2014-03-27,Midsommargränd 4,Midsommarkransen,Röd Fruängen,2,56,3,Lägenhet,2009,[Midsommarkransen],2595000,165000,2760000,2960,SkandiaMäklarna,437.53450381857914,Telefonplan
2014-03-27,Telefonvägen 33,Midsommarkransen,Röd Fruängen,4,96,1,Lägenhet,1993,[Midsommarkransen],3995000,505000,4500000,5538,Fastighetsbyrån,256.2376518915436,Telefonplan
2014-03-27,Huvudfabriksgatan 8,Midsommarkransen,Röd Fruängen,3,70,4,Lägenhet,2010,[Telefonplan],3150000,710000,3860000,4484,Länsförsäkringar Fastighetsförmedling,327.87731172106135,Telefonplan
2014-03-26,Trettondagsvägen 14,Midsommarkransen,Röd Fruängen,3,70,3,Lägenhet,1938,[Telefonplan],2995000,265000,3260000,3614,Erik Olsson Fastighetsförmedling,231.21589857264277,Telefonplan
2014-03-26,Mejselvägen 41,Midsommarkransen,Röd Fruängen,2,44,1,Lägenhet,1944,[Hökmossen],1495000,425000,1920000,2782,Länsförsäkringar Fastighetsförmedling,561.2575554748653,Hagerstensasen
2014-03-26,Telefonvägen 13,Midsommarkransen,Röd Fruängen,3,94.5,2,Lägenhet,1993,[Midsommarkransen],3995000,0,3995000,4391,Länsförsäkringar Fastighetsförmedling,339.32247911813505,Telefonplan
2014-03-26,Spikvägen 51,Midsommarkransen,Röd Fruängen,2,41,1,Lägenhet,null,[Telefonplan],1695000,265000,1960000,2599,Fastighetsbyrån,721.3377583676506,Telefonplan
2014-03-26,Midsommargränd 8,Midsommarkransen,Röd Fruängen,3,65,1,Lägenhet,2009,[Midsommarkransen],2995000,765000,3760000,3423,Svenska Mäklarhuset,396.0825272193767,Telefonplan
2014-03-21,Radiusbacken 4,Midsommarkransen,Röd Fruängen,2,62,3,Lägenhet,2011,[Telefonplan],2745000,385000,3130000,3845,Notar,326.68787946206976,Telefonplan
2014-03-21,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1.5,50,3,Lägenhet,1972,[Telefonplan],2195000,105000,2300000,2784,Notar,270.2670598596082,Telefonplan
2014-03-20,Vattenledningsvägen 46H,Midsommarkransen,Röd Fruängen,1,38,0.5,Lägenhet,1914,[Midsommarkransen],1995000,305000,2300000,1739,Svenska Mäklarhuset,252.26312606781747,Midsommarkransen
2014-03-20,Pingstvägen 52,Midsommarkransen,Röd Fruängen,1,35,0.5,Lägenhet,1940,[Telefonplan],1650000,425000,2075000,2069,HusmanHagberg,345.38297486018047,Telefonplan
2014-03-20,Tellusborgsvägen 108,Midsommarkransen,Röd Fruängen,3,86.5,2,Lägenhet,2009,[Telefonplan],3595000,415000,4010000,3979,HusmanHagberg,248.54050452613663,Telefonplan
2014-03-19,Filvägen 6,Midsommarkransen,Röd Fruängen,2,52,0.5,Lägenhet,1944,[Telefonplan],1950000,200000,2150000,3700,Erik Olsson Fastighetsförmedling,408.4177899164144,Telefonplan
2014-03-19,Filvägen 9,Midsommarkransen,Röd Fruängen,2,50,2,Lägenhet,1945,[Telefonplan],1895000,115000,2010000,3260,HusmanHagberg,425.6842632667798,Telefonplan
2014-03-19,Bäckvägen 69,Midsommarkransen,Röd Fruängen,2,44.5,3,Lägenhet,1940,[Telefonplan],1995000,405000,2400000,2977,Svenska Mäklarhuset,454.28677912338486,Telefonplan
2014-03-19,Bäckvägen 82,Midsommarkransen,Röd Fruängen,2,47,1,Lägenhet,1942,[Hägerstensåsen],1995000,135000,2130000,2788,Svenska Mäklarhuset,434.48933014038505,Ornsberg
2014-03-19,Bäckvägen 80,Midsommarkransen,Röd Fruängen,2,47,3,Lägenhet,1942,[Hägerstensåsen],2250000,0,2250000,2788,HusmanHagberg,435.88317836770557,Ornsberg
2014-03-14,Valborgsmässovägen 6,Midsommarkransen,Röd Fruängen,1,34.5,1,Lägenhet,1939,[Telefonplan],1695000,255000,1950000,2138,Notar,369.57587942312057,Telefonplan
2014-03-14,Telefonvägen 33,Midsommarkransen,Röd Fruängen,4,96,null,Lägenhet,1993,[Telefonplan],3095000,575000,3670000,4945,Notar,256.2376518915436,Telefonplan
2014-03-14,Responsgatan 5,Midsommarkransen,Röd Fruängen,5,113,4,Lägenhet,1929,[Telefonplan],3995000,1755000,5750000,5990,Notar,343.0499501093665,Telefonplan
2014-03-14,Vattenledningsvägen 23,Midsommarkransen,Röd Fruängen,2,57,2,Lägenhet,1938,[Gamla Midsommarkransen],2495000,120000,2615000,4002,Fantastic Frank Fastighetsmäkleri,261.2370213435273,Midsommarkransen
2014-03-14,Tellusborgsvägen 75,Midsommarkransen,Röd Fruängen,2,62,3,Lägenhet,2011,[Midsommarkransen],2875000,235000,3110000,3862,Länsförsäkringar Fastighetsförmedling,304.46239873650745,Telefonplan
2014-03-13,Fastlagsvägen 63,Midsommarkransen,Röd Fruängen,2.5,54,null,Lägenhet,1943,[Telefonplan],1995000,325000,2320000,3215,Svenska Mäklarhuset,377.01456894673566,Ornsberg
2014-03-13,Vattenledningsvägen 42A,Midsommarkransen,Röd Fruängen,3,67,1,Lägenhet,null,[Midsommarkransen],3495000,265000,3760000,3234,Svensk Fastighetsförmedling,196.8187840982983,Midsommarkransen
2014-03-12,Midsommargränd 6,Midsommarkransen,Röd Fruängen,3,86,2,Lägenhet,2009,[Midsommarkransen],3495000,355000,3850000,4602,Svenska Mäklarhuset,427.90319546955556,Telefonplan
2014-03-12,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,2,51,5,Lägenhet,2011,[Midsommarkransen],2295000,205000,2500000,2895,Svenska Mäklarhuset,222.28813227554195,Telefonplan
2014-03-11,Vattenledningsvägen 51,Midsommarkransen,Röd Fruängen,2,47,2,Lägenhet,1942,[Gamla Midsommarkransen],1995000,105000,2100000,3965,Svenska Mäklarhuset,176.42554561720272,Midsommarkransen
2014-03-10,Nioörtsvägen 40,Midsommarkransen,Röd Fruängen,1,40,3,Lägenhet,1984,[Midsommarkransen],1795000,10000,1805000,2517,Svenska Mäklarhuset,170.2063169388515,Midsommarkransen
2014-03-07,Svandammsvägen 17A,Midsommarkransen,Röd Fruängen,2,31,3,Lägenhet,1938,[Midsommarkransen],1795000,330000,2125000,2066,Notar,84.48785604232506,Midsommarkransen
2014-03-07,Tellusborgsvägen 108,Midsommarkransen,Röd Fruängen,3,87.5,10,Lägenhet,2009,[Telefonplan],3795000,580000,4375000,4020,Notar,248.54050452613663,Telefonplan
2014-03-07,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1,37,2,Lägenhet,1972,[Telefonplan],1795000,315000,2110000,2116,Notar,270.2670598596082,Telefonplan
2014-03-07,Svandammsvägen 17A,Midsommarkransen,Röd Fruängen,1.5,42,9,Lägenhet,1938,[Midsommarkransen],1895000,0,1895000,2799,Notar,84.48785604232506,Midsommarkransen
2014-03-05,Tegelbruksvägen 12,Midsommarkransen,Röd Fruängen,2,51,1,Lägenhet,1938,[Hägersten],2350000,20000,2370000,2998,Erik Olsson Fastighetsförmedling,161.3533142346637,Midsommarkransen
2014-03-05,Tellusborgsvägen 31,Midsommarkransen,Röd Fruängen,3,69,2,Lägenhet,null,[Midsommarkransen],2895000,265000,3160000,3316,Svensk Fastighetsförmedling,250.6830045485466,Midsommarkransen
2014-03-05,Fastlagsvägen 46,Midsommarkransen,Röd Fruängen,2,67,3,Lägenhet,1993,[Midsommarkransen],2595000,160000,2755000,3664,Ansvar Fastighetsförmedling,294.765720837781,Ornsberg
2014-03-04,Midsommargränd 4,Midsommarkransen,Röd Fruängen,2,45,1,Lägenhet,2007,[Midsommarkransen],2250000,150000,2400000,2700,Erik Olsson Fastighetsförmedling,437.53450381857914,Telefonplan
2014-03-04,Hökmossevägen 5,Midsommarkransen,Röd Fruängen,2,42.5,1,Lägenhet,1944,[Telefonplan],1595000,55000,1650000,2688,Bostadsagenten,611.8777952168502,Telefonplan
2014-03-03,Tellusborgsvägen 77,Midsommarkransen,Röd Fruängen,2,44,4,Lägenhet,2011,[Midsommarkransen],2195000,455000,2650000,2741,Svenska Mäklarhuset,297.38965373009955,Telefonplan
2014-03-02,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,1,37,1,Lägenhet,1972,[Telefonplan],1845000,225000,2070000,2116,Notar,222.28813227554195,Telefonplan
2014-02-28,Bäckvägen 82,Midsommarkransen,Röd Fruängen,2,47,1,Lägenhet,1942,[Hägerstensåsen],1990000,285000,2275000,2788,HusmanHagberg,434.48933014038505,Ornsberg
2014-02-28,Lötmogatan 5,Midsommarkransen,Röd Fruängen,2,50,2,Lägenhet,1935,[Hägersten],2150000,200000,2350000,2818,Erik Olsson Fastighetsförmedling,193.4543688108626,Midsommarkransen
2014-02-28,Vattenledningsvägen 49,Midsommarkransen,Röd Fruängen,1,34,3,Lägenhet,1934,[Midsommarkransen],1795000,235000,2030000,1660,Notar,161.57234314009926,Midsommarkransen
2014-02-27,Hökmossevägen 62,Midsommarkransen,Röd Fruängen,2,51,3,Lägenhet,1943,[Telefonplan],1650000,100000,1750000,3409,HusmanHagberg,801.4624290068379,Hagerstensasen
2014-02-26,Radiusbacken 6,Midsommarkransen,Röd Fruängen,1.5,41,null,Lägenhet,2011,[Midsommarkransen],1895000,5000,1900000,2475,Erik Olsson Fastighetsförmedling,341.4833636704507,Telefonplan
2014-02-26,Mellanbergsvägen 9,Midsommarkransen,Röd Fruängen,2,51,3,Lägenhet,1943,[Hökmossen],1495000,220000,1715000,3409,Notar,758.2118184151764,Hagerstensasen
2014-02-26,Mejselvägen 46,Midsommarkransen,Röd Fruängen,2,50,null,Lägenhet,1944,[Hägersten],1395000,405000,1800000,3711,Erik Olsson Fastighetsförmedling,548.3173008993638,Hagerstensasen
2014-02-25,Midsommarvägen 27,Midsommarkransen,Röd Fruängen,2,44,1,Lägenhet,null,[Midsommarkransen],1675000,100000,1775000,3029,Mäklarringen,349.5511988696415,Midsommarkransen
2014-02-21,Hökmossevägen 19,Midsommarkransen,Röd Fruängen,2,43.7,2,Lägenhet,1944,[Hägersten],1550000,245000,1795000,2800,Mäklarhuset,723.6359350344775,Telefonplan
2014-02-21,Vattenledningsvägen 73,Midsommarkransen,Röd Fruängen,1,42,3,Lägenhet,1944,[Midsommarkransen],1850000,410000,2260000,2269,Erik Olsson Fastighetsförmedling,369.5979557598229,Midsommarkransen
