date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-03-21,Buteljgatan 30,Liljeholmen,Röd Fruängen,2,54,null,Lägenhet,2011,[Liljeholmskajen],2995000,-95000,2900000,3208,Bjurfors,458.2361593214377,Liljeholmen
2013-03-20,Hildebergsvägen 12,Liljeholmen,Röd Fruängen,1.5,46,1,Lägenhet,2006,[Liljeholmen],1700000,-100000,1600000,3449,Innerstadsspecialisten AB,849.0341986128606,Midsommarkransen
2013-03-19,Nybodaringen 99,Liljeholmen,Röd Fruängen,4,101,2,Lägenhet,1998,[Liljeholmskajen],2995000,705000,3700000,6897,Vision Fastighetsmäkleri AB,761.7261536931815,Liljeholmen
2013-03-19,Hildebergsvägen 16,Liljeholmen,Röd Fruängen,3,69.5,null,Lägenhet,2005,[Liljeholmskajen],2750000,150000,2900000,4423,SkandiaMäklarna,839.6570440173266,Midsommarkransen
2013-03-19,Lövholmsvägen 21,Liljeholmen,Röd Fruängen,3,70,5,Lägenhet,1986,[Gröndal],2995000,15000,3010000,3045,Svensk Fastighetsförmedling,401.07761167597704,Liljeholmen
2013-03-18,Marieviksgatan 48,Liljeholmen,Röd Fruängen,4,89,4,Lägenhet,2010,[Liljeholmskajen],3895000,40000,3935000,4879,SkandiaMäklarna,359.80555174292886,Liljeholmen
2013-03-18,Karaffgatan 3,Liljeholmen,Röd Fruängen,4,101,null,Lägenhet,2011,[Liljeholmskajen],3895000,265000,4160000,5027,SkandiaMäklarna,403.35829383134643,Liljeholmen
2013-03-15,Nybohovsgränd 15,Liljeholmen,Röd Fruängen,5,110,4,Lägenhet,null,[Liljeholmen],3190000,320000,3510000,4308,MäklarMäster,316.6369672479542,Liljeholmen
2013-03-14,Nybohovsbacken 67,Liljeholmen,Röd Fruängen,4,97,9,Lägenhet,1960,[Liljeholmen],2995000,965000,3960000,3205,Notar,522.5014675848338,Liljeholmen
2013-03-09,Sjöviksvägen 45,Liljeholmen,Röd Fruängen,4,84,null,Lägenhet,2005,[Liljeholmskajen],3725000,70000,3795000,5068,Länsförsäkringar Fastighetsförmedling,613.88887633666,Liljeholmen
2013-03-09,Buteljgatan 24,Liljeholmen,Röd Fruängen,2,45,null,Lägenhet,2011,[Liljeholmskajen],2095000,110000,2205000,2684,Notar,404.388399185854,Liljeholmen
2013-03-09,Vingårdsgatan 44,Liljeholmen,Röd Fruängen,2,71,3,Lägenhet,null,[Liljeholmen],2875000,0,2875000,3910,Erik Olsson Fastighetsförmedling,576.3926730708952,Liljeholmen
2013-03-07,Marieviksgatan 44,Liljeholmen,Röd Fruängen,2,45,5,Lägenhet,null,[Liljeholmskajen],2195000,185000,2380000,2989,SkandiaMäklarna,363.52797594180333,Liljeholmen
2013-03-06,Marieviksgatan 42,Liljeholmen,Röd Fruängen,2,65,5,Lägenhet,null,[Liljeholmskajen],2895000,-75000,2820000,3820,SkandiaMäklarna,362.265470401328,Liljeholmen
2013-03-06,Marieviksgatan 40,Liljeholmen,Röd Fruängen,3,87,2,Lägenhet,null,[Liljeholmskajen],3450000,50000,3500000,4727,SkandiaMäklarna,361.68997564091313,Liljeholmen
2013-03-06,Nybohovsbacken 99,Liljeholmen,Röd Fruängen,2,59,7,Lägenhet,1960,[Liljeholmen],2195000,325000,2520000,1950,Notar,636.6366860655662,Midsommarkransen
2013-03-05,Nybohovsbacken 67,Liljeholmen,Röd Fruängen,3,72,null,Lägenhet,1960,[Liljeholmen],2495000,715000,3210000,2379,Notar,522.5014675848338,Liljeholmen
2013-03-02,Marieviksgatan 41,Liljeholmen,Röd Fruängen,2,54,2,Lägenhet,2011,[Liljeholmskajen],2295000,155000,2450000,3428,Notar,378.5892216532709,Liljeholmen
2013-03-02,Nybohovsbacken 103,Liljeholmen,Röd Fruängen,5,105,1,Lägenhet,1960,[Liljeholmen],2995000,-295000,2700000,4876,Vision Fastighetsmäkleri AB,494.9907525385257,Aspudden
2013-02-28,Grönbrinksgatan 10,Liljeholmen,Röd Fruängen,2,70,2,Lägenhet,null,[Liljeholmskajen],2795000,-95000,2700000,4650,Svensk Fastighetsförmedling,509.5895609048986,Liljeholmen
2013-02-28,Hildebergsvägen 6,Liljeholmen,Röd Fruängen,3,76.5,4,Lägenhet,2006,[Liljeholmskajen],2995000,375000,3370000,4784,SkandiaMäklarna,886.9576965192165,Liljeholmen
2013-02-28,Nybohovsgränd 46,Liljeholmen,Röd Fruängen,3,78,2,Lägenhet,null,[Liljeholmen],2490000,210000,2700000,3055,MäklarMäster,367.7912419011748,Liljeholmen
2013-02-28,Liljeholmstorget 10,Liljeholmen,Röd Fruängen,2,69,null,Lägenhet,2005,[Liljeholmen],2695000,165000,2860000,3982,Notar,131.84572565108147,Liljeholmen
2013-02-22,Liljeholmsvägen 10,Liljeholmen,Röd Fruängen,2,52,4,Lägenhet,1915,[Liljeholmen],2795000,225000,3020000,2608,HusmanHagberg,356.4109313994759,Liljeholmen
2013-02-17,Nybohovsgränd 18,Liljeholmen,Röd Fruängen,3,74,2,Lägenhet,1962,[Liljeholmen],2395000,135000,2530000,2679,SkandiaMäklarna,363.1341714106286,Liljeholmen
2013-02-16,Sjöviksvägen 45,Liljeholmen,Röd Fruängen,3,76.5,5,Lägenhet,2006,[Liljeholmskajen],3195000,185000,3380000,4681,SkandiaMäklarna,613.88887633666,Liljeholmen
2013-02-16,Lövholmsvägen 21,Liljeholmen,Röd Fruängen,4,85,1,Lägenhet,1986,[Gröndal],3895000,0,3895000,3883,Svensk Fastighetsförmedling,401.07761167597704,Liljeholmen
2013-02-16,Nybodaringen 53,Liljeholmen,Röd Fruängen,4,86.6,null,Lägenhet,1998,[Nybodahöjden],3450000,-200000,3250000,5589,Svensk Fastighetsförmedling,666.8623994446936,Midsommarkransen
2013-02-16,Hildebergsvägen 8,Liljeholmen,Röd Fruängen,2,58,null,Lägenhet,2006,[Liljeholmskajen],2150000,200000,2350000,4032,SkandiaMäklarna,871.690232367155,Liljeholmen
2013-02-15,Vingårdsgatan 3,Liljeholmen,Röd Fruängen,4,84.5,null,Lägenhet,2006,[Liljeholmskajen],3695000,0,3695000,5088,HusmanHagberg,602.798138639248,Liljeholmen
2013-02-09,Liljeholmstorget 24,Liljeholmen,Röd Fruängen,5,116.5,null,Lägenhet,2004,[Liljeholmen],4450000,170000,4620000,5207,Notar,85.17503820682325,Liljeholmen
2013-02-09,Nybohovsbacken 99,Liljeholmen,Röd Fruängen,3,71,null,Lägenhet,null,[Liljeholmen],2495000,105000,2600000,2345,Hans Göthe Fastighetsbyrå AB,636.6366860655662,Midsommarkransen
2013-02-08,Nybohovsbacken 83,Liljeholmen,Röd Fruängen,2,58,null,Lägenhet,1960,[Liljeholmen],1795000,75000,1870000,1917,Notar,612.6497248221557,Liljeholmen
2013-02-07,Vinodlargatan 9,Liljeholmen,Röd Fruängen,3,79.5,null,Lägenhet,2006,[Liljeholmskajen],2875000,175000,3050000,4962,Bjurfors,655.6161115127644,Liljeholmen
2013-02-06,Liljeholmstorget 96,Liljeholmen,Röd Fruängen,2,68,null,Lägenhet,2003,[Liljeholmen],2595000,605000,3200000,2954,Notar,42.43364816985561,Liljeholmen
2013-02-02,Hildebergsvägen 2,Liljeholmen,Röd Fruängen,3,76.5,3,Lägenhet,2006,[Liljeholmskajen],2995000,-95000,2900000,4784,SkandiaMäklarna,927.5492796658177,Liljeholmen
2013-01-27,Buteljgatan 30,Liljeholmen,Röd Fruängen,3,84,3,Lägenhet,null,[Liljeholmskajen Sjövikstorget],4200000,0,4200000,4268,A-mäklarna,458.2361593214377,Liljeholmen
2013-01-27,Sjöviksbacken 6,Liljeholmen,Röd Fruängen,4,103.5,6,Villa,null,[Liljeholmskajen],4395000,225000,4620000,null,Hans Göthe Fastighetsbyrå AB,706.9783252240904,Liljeholmen
2013-01-25,Sjöviksvägen 39,Liljeholmen,Röd Fruängen,2,65.5,3,Lägenhet,2008,[Liljeholmskajen],2995000,180000,3175000,4183,Innerstadsspecialisten AB,566.4517944344813,Liljeholmen
2013-01-24,Hildebergsvägen 6,Liljeholmen,Röd Fruängen,2,58,5,Lägenhet,2006,[Liljeholmskajen],2375000,200000,2575000,3937,SkandiaMäklarna,886.9576965192165,Liljeholmen
2013-01-23,Nybohovsbacken 65,Liljeholmen,Röd Fruängen,2,59,11,Lägenhet,1960,[Liljeholmen],2195000,275000,2470000,1949,Notar,492.37309468449075,Liljeholmen
2013-01-22,Sjöviksvägen 39,Liljeholmen,Röd Fruängen,2.5,62,null,Lägenhet,2007,[Liljeholmskajen],2745000,385000,3130000,4041,Fastighetsbyrån,566.4517944344813,Liljeholmen
2013-01-19,Liljeholmsvägen 10,Liljeholmen,Röd Fruängen,2,60,3,Lägenhet,null,[Liljeholmen],2795000,285000,3080000,3207,Hans Göthe Fastighetsbyrå AB,356.4109313994759,Liljeholmen
2013-01-19,Katrinebergsbacken 28,Liljeholmen,Röd Fruängen,3,92,null,Lägenhet,null,[Liljeholmen],3650000,250000,3900000,5187,Fastighetsbyrån,278.869925207487,Liljeholmen
2013-01-18,Marieviksgatan 40,Liljeholmen,Röd Fruängen,3,84,1,Lägenhet,null,[Liljeholmskajen],3350000,100000,3450000,4615,SkandiaMäklarna,361.68997564091313,Liljeholmen
2013-01-18,Grönbrinksgatan 10,Liljeholmen,Röd Fruängen,4,96,5,Lägenhet,2008,[Liljeholmen],4100000,-300000,3800000,5966,Karlsson & Uddare,509.5895609048986,Liljeholmen
2013-01-16,Liljeholmstorget 16,Liljeholmen,Röd Fruängen,2,63.5,4,Lägenhet,null,[Liljeholmen],2575000,250000,2825000,3721,Svensk Fastighetsförmedling,100.63997142687509,Liljeholmen
2013-01-15,Liljeholmstorget 24,Liljeholmen,Röd Fruängen,5,116.5,null,Lägenhet,2004,[Liljeholmen],4695000,0,4695000,5207,Notar,85.17503820682325,Liljeholmen
2013-01-12,Sturehillsvägen 40,Liljeholmen,Röd Fruängen,2,55,2,Lägenhet,2009,[Liljeholmskajen],2350000,-150000,2200000,3372,SkandiaMäklarna,895.595006955802,Liljeholmen
2013-01-12,Liljeholmstorget 8,Liljeholmen,Röd Fruängen,1,38.5,null,Lägenhet,2005,[Liljeholmen],1895000,0,1895000,2539,Notar,136.28626359112752,Liljeholmen
2012-12-20,Nybohovsbacken 67,Liljeholmen,Röd Fruängen,2,59,10,Lägenhet,1960,[Liljeholmen],2190000,300000,2490000,1950,MäklarMäster,522.5014675848338,Liljeholmen
2012-12-14,Nybohovsgränd 50,Liljeholmen,Röd Fruängen,3.5,76,null,Lägenhet,1962,[Liljeholmen],2495000,0,2495000,2977,Notar,343.60909435733765,Liljeholmen
2012-12-04,Liljeholmstorget 54,Liljeholmen,Röd Fruängen,2,69,1,Lägenhet,2004,[Liljeholmen],2595000,0,2595000,3385,Mäklarhuset,53.21414870185631,Liljeholmen
2012-11-30,Hildebergsvägen 26,Liljeholmen,Röd Fruängen,2,51.5,null,Lägenhet,2006,[Liljeholmskajen],1995000,55000,2050000,3275,Bjurfors,948.3913276262697,Midsommarkransen
2012-11-30,Sjövikstorget 11,Liljeholmen,Röd Fruängen,2.5,61,null,Lägenhet,2008,[Liljeholmskajen],2995000,380000,3375000,3997,Bjurfors,528.9061331361161,Liljeholmen
2012-11-23,Marieviksgatan 43,Liljeholmen,Röd Fruängen,3,103,null,Lägenhet,2011,[Liljeholmskajen],4500000,0,4500000,5243,Notar,378.8254575788057,Liljeholmen
2012-11-17,Vinodlargatan 4,Liljeholmen,Röd Fruängen,3,73,5,Lägenhet,2006,[Liljeholmskajen],3395000,-95000,3300000,4536,SkandiaMäklarna,639.9394244322269,Liljeholmen
2012-11-14,Nybohovsbacken 81,Liljeholmen,Röd Fruängen,2,59,null,Lägenhet,1960,[Liljeholmen],2095000,255000,2350000,2085,Notar,581.7662785296308,Liljeholmen
2012-11-09,Nybohovsbacken 83,Liljeholmen,Röd Fruängen,4,97,7,Lägenhet,2006,[Liljeholmen],3390000,120000,3510000,3427,MäklarMäster,612.6497248221557,Liljeholmen
2012-11-08,Nybohovsbacken 79,Liljeholmen,Röd Fruängen,3,76,null,Lägenhet,1962,[Liljeholmen],2450000,-50000,2400000,3880,Fastighetsbyrån,578.5438790787923,Liljeholmen
2012-11-08,Nybohovsbacken 83,Liljeholmen,Röd Fruängen,2,59,1,Lägenhet,1960,[Liljeholmen],1990000,245000,2235000,2085,MäklarMäster,612.6497248221557,Liljeholmen
2012-11-08,Marieviksgatan 42,Liljeholmen,Röd Fruängen,3,87,4,Lägenhet,null,[Liljeholmskajen],3480000,-70000,3410000,4871,SkandiaMäklarna,362.265470401328,Liljeholmen
2012-11-08,Liljeholmstorget 16,Liljeholmen,Röd Fruängen,3,75,null,Lägenhet,null,[Liljeholmen],2695000,405000,3100000,4265,Svensk Fastighetsförmedling,100.63997142687509,Liljeholmen
2012-11-07,Hildebergsvägen 26,Liljeholmen,Röd Fruängen,3,79,4,Lägenhet,2005,[Årstaberg],3295000,10000,3305000,4452,Notar,948.3913276262697,Midsommarkransen
2012-11-03,Ingenjörsvägen 42,Liljeholmen,Röd Fruängen,2,66,2,Lägenhet,2009,[Liljeholmskajen],2995000,-45000,2950000,4475,SkandiaMäklarna,494.39123230499246,Liljeholmen
2012-11-01,Nybohovsbacken 79,Liljeholmen,Röd Fruängen,3,76,4,Lägenhet,1960,[Liljeholmen],2295000,155000,2450000,3880,Notar,578.5438790787923,Liljeholmen
2012-10-27,Vinodlargatan 9,Liljeholmen,Röd Fruängen,3,72,null,Lägenhet,2006,[Liljeholmskajen],4000000,50000,4050000,4644,Notar,655.6161115127644,Liljeholmen
2012-10-26,Nybohovsbacken 68,Liljeholmen,Röd Fruängen,2,52,5,Lägenhet,2008,[Liljeholmen],1875000,75000,1950000,3519,Länsförsäkringar Fastighetsförmedling,637.4075447466053,Liljeholmen
2012-10-24,Liljeholmsvägen 12,Liljeholmen,Röd Fruängen,2,41,3,Lägenhet,2009,[Liljeholmen],2195000,115000,2310000,2358,Notar,321.27266135232355,Liljeholmen
2012-10-21,Nybohovsbacken 29,Liljeholmen,Röd Fruängen,2,58,2,Lägenhet,1962,[Liljeholmen],1895000,0,1895000,3128,Notar,229.71962880792663,Liljeholmen
2012-10-19,Vingårdsgatan 8,Liljeholmen,Röd Fruängen,2.5,75,1,Lägenhet,2008,[Liljeholmskajen],3150000,-100000,3050000,4573,Mäklarhuset,577.1909563493955,Liljeholmen
2012-10-18,Nybodaringen 57,Liljeholmen,Röd Fruängen,4,90.5,null,Lägenhet,1998,[Nybodahöjden],3575000,105000,3680000,5928,Svensk Fastighetsförmedling,701.7184252630035,Midsommarkransen
2012-10-17,Liljeholmsvägen 8A,Liljeholmen,Röd Fruängen,5,205,4,Lägenhet,null,[Liljeholmskajen],7800000,1000000,8800000,5177,Erik Olsson Fastighetsförmedling,414.14543810624673,Liljeholmen
2012-10-17,Liljeholmstorget 84,Liljeholmen,Röd Fruängen,1,35,null,Lägenhet,2003,[Liljeholmen],1700000,225000,1925000,1904,Notar,21.004220622902924,Liljeholmen
2012-10-15,Nybodaringen 39,Liljeholmen,Röd Fruängen,2,46,1,Lägenhet,1934,[Liljeholmen],1645000,25000,1670000,3092,Notar,568.1152955395955,Midsommarkransen
2012-10-11,Nybohovsgränd 26,Liljeholmen,Röd Fruängen,3,76,3,Lägenhet,1962,[Liljeholmen],2195000,210000,2405000,2977,Notar,445.6705183035948,Liljeholmen
2012-10-11,Nybodaringen 105,Liljeholmen,Röd Fruängen,3,75,null,Lägenhet,1998,[Nybodahöjden],2095000,5000,2100000,4976,Svensk Fastighetsförmedling,783.0921501380697,Liljeholmen
2012-10-11,Nybohovsgränd 40,Liljeholmen,Röd Fruängen,3,78,null,Lägenhet,1960,[Liljeholmen],2095000,505000,2600000,3055,Fastighetsbyrån,379.2758924826439,Liljeholmen
2012-10-07,Liljeholmstorget 26,Liljeholmen,Röd Fruängen,3,81.5,null,Lägenhet,2004,[Liljeholmen],3295000,-45000,3250000,3925,Notar,105.06087209535406,Liljeholmen
2012-10-05,Liljeholmstorget 96,Liljeholmen,Röd Fruängen,2,53,null,Lägenhet,2003,[Liljeholmen],2395000,235000,2630000,2529,Notar,42.43364816985561,Liljeholmen
2012-10-05,Liljeholmstorget 8,Liljeholmen,Röd Fruängen,2,69,null,Lägenhet,2006,[Liljeholmen],2500000,50000,2550000,3982,Fastighetsbyrån,136.28626359112752,Liljeholmen
2012-10-05,Sturehillsvägen 46,Liljeholmen,Röd Fruängen,2,55,3,Lägenhet,2008,[Liljeholmskajen],2595000,0,2595000,3338,Länsförsäkringar Fastighetsförmedling,925.558184249212,Liljeholmen
2012-09-28,Sjöviksbacken 15,Liljeholmen,Röd Fruängen,5,112,null,Lägenhet,2008,[Liljeholmskajen],4475000,-100000,4375000,6224,Mäklarhuset,741.3772871824696,Liljeholmen
2012-09-26,Hildebergsvägen 8,Liljeholmen,Röd Fruängen,2,52.5,null,Lägenhet,2006,[Liljeholmen],2075000,85000,2160000,3656,Mäklarhuset,871.690232367155,Liljeholmen
2012-09-26,Sjöviksbacken 4,Liljeholmen,Röd Fruängen,2,47.5,null,Lägenhet,2006,[Liljeholmskajen],2295000,-195000,2100000,3440,Svensk Fastighetsförmedling,703.5510719091101,Liljeholmen
2012-09-22,Nybohovsbacken 31,Liljeholmen,Röd Fruängen,2,58,6,Lägenhet,1962,[Liljeholmen],2300000,-130000,2170000,3128,Svensk Fastighetsförmedling,272.53698359948197,Liljeholmen
2012-09-21,Nybohovsbacken 29,Liljeholmen,Röd Fruängen,2,58,2,Lägenhet,1962,[Liljeholmen],1895000,155000,2050000,3273,SkandiaMäklarna,229.71962880792663,Liljeholmen
2012-08-30,Sjöviksbacken 6,Liljeholmen,Röd Fruängen,4,94,null,Lägenhet,2006,[Liljeholmskajen],4350000,0,4350000,5658,Mäklarhuset,706.9783252240904,Liljeholmen
