date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-05-11,Doktor Widerströms gata 42,Fruängen,Röd Fruängen,1,25,3,Lägenhet,1953,[Fruängen],1495000,565000,2060000,1870,Notar,432.30790143478794,Fruangen
2016-05-11,Ellen Keys gata 37,Fruängen,Röd Fruängen,3,79.3,1,Lägenhet,1957,[Hägersten],2895000,0,2895000,3957,Svensk Fastighetsförmedling,216.50669602999574,Fruangen
2016-05-06,Doktor Widerströms gata 80,Fruängen,Röd Fruängen,1,27,4,Lägenhet,1953,[Fruängen],1875000,340000,2215000,1878,Notar,393.40131905680227,Fruangen
2016-05-06,Ada Nilssons gata 13,Fruängen,Röd Fruängen,3,76,null,Lägenhet,2007,[Fruängen],3800000,0,3800000,4077,Länsförsäkringar Fastighetsförmedling,619.9417678700404,Fruangen
2016-05-06,Eva Bonniers gata 2,Fruängen,Röd Fruängen,3,72,null,Lägenhet,1955,[Fruängen],2850000,400000,3250000,3591,Länsförsäkringar Fastighetsförmedling,177.18031860447098,Fruangen
2016-05-05,Vantörsvägen 264,Fruängen,Röd Fruängen,3,74,1,Lägenhet,2013,[Fruängen],3295000,205000,3500000,4495,Länsförsäkringar Fastighetsförmedling,628.7096143793108,Fruangen
2016-05-05,Anna Sandströms gata 18,Fruängen,Röd Fruängen,4,80,2,Lägenhet,1957,[Hägersten-Liljeholmen],3490000,15000,3505000,3630,SkandiaMäklarna,200.0766266672523,Fruangen
2016-05-05,Eva Bonniers gata 15,Fruängen,Röd Fruängen,1,43,1,Lägenhet,null,[Fruängen-Hägersten],1895000,505000,2400000,2398,Svenska Mäklarhuset,251.7211159104591,Fruangen
2016-05-04,Doktor Widerströms gata 14,Fruängen,Röd Fruängen,1,25,2,Lägenhet,1955,[Fruängen],1750000,460000,2210000,1870,Edward & Partners Fastighetsmäklare AB,452.8708441034092,Fruangen
2016-05-04,Ellen Keys gata 37,Fruängen,Röd Fruängen,3,79.3,2,Lägenhet,1957,[Fruängen],3200000,0,3200000,3990,Fastighetsbyrån,216.50669602999574,Fruangen
2016-05-04,Eva Bonniers gata 21,Fruängen,Röd Fruängen,1,44,-1,Lägenhet,1956,[Fruängen],1895000,505000,2400000,2401,HusmanHagberg,286.4680571396162,Fruangen
2016-05-04,Ada Nilssons gata 13,Fruängen,Röd Fruängen,2,65,7,Lägenhet,2009,[Fruängen],2650000,775000,3425000,3487,Länsförsäkringar Fastighetsförmedling,619.9417678700404,Fruangen
2016-05-04,Lina Sandells Plan 18,Fruängen,Röd Fruängen,3,54,3,Lägenhet,1955,[Fruängen],2395000,330000,2725000,3497,Edward & Partners Fastighetsmäklare AB,410.181840839697,Fruangen
2016-04-30,Elsa Borgs gata 33,Fruängen,Röd Fruängen,2,58.7,3,Lägenhet,1996,[Hägersten],2395000,470000,2865000,3590,Svensk Fastighetsförmedling,393.5639470035934,Fruangen
2016-04-29,Kata Dalströms gata 9,Fruängen,Röd Fruängen,2,58,1,Lägenhet,1955,[Fruängen],2295000,305000,2600000,2868,HusmanHagberg,268.1189314003481,Fruangen
2016-04-28,Ellen Keys gata 24,Fruängen,Röd Fruängen,2,36,2,Lägenhet,2007,[Fruängen],1850000,185000,2035000,3235,Länsförsäkringar Fastighetsförmedling,159.49145867657714,Fruangen
2016-04-28,Vantörsvägen 264,Fruängen,Röd Fruängen,3,74,3,Lägenhet,2013,[Fruängen],3495000,367500,3862500,4495,Mäklarhuset,628.7096143793108,Fruangen
2016-04-28,Doktor Widerströms gata 32,Fruängen,Röd Fruängen,2,56,1,Lägenhet,1953,[Fruängen],2500000,0,2500000,3568,Länsförsäkringar Fastighetsförmedling,469.8381473651294,Fruangen
2016-04-28,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,1.5,45.5,0.5,Lägenhet,1967,[Fruängen],1795000,55000,1850000,3369,Notar,448.3225783358714,Fruangen
2016-04-28,Anna Sandströms Gata 8,Fruängen,Röd Fruängen,3,66,2,Lägenhet,1958,[Fruängen],2690000,460000,3150000,2995,Länsförsäkringar Fastighetsförmedling,222.17949911472684,Fruangen
2016-04-28,Eva Bonniers gata 21,Fruängen,Röd Fruängen,3,74,1.5,Lägenhet,1955,[Fruängen],3195000,650000,3845000,3750,Fastighetsbyrån,286.4680571396162,Fruangen
2016-04-28,Eva Bonniers gata 10,Fruängen,Röd Fruängen,2,57,9,Lägenhet,1955,[Fruängen],2295000,755000,3050000,3067,Fastighetsbyrån,279.80253973736706,Fruangen
2016-04-27,Eva Bonniers gata 29,Fruängen,Röd Fruängen,3,68,1,Lägenhet,1956,[Fruängen],2895000,405000,3300000,3369,Mäklarhuset,309.7200349905001,Fruangen
2016-04-26,Ada Nilssons gata 13,Fruängen,Röd Fruängen,2,62,5,Lägenhet,2007,[Fruängen],3350000,0,3350000,3326,BOSTHLM,619.9417678700404,Fruangen
2016-04-25,Vantörsvägen 264,Fruängen,Röd Fruängen,2,45,2,Lägenhet,2013,[Fruängen],2800000,0,2800000,2895,Länsförsäkringar Fastighetsförmedling,628.7096143793108,Fruangen
2016-04-22,Eva Bonniers gata 10,Fruängen,Röd Fruängen,2,57,5,Lägenhet,1955,[Fruängen],2495000,225000,2720000,2999,Mäklarhuset,279.80253973736706,Fruangen
2016-04-22,Elsa Borgs gata 68,Fruängen,Röd Fruängen,2,56,3,Lägenhet,1958,[Fruängen],1995000,405000,2400000,3908,Fastighetsbyrån,307.3916164766608,Fruangen
2016-04-22,Hanna Rydhs gata 10,Fruängen,Röd Fruängen,2,44.5,2,Lägenhet,1970,[Fruängen],1995000,255000,2250000,2977,Fastighetsbyrån,538.7123710244941,Fruangen
2016-04-22,Ada Nilssons gata 19,Fruängen,Röd Fruängen,2,43,5,Lägenhet,2008,[Fruängen],2250000,200000,2450000,2307,Länsförsäkringar Fastighetsförmedling,547.1494660243407,Fruangen
2016-04-21,Kata Dalströms gata 13,Fruängen,Röd Fruängen,2,58,3,Lägenhet,1955,[Fruängen],2195000,405000,2600000,2986,Notar,298.8700044997411,Fruangen
2016-04-19,Eva Bonniers gata 27,Fruängen,Röd Fruängen,2,43,-1,Lägenhet,1955,[Fruängen],2500000,0,2500000,2398,Länsförsäkringar Fastighetsförmedling,306.6763623307749,Fruangen
2016-04-19,Ellen Keys gata 24,Fruängen,Röd Fruängen,2,52,3,Lägenhet,2008,[Fruängen],2195000,155000,2350000,4596,Fastighetsbyrån,159.49145867657714,Fruangen
2016-04-19,Agnes Lagerstedts gata 12,Fruängen,Röd Fruängen,2,55,1,Lägenhet,1955,[Hägersten],2195000,625000,2820000,2951,Erik Olsson Fastighetsförmedling,229.81973780294786,Fruangen
2016-04-19,Lotta Svärds Gränd 14,Fruängen,Röd Fruängen,2,41,null,Lägenhet,2011,[Fruängen],2195000,355000,2550000,2392,Notar,657.614348558157,Fruangen
2016-04-15,Lina Sandells Plan 16,Fruängen,Röd Fruängen,2,54,2.5,Lägenhet,1955,[Fruängen],2195000,230000,2425000,3497,Fastighetsbyrån,410.736614908303,Fruangen
2016-04-15,Hanna Rydhs gata 8,Fruängen,Röd Fruängen,2,62.5,2,Lägenhet,null,[Fruängen-Hägersten],2095000,325000,2420000,3729,Svenska Mäklarhuset,531.2352649578116,Fruangen
2016-04-14,Agnes Lagerstedts gata 12,Fruängen,Röd Fruängen,1,27,6,Lägenhet,1955,[Fruängen],1795000,365000,2160000,1602,Mäklarhuset,229.81973780294786,Fruangen
2016-04-13,Kata Dalströms gata 7,Fruängen,Röd Fruängen,2,57,2.5,Lägenhet,1955,[Fruängen],2295000,405000,2700000,2915,Fastighetsbyrån,248.87817791988795,Fruangen
2016-04-11,Lotta Svärds Gränd 9,Fruängen,Röd Fruängen,2,40,null,Lägenhet,2014,[Fruängen],2675000,0,2675000,2653,Länsförsäkringar Fastighetsförmedling,700.921067003036,Fruangen
2016-04-09,Doktor Widerströms gata 44,Fruängen,Röd Fruängen,1,25,null,Lägenhet,1953,[Fruängen],2120000,0,2120000,1870,Länsförsäkringar Fastighetsförmedling,466.69377191875975,Fruangen
2016-04-09,Wendela Hebbes gata 14,Fruängen,Röd Fruängen,2,40,null,Lägenhet,2014,[Hägersten-Liljeholmen],2820000,0,2820000,2653,Länsförsäkringar Fastighetsförmedling,725.721328196487,Fruangen
2016-04-09,Vantörsvägen 276,Fruängen,Röd Fruängen,2,40,3,Lägenhet,2014,[Fruängen],2250000,620000,2870000,2730,Länsförsäkringar Fastighetsförmedling,714.5571229366718,Fruangen
2016-04-09,Doktor Widerströms gata 22,Fruängen,Röd Fruängen,3,67,2,Lägenhet,1953,[Fruängen],2595000,440000,3035000,4251,Fastighetsbyrån,405.6068250914552,Fruangen
2016-04-08,Gamla Södertäljevägen 8,Fruängen,Röd Fruängen,2,63,2,Lägenhet,2010,[Fruängen],2490000,560000,3050000,3476,Fastighetsbyrån,576.3534049643657,Fruangen
2016-04-08,Agnes Lagerstedts gata 12,Fruängen,Röd Fruängen,2,55,3,Lägenhet,1955,[Fruängen],2295000,405000,2700000,3036,Länsförsäkringar Fastighetsförmedling,229.81973780294786,Fruangen
2016-04-08,Anna Sandströms gata 6,Fruängen,Röd Fruängen,1,36,1,Lägenhet,1957,[Hägersten],1745000,415000,2160000,1634,Svensk Fastighetsförmedling,238.5030447692108,Fruangen
2016-04-08,Lina Sandells Plan 3,Fruängen,Röd Fruängen,3,67,2,Lägenhet,1954,[Fruängen],2645000,330000,2975000,4508,Mäklarhuset,264.5363373987374,Fruangen
2016-04-07,Lina Sandells Plan 26,Fruängen,Röd Fruängen,2,54,2,Lägenhet,1953,[Fruängen],2195000,255000,2450000,3497,Mäklarhuset,370.4397865608565,Fruangen
2016-04-02,Doktor Widerströms gata 46,Fruängen,Röd Fruängen,1,25,1,Lägenhet,1953,[Fruängen],2100000,0,2100000,1870,Länsförsäkringar Fastighetsförmedling,463.13918906983133,Fruangen
2016-04-01,Elin Wägners gata 6A,Fruängen,Röd Fruängen,2,47,3,Lägenhet,2015,[Fruängen],2550000,-225000,2325000,3485,Mäklarhuset,454.5607909245617,Fruangen
2016-03-31,Ellen Keys gata 49,Fruängen,Röd Fruängen,1,37,3,Lägenhet,null,[Fruängen-Hägersten],1795000,655000,2450000,2144,Svenska Mäklarhuset,123.54758620442072,Fruangen
2016-03-25,Alva Myrdals gata 4,Fruängen,Röd Fruängen,2,40,null,Lägenhet,2014,[Fruängen],2650000,0,2650000,2643,Länsförsäkringar Fastighetsförmedling,751.4661530880629,Fruangen
2016-03-24,Ellen Keys gata 53,Fruängen,Röd Fruängen,4,86,2,Lägenhet,1955,[Hägersten],3495000,655000,4150000,4745,Svensk Fastighetsförmedling,105.28380010077554,Fruangen
2016-03-23,Eva Bonniers gata 13,Fruängen,Röd Fruängen,3,71,2,Lägenhet,1955,[Hägersten],2895000,570000,3465000,3661,Erik Olsson Fastighetsförmedling,238.8672428049343,Fruangen
2016-03-23,Elsa Borgs gata 68,Fruängen,Röd Fruängen,2,56,3,Lägenhet,1958,[Fruängen],2295000,205000,2500000,3908,Fastighetsbyrån,307.3916164766608,Fruangen
2016-03-23,Elsa Borgs gata 70,Fruängen,Röd Fruängen,2,56,1,Lägenhet,1957,[Fruängen],2195000,325000,2520000,3908,Fastighetsbyrån,296.6797688251469,Fruangen
2016-03-22,Wendela Hebbes gata 12,Fruängen,Röd Fruängen,4,95,null,Lägenhet,2014,[Fruängen],4300000,450000,4750000,5269,Länsförsäkringar Fastighetsförmedling,746.1198111792203,Fruangen
2016-03-22,Doktor Widerströms gata 38,Fruängen,Röd Fruängen,2,56,1,Lägenhet,1953,[Fruängen],2295000,155000,2450000,3617,Fastighetsmäklarna,454.67082750737444,Fruangen
2016-03-22,Doktor Widerströms gata 40,Fruängen,Röd Fruängen,2,57,2,Lägenhet,1953,[Fruängen],2195000,230000,2425000,3616,Mäklarringen,439.7639019174185,Fruangen
2016-03-22,Vantörsvägen 277,Fruängen,Röd Fruängen,4,94.5,null,Lägenhet,null,[Fruängen],4650000,0,4650000,4287,Länsförsäkringar Fastighetsförmedling,634.8445120654497,Fruangen
2016-03-19,Vantörsvägen 285,Fruängen,Röd Fruängen,4,93.5,null,Lägenhet,2013,[Fruängen],4660000,0,4660000,4200,Länsförsäkringar Fastighetsförmedling,715.2051777398606,Fruangen
2016-03-19,Emilia Fogelklous gata 3,Fruängen,Röd Fruängen,3,77.5,2,Lägenhet,2013,[Fruängen],3495000,505000,4000000,3558,Länsförsäkringar Fastighetsförmedling,726.0827991438592,Fruangen
2016-03-19,Eva Bonniers gata 2,Fruängen,Röd Fruängen,1,42,6,Lägenhet,1956,[Hägersten-Liljeholmen],2095000,380000,2475000,2356,SkandiaMäklarna,177.18031860447098,Fruangen
2016-03-18,Doktor Widerströms gata 56,Fruängen,Röd Fruängen,1,31,-1,Lägenhet,1954,[Fruängen],1795000,505000,2300000,2074,Notar,455.78349157316325,Fruangen
2016-03-18,Fruängstorget 13,Fruängen,Röd Fruängen,2,50.5,null,Lägenhet,2012,[Fruängen],2395000,625000,3020000,2842,Notar,102.78021282899526,Fruangen
2016-03-17,Emilia Fogelklous gata 13,Fruängen,Röd Fruängen,1.5,50.5,1,Lägenhet,null,[Fruängen],2195000,555000,2750000,2553,Länsförsäkringar Fastighetsförmedling,703.6330885701094,Fruangen
2016-03-17,Jenny Linds gata 10,Fruängen,Röd Fruängen,2,57,3,Lägenhet,null,[Fruängen-Hägersten],2195000,555000,2750000,3120,Svenska Mäklarhuset,337.57657163901644,Vastertorp
2016-03-16,Eva Bonniers gata 19,Fruängen,Röd Fruängen,3,71,0.5,Lägenhet,1960,[Fruängen],3095000,695000,3790000,3609,Fastighetsbyrån,279.05987564508234,Fruangen
2016-03-13,Doktor Widerströms gata 4,Fruängen,Röd Fruängen,2,54,null,Lägenhet,1953,[Fruängen],2500000,50000,2550000,3468,Länsförsäkringar Fastighetsförmedling,399.903240857999,Fruangen
2016-03-12,Elin Wägners gata 45,Fruängen,Röd Fruängen,2,55,2,Lägenhet,1958,[Fruängen],2195000,415000,2610000,3872,Länsförsäkringar Fastighetsförmedling,367.9184468985014,Fruangen
2016-03-12,Emilia Fogelklous gata 27,Fruängen,Röd Fruängen,3,83.5,null,Lägenhet,2014,[Fruängen],3750000,0,3750000,3794,Länsförsäkringar Fastighetsförmedling,659.3882703104434,Fruangen
2016-03-12,Ellen Keys gata 89,Fruängen,Röd Fruängen,2,55,1,Lägenhet,1956,[Fruängen],2250000,350000,2600000,3250,Fastighetsbyrån,223.2263188920521,Fruangen
2016-03-11,Elsa Borgs gata 46,Fruängen,Röd Fruängen,4,91,3,Lägenhet,1957,[Fruängen],3500000,700000,4200000,5354,Mäklarhuset,405.36880885855334,Fruangen
2016-03-11,Hanna Paulis gata 27,Fruängen,Röd Fruängen,2,55,1,Lägenhet,1956,[Fruängen],2095000,680000,2775000,2874,HusmanHagberg,200.23079413749565,Fruangen
2016-03-10,Vantörsvägen 270,Fruängen,Röd Fruängen,2,45,4,Lägenhet,2014,[Hägersten],2395000,565000,2960000,2895,Erik Olsson Fastighetsförmedling,646.0502184398157,Fruangen
2016-03-10,Lotta Svärds Gränd 12,Fruängen,Röd Fruängen,2,62,null,Lägenhet,2014,[Fruängen],2750000,0,2750000,3617,Länsförsäkringar Fastighetsförmedling,671.1333577674245,Fruangen
2016-03-10,Doktor Widerströms gata 22,Fruängen,Röd Fruängen,2,55,2,Lägenhet,1953,[Fruängen],2195000,325000,2520000,3567,Fastighetsbyrån,405.6068250914552,Fruangen
2016-03-09,Ada Nilssons gata 13,Fruängen,Röd Fruängen,2,58,3,Lägenhet,2007,[Fruängen],2490000,510000,3000000,3112,Fastighetsbyrån,619.9417678700404,Fruangen
2016-03-09,Ellen Keys gata 69,Fruängen,Röd Fruängen,2,53,1,Lägenhet,1956,[Fruängen],2295000,425000,2720000,2597,Mäklarhuset,165.7305029189319,Fruangen
2016-03-08,Alva Myrdals gata 6,Fruängen,Röd Fruängen,3,75,4,Lägenhet,2014,[Fruängen],3925000,0,3925000,4318,Länsförsäkringar Fastighetsförmedling,751.4661530880629,Fruangen
2016-03-03,Doktor Widerströms gata 74,Fruängen,Röd Fruängen,1,26,null,Lägenhet,1953,[Hägersten-Liljeholmen],1795000,265000,2060000,1726,SkandiaMäklarna,419.6504848703508,Fruangen
2016-03-03,Hanna Paulis Gata 3,Fruängen,Röd Fruängen,5,85,1,Lägenhet,1956,[Fruängen],3295000,805000,4100000,4190,BOSTHLM,144.5321633495201,Fruangen
2016-03-03,Doktor Widerströms gata 30,Fruängen,Röd Fruängen,1,26,1,Lägenhet,1953,[Fruängen],1695000,405000,2100000,1970,Mäklarhuset,466.6041512494455,Fruangen
2016-03-03,Lotta Svärds Gränd 18,Fruängen,Röd Fruängen,4,97,5,Lägenhet,2012,[Fruängen],5000000,0,5000000,5658,Länsförsäkringar Fastighetsförmedling,613.7757487289239,Fruangen
2016-03-03,Vantörsvägen 262,Fruängen,Röd Fruängen,3,85,1,Lägenhet,2013,[Fruängen],3550000,460000,4010000,4995,Länsförsäkringar Fastighetsförmedling,613.9361672183423,Fruangen
2016-03-02,Doktor Widerströms gata 56,Fruängen,Röd Fruängen,1,25,2,Lägenhet,1953,[Fruängen],2170000,0,2170000,1672,BOSTHLM,455.78349157316325,Fruangen
2016-03-02,Lotta Svärds Gränd 12,Fruängen,Röd Fruängen,2,62,null,Lägenhet,2012,[Fruängen],2495000,125000,2620000,3617,Fastighetsbyrån,671.1333577674245,Fruangen
2016-03-01,Lotta Svärds Gränd 7,Fruängen,Röd Fruängen,3,75,null,Lägenhet,null,[Fruängen],3195000,665000,3860000,4306,Länsförsäkringar Fastighetsförmedling,689.141691359351,Fruangen
2016-02-29,Elin Wägners gata 1,Fruängen,Röd Fruängen,2,63,null,Lägenhet,1958,[Fruängen],2550000,0,2550000,4366,Länsförsäkringar Fastighetsförmedling,437.63506598160313,Fruangen
2016-02-27,Doktor Widerströms gata 14,Fruängen,Röd Fruängen,5,92,1,Lägenhet,1953,[Fruängen],3695000,480000,4175000,5614,Fastighetsbyrån,452.8708441034092,Fruangen
2016-02-25,Vantörsvägen 264,Fruängen,Röd Fruängen,3,85,3,Lägenhet,2014,[Fruängen],3590000,510000,4100000,4995,Fastighetsbyrån,628.7096143793108,Fruangen
2016-02-25,Eva Bonniers gata 4,Fruängen,Röd Fruängen,2,57,7,Lägenhet,1955,[Hägersten-Liljeholmen],2390000,610000,3000000,3033,SkandiaMäklarna,196.78857211705832,Fruangen
2016-02-25,Ada Nilssons gata 11,Fruängen,Röd Fruängen,2,46,2,Lägenhet,2010,[Fruängen],2195000,605000,2800000,2492,Länsförsäkringar Fastighetsförmedling,608.7666307408977,Fruangen
2016-02-24,Elsa Borgs gata 56,Fruängen,Röd Fruängen,2,54,3,Lägenhet,null,[Fruängen],2295000,555000,2850000,3338,Fastighetsbyrån,370.54345010519705,Fruangen
2016-02-24,Eva Bonniers gata 19,Fruängen,Röd Fruängen,3,71,3,Lägenhet,1955,[Fruängen],2995000,305000,3300000,3660,Fastighetsbyrån,279.05987564508234,Fruangen
2016-02-24,Doktor Widerströms gata 30,Fruängen,Röd Fruängen,2,56,2,Lägenhet,1953,[Fruängen],2195000,455000,2650000,3567,Notar,466.6041512494455,Fruangen
2016-02-22,Kata Dalströms gata 3,Fruängen,Röd Fruängen,2,55,2,Lägenhet,1955,[Fruängen],2150000,420000,2570000,2841,Notar,216.40138124527158,Fruangen
2016-02-20,Hanna Rydhs gata 38,Fruängen,Röd Fruängen,1.5,44.5,2,Lägenhet,1970,[Hägersten],1995000,405000,2400000,2720,Svensk Fastighetsförmedling,577.3092693195441,Fruangen
2016-02-19,Ellen Keys gata 55,Fruängen,Röd Fruängen,1,29,1,Lägenhet,1955,[Fruängen],1795000,345000,2140000,1711,Fastighetsbyrån,107.45857304837084,Fruangen
2016-02-18,Doktor Widerströms gata 8,Fruängen,Röd Fruängen,2,57,2,Lägenhet,1953,[Hägersten],2600000,0,2600000,3617,Mäklarhuset,427.54634287019127,Fruangen
2016-02-18,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,2,50,3,Lägenhet,1967,[Fruängen],1850000,410000,2260000,3702,Fastighetsbyrån,448.3225783358714,Fruangen
2016-02-18,Hanna Paulis gata 35,Fruängen,Röd Fruängen,2,55,3,Lägenhet,1956,[Fruängen],2295000,295000,2590000,2908,Fastighetsbyrån,251.74042717355783,Fruangen
2016-02-18,Lotta Svärds Gränd 3,Fruängen,Röd Fruängen,1,36,3,Lägenhet,null,[Fruängen],1995000,365000,2360000,2538,Svenska Mäklarhuset,677.9700795957314,Fruangen
2016-02-15,Jenny Linds gata 9,Fruängen,Röd Fruängen,2,57,null,Lägenhet,null,[Fruängen],null,NaN,2500000,3060,Länsförsäkringar Fastighetsförmedling,361.47891135171625,Vastertorp
2016-02-14,Lotta Svärds Gränd 6,Fruängen,Röd Fruängen,2,52,4,Lägenhet,2013,[Fruängen],3100000,0,3100000,3195,Länsförsäkringar Fastighetsförmedling,647.9832777854721,Fruangen
2016-02-11,Vantörsvägen 262,Fruängen,Röd Fruängen,2,45,3,Lägenhet,2013,[Fruängen],2395000,515000,2910000,2895,Notar,613.9361672183423,Fruangen
2016-02-10,Kata Dalströms gata 10,Fruängen,Röd Fruängen,3,70,7,Lägenhet,1956,[Fruängen],2995000,405000,3400000,3676,Fastighetsbyrån,348.69834309281777,Fruangen
2016-02-10,Hanna Paulis Gata 3,Fruängen,Röd Fruängen,4.5,85,null,Lägenhet,1956,[Fruängen],3425000,1075000,4500000,4258,HusmanHagberg,144.5321633495201,Fruangen
2016-02-10,Elin Wägners gata 25,Fruängen,Röd Fruängen,1,28,1,Lägenhet,1958,[Hägersten],1795000,285000,2080000,2061,Mäklarhuset,327.67085498911825,Fruangen
2016-02-10,Lotta Svärds Gränd 16,Fruängen,Röd Fruängen,2,40,3,Lägenhet,2012,[Fruängen],2295000,355000,2650000,2333,Fastighetsbyrån,633.8430863588287,Fruangen
2016-02-05,Ellen Fries gata 3,Fruängen,Röd Fruängen,2,53,2,Lägenhet,1958,[Fruängen],2510000,0,2510000,3389,BOSTHLM,419.81899841763897,Fruangen
2016-02-05,Doktor Widerströms gata 68,Fruängen,Röd Fruängen,2,58,1,Lägenhet,1953,[Fruängen],2200000,200000,2400000,3363,Fastighetsbyrån,422.579864392844,Fruangen
2016-02-04,Jenny Linds gata 12,Fruängen,Röd Fruängen,2,58,1,Lägenhet,1955,[Fruängen],2175000,525000,2700000,3108,Länsförsäkringar Fastighetsförmedling,329.8288654322428,Fruangen
2016-02-02,Anna Sandströms gata 4,Fruängen,Röd Fruängen,4,95,2,Lägenhet,1957,[Hägersten],3695000,755000,4450000,4310,Mäklarhuset,244.17655239594234,Fruangen
2016-02-01,Ellen Fries gata 21,Fruängen,Röd Fruängen,3,75,2,Lägenhet,1958,[Fruängen],2750000,450000,3200000,4838,Hemmäklarna,427.228763681074,Fruangen
2016-02-01,Lotta Svärds Gränd 6,Fruängen,Röd Fruängen,2,52,2,Lägenhet,2014,[Fruängen],2395000,625000,3020000,3195,Notar,647.9832777854721,Fruangen
2016-01-31,Hanna Rydhs gata 12,Fruängen,Röd Fruängen,2,62.5,3,Lägenhet,1970,[Fruängen],2225000,125000,2350000,3966,Mäklarringen,546.1459768113,Fruangen
2016-01-30,Lotta Svärds Gränd 3,Fruängen,Röd Fruängen,4,97,5,Lägenhet,2014,[Fruängen],4925000,0,4925000,5351,Länsförsäkringar Fastighetsförmedling,677.9700795957314,Fruangen
2016-01-28,Lina Sandells Plan 13,Fruängen,Röd Fruängen,2,60,3,Lägenhet,1954,[Hägersten-Liljeholmen],2300000,120000,2420000,4055,SkandiaMäklarna,230.32933569099012,Fruangen
2016-01-28,Doktor Widerströms gata 82,Fruängen,Röd Fruängen,3,68,2,Lägenhet,1953,[Fruängen],2695000,130000,2825000,3863,Fastighetsbyrån,383.9605163659029,Fruangen
2016-01-28,Ellen Keys gata 24,Fruängen,Röd Fruängen,1.5,37,1,Lägenhet,2008,[Fruängen],1795000,405000,2200000,3320,Fastighetsbyrån,159.49145867657714,Fruangen
2016-01-28,Doktor Widerströms gata 86,Fruängen,Röd Fruängen,2,56,3,Lägenhet,1954,[Hägersten],2195000,365000,2560000,3252,Erik Olsson Fastighetsförmedling,360.02678358452397,Fruangen
2016-01-28,Ellen Keys gata 71,Fruängen,Röd Fruängen,1,42,2,Lägenhet,1956,[Fruängen],1995000,630000,2625000,2058,Fastighetsbyrån,158.61080718944552,Fruangen
2016-01-28,Lotta Svärds Gränd 18,Fruängen,Röd Fruängen,2,40,1,Lägenhet,2012,[Fruängen],2450000,100000,2550000,2333,Diplomat Fastighetsmäkleri AB,613.7757487289239,Fruangen
2016-01-27,Fruängstorget 3,Fruängen,Röd Fruängen,1,30,3,Lägenhet,1962,[Fruängen],1795000,505000,2300000,2162,Fastighetsbyrån,69.41226965637328,Fruangen
2016-01-27,Jenny Linds gata 5,Fruängen,Röd Fruängen,3,76,2,Lägenhet,1955,[Fruängen],2695000,580000,3275000,3973,Länsförsäkringar Fastighetsförmedling,351.2064578770201,Fruangen
2016-01-26,Doktor Widerströms gata 6,Fruängen,Röd Fruängen,3,63,3,Lägenhet,1953,[Fruängen],2695000,225000,2920000,4053,Fastighetsmäklarna,413.0478671880104,Fruangen
2016-01-26,Hanna Rydhs gata 32,Fruängen,Röd Fruängen,3,73.5,2,Lägenhet,1970,[Fruängen],2695000,15000,2710000,4352,Fastighetsbyrån,574.6149235647304,Fruangen
2016-01-24,Ada Nilssons gata 13,Fruängen,Röd Fruängen,2,65,1,Lägenhet,null,[Fruängen-Hägersten],2650000,150000,2800000,3487,Svenska Mäklarhuset,619.9417678700404,Fruangen
2016-01-24,Vantörsvägen 262,Fruängen,Röd Fruängen,3,74,1,Lägenhet,2013,[Fruängen],2995000,515000,3510000,4495,Länsförsäkringar Fastighetsförmedling,613.9361672183423,Fruangen
2016-01-23,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,1.5,45.5,2,Lägenhet,1967,[Fruängen],1795000,430000,2225000,3369,Fastighetsbyrån,448.3225783358714,Fruangen
2016-01-23,Lina Sandells Plan 5,Fruängen,Röd Fruängen,3,66,2,Lägenhet,1954,[Fruängen],2395000,480000,2875000,4443,Fastighetsbyrån,250.3652943315044,Fruangen
2016-01-23,Elin Wägners gata 6,Fruängen,Röd Fruängen,1,41.7,null,Lägenhet,2015,[Hägersten],1995000,25000,2020000,3143,Mäklarhuset,455.90925630106557,Fruangen
2016-01-22,Eva Bonniers gata 6,Fruängen,Röd Fruängen,3,74,2,Lägenhet,1955,[Fruängen],2895000,170000,3065000,3583,Fastighetsbyrån,222.46077552806724,Fruangen
2016-01-22,Elin Wägners gata 17,Fruängen,Röd Fruängen,1.5,28,-1,Lägenhet,1958,[Fruängen],2200000,-440000,1760000,2061,Bjurfors,370.7393548088772,Fruangen
2016-01-22,Fredrika Bremers gata 34,Fruängen,Röd Fruängen,2,50,2,Lägenhet,1967,[Fruängen],1795000,265000,2060000,3702,Fastighetsbyrån,448.3225783358714,Fruangen
2016-01-22,Elsa Borgs gata 56,Fruängen,Röd Fruängen,2,54,3,Lägenhet,null,[Fruängen],2195000,555000,2750000,3338,Fastighetsbyrån,370.54345010519705,Fruangen
2016-01-22,Elin Wägners gata 4,Fruängen,Röd Fruängen,2,60,2,Lägenhet,1958,[Fruängen],2295000,180000,2475000,4187,Fastighetsbyrån,452.0094564337671,Fruangen
2016-01-21,Ada Nilssons gata 11,Fruängen,Röd Fruängen,2,43,4,Lägenhet,2010,[Fruängen],2145000,355000,2500000,2329,Notar,608.7666307408977,Fruangen
