date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-02-26,Råsundavägen 72,Råsunda,Blå Solna,4,101,4,Lägenhet,1950,[Råsunda],5195000,355000,5550000,4883,Notar,874.9245857954194,Solna centrum
2016-02-26,Förrådsgatan 1,Råsunda,Blå Solna,1,35,5,Lägenhet,null,[Gamla Råsunda],1995000,680000,2675000,2300,Svenska Mäklarhuset,361.3286286393725,Nackrosen
2016-02-26,Evenemangsgatan 24,Råsunda,Blå Solna,3,73,4,Lägenhet,2015,[Arenastaden],3795000,305000,4100000,4624,MOHV,1098.8108105012745,Nackrosen
2016-02-25,Södra Långgatan 32,Råsunda,Blå Solna,1.5,43,0,Lägenhet,1932,[Råsunda],2195000,555000,2750000,2279,Svensk Fastighetsförmedling,781.6934768621635,Solna centrum
2016-02-25,Råsundavägen 64,Råsunda,Blå Solna,4,108,1,Lägenhet,1949,[Råsunda],5495000,1080000,6575000,5513,One Fastighetsmäkleri,869.2801946626137,Solna centrum
2016-02-24,Ingrid Bergmans väg 15,Råsunda,Blå Solna,4,98.5,1,Lägenhet,2003,[Filmstaden],5810000,0,5810000,4783,BOSTHLM,163.46109063965687,Nackrosen
2016-02-24,Näckrosvägen 9,Råsunda,Blå Solna,2,58.5,5,Lägenhet,1945,[Näckrosen],2850000,660000,3510000,3393,HusmanHagberg,323.0992133081802,Nackrosen
2016-02-23,Råsundavägen 133A,Råsunda,Blå Solna,2,45,1,Lägenhet,1940,[Gamla Råsunda],2575000,425000,3000000,2608,Notar,332.1949968926805,Nackrosen
2016-02-22,Evenemangsgatan 30,Råsunda,Blå Solna,2,43,17,Lägenhet,null,[Arenastaden],2995000,105000,3100000,2725,Fastighetsbyrån,1038.269394288532,Nackrosen
2016-02-19,Östervägen 8,Råsunda,Blå Solna,1,27,4,Lägenhet,1939,[Råsunda],1850000,600000,2450000,1682,Notar,497.4376229152098,Solna centrum
2016-02-18,Råsundavägen 169B,Råsunda,Blå Solna,3,92,3,Lägenhet,1911,[Gamla Råsunda],4995000,805000,5800000,3687,Bjurfors,334.72662067514364,Nackrosen
2016-02-18,Greta Garbos väg 16,Råsunda,Blå Solna,4,90,1,Lägenhet,2004,[Råsunda],4795000,390000,5185000,5975,Notar,170.8771036318183,Nackrosen
2016-02-18,Lilla gatan 4A,Råsunda,Blå Solna,1,33,3,Lägenhet,1938,[Gamla Råsunda],2295000,255000,2550000,2392,Notar,477.9888862692384,Nackrosen
2016-02-18,Hasselstigen 2,Råsunda,Blå Solna,2,52,null,Lägenhet,1945,[Gamla Råsunda],2795000,540000,3335000,3038,Notar,197.81075143041494,Nackrosen
2016-02-18,Erik Sandbergs gata 6,Råsunda,Blå Solna,1.5,44,1,Lägenhet,1938,[Råsunda],2495000,305000,2800000,2394,Bjurfors,473.83028503518153,Nackrosen
2016-02-18,Rosstigen 7,Råsunda,Blå Solna,2,33,2,Lägenhet,1939,[Råsunda],2195000,435000,2630000,2315,Bjurfors,452.66141214591255,Solna centrum
2016-02-18,Norra vägen 2,Råsunda,Blå Solna,1.5,30,1.5,Lägenhet,null,[Råsunda],1995000,165000,2160000,1485,Svenska Mäklarhuset,847.0477862178781,Solna centrum
2016-02-17,Råsundavägen 129,Råsunda,Blå Solna,3,87,3,Lägenhet,1913,[Gamla Råsunda],4995000,1050000,6045000,2606,One Fastighetsmäkleri,411.5216516973512,Nackrosen
2016-02-17,Förrådsgatan 3,Råsunda,Blå Solna,1,34,5,Lägenhet,null,[Gamla Råsunda],2095000,680000,2775000,2147,Svenska Mäklarhuset,376.5182038471004,Nackrosen
2016-02-16,Evenemangsgatan 24,Råsunda,Blå Solna,2,51,15,Lägenhet,null,[Arenastaden],2995000,205000,3200000,3230,HusmanHagberg,1098.8108105012745,Nackrosen
2016-02-16,Näckrosvägen 43,Råsunda,Blå Solna,2,62,null,Lägenhet,1944,[Gamla Råsunda],2950000,600000,3550000,3504,Notar,100.29874432057652,Nackrosen
2016-02-16,Erik Sandbergs gata 6,Råsunda,Blå Solna,2,53,1,Lägenhet,1938,[Gamla Råsunda],2895000,475000,3370000,3008,Notar,473.83028503518153,Nackrosen
2016-02-16,Uppfartsvägen 8,Råsunda,Blå Solna,2,53,5,Lägenhet,1939,[Råsunda],2995000,305000,3300000,3757,Notar,273.16703258500485,Nackrosen
2016-02-16,Idrottsgatan 3,Råsunda,Blå Solna,2.5,64,2,Lägenhet,1938,[Gamla Råsunda],3595000,505000,4100000,2790,Notar,611.3491250554414,Solna centrum
2016-02-16,Åsvägen 5,Råsunda,Blå Solna,2,52,3,Lägenhet,1948,[Gamla Råsunda],2750000,975000,3725000,3212,Notar,783.0654856131003,Nackrosen
2016-02-16,Näckrosvägen 23,Råsunda,Blå Solna,3.5,75,6,Lägenhet,1944,[Gamla Råsunda],4195000,735000,4930000,4264,Notar,232.76925460758642,Nackrosen
2016-02-15,Kruthusbacken 80B,Råsunda,Blå Solna,1,39.5,3,Lägenhet,1938,[Råsunda],2295000,165000,2460000,2760,Fastighetsbyrån,398.5481993369919,Solna centrum
2016-02-12,Ekensbergsvägen 67,Råsunda,Blå Solna,3,73,3,Lägenhet,1954,[Råsunda],2995000,725000,3720000,3930,Bjurfors,460.2882850638992,Solna centrum
2016-02-11,Södra Långgatan 32,Råsunda,Blå Solna,1,43,2,Lägenhet,null,[Vasalund],2395000,355000,2750000,2334,Svenska Mäklarhuset,781.6934768621635,Solna centrum
2016-02-11,Evenemangsgatan 30,Råsunda,Blå Solna,3,73,11,Lägenhet,2016,[Arenastaden],3895000,905000,4800000,4623,HusmanHagberg,1038.269394288532,Nackrosen
2016-02-10,Evenemangsgatan 24,Råsunda,Blå Solna,2,45,9,Lägenhet,2015,[Arenastaden],2795000,335000,3130000,2850,Notar,1098.8108105012745,Nackrosen
2016-02-10,Näckrosvägen 24,Råsunda,Blå Solna,2,55,1,Lägenhet,1944,[Gamla Råsunda],2950000,350000,3300000,3004,Notar,360.62331422241533,Nackrosen
2016-02-10,Idrottsgatan 11,Råsunda,Blå Solna,null,170,null,Villa,1911,[Gamla Råsunda],10500000,3150000,13650000,null,Notar,552.7383813829696,Solna centrum
2016-02-10,Evenemangsgatan 12,Råsunda,Blå Solna,2,69,4,Lägenhet,2013,[Råsunda],2995000,505000,3500000,4410,Notar,1064.8529666781212,Nackrosen
2016-02-10,Lilla gatan 4A,Råsunda,Blå Solna,1,30,4,Lägenhet,1938,[Gamla Råsunda],1995000,255000,2250000,2175,Living Fastighetsmäkleri,477.9888862692384,Nackrosen
2016-02-10,Evenemangsgatan 24,Råsunda,Blå Solna,3,75,7,Lägenhet,2015,[Råsunda],3875000,885000,4760000,4750,Edward & Partners Fastighetsmäklare AB,1098.8108105012745,Nackrosen
2016-02-10,Förrådsgatan 1,Råsunda,Blå Solna,2,38,4,Lägenhet,null,[Gamla Råsunda],2495000,530000,3025000,2462,Svenska Mäklarhuset,361.3286286393725,Nackrosen
2016-02-08,Erik Sandbergs gata 8,Råsunda,Blå Solna,2,48.5,5,Lägenhet,null,[Gamla Råsunda],2895000,630000,3525000,2505,Svenska Mäklarhuset,436.094115894913,Nackrosen
2016-02-04,Kruthusbacken 82B,Råsunda,Blå Solna,1.5,40,3,Lägenhet,1939,[Råsunda],2295000,205000,2500000,2800,Fastighetsbyrån,382.4102755768308,Solna centrum
2016-02-03,Ekensbergsvägen 97,Råsunda,Blå Solna,3,70,2,Lägenhet,1956,[Råsunda],2895000,0,2895000,4594,Erik Olsson Fastighetsförmedling,595.8228148420585,Nackrosen
2016-02-03,Vasavägen 25,Råsunda,Blå Solna,2,41,1,Lägenhet,1932,[Råsunda],2495000,405000,2900000,2470,Fastighetsbyrån,700.9153804834441,Solna centrum
2016-02-03,Charlottenburgsvägen 30,Råsunda,Blå Solna,2,50,2,Lägenhet,1946,[Råsunda],2690000,270000,2960000,2511,Erik Olsson Fastighetsförmedling,666.6039444051642,Solna centrum
2016-02-02,Näckrosvägen 26,Råsunda,Blå Solna,3,67.5,2,Lägenhet,null,[Råsunda],3295000,205000,3500000,3782,Svenska Mäklarhuset,351.578650265762,Nackrosen
2016-02-02,Förrådsgatan 1,Råsunda,Blå Solna,2,36,2,Lägenhet,null,[Gamla Råsunda],2295000,305000,2600000,2654,Svenska Mäklarhuset,361.3286286393725,Nackrosen
2016-02-02,Erik Sandbergsgata 6,Råsunda,Blå Solna,1,26,3,Lägenhet,null,[Gamla Råsunda],1795000,505000,2300000,1637,Svenska Mäklarhuset,473.64540655413134,Nackrosen
2016-02-02,Virebergsvägen 16,Råsunda,Blå Solna,3,84,2,Lägenhet,null,[Vireberg],3350000,100000,3450000,5444,Svenska Mäklarhuset,642.7369778000284,Solna centrum
2016-02-02,Förrådsgatan 8,Råsunda,Blå Solna,2.5,57,3,Lägenhet,1913,[Gamla Råsunda],3495000,425000,3920000,2402,Notar,399.5314133269585,Nackrosen
2016-02-01,Sommarvägen 5,Råsunda,Blå Solna,4,89,3,Lägenhet,1955,[Råsunda],3495000,1325000,4820000,4500,Hemverket,609.5934804583715,Solna centrum
2016-02-01,Näckrosvägen 18,Råsunda,Blå Solna,2,53.5,5,Lägenhet,1944,[Gamla Råsunda],3225000,500000,3725000,3133,Notar,396.2932833320374,Nackrosen
2016-02-01,Plogvägen 5,Råsunda,Blå Solna,1.5,43,3,Lägenhet,1938,[Råsunda],2295000,325000,2620000,2552,Notar,775.2091585339546,Solna centrum
2016-02-01,Gustafsvägen 14A,Råsunda,Blå Solna,2,54,null,Lägenhet,1961,[Råsunda],2750000,660000,3410000,2262,Notar,677.542299484028,Solna centrum
2016-01-30,Råstavägen 4B,Råsunda,Blå Solna,2,66,3,Lägenhet,1909,[Gamla Råsunda],4300000,20000,4320000,2427,One Fastighetsmäkleri,629.3994070892965,Nackrosen
2016-01-30,Evenemangsgatan 30,Råsunda,Blå Solna,4,83,16,Lägenhet,null,[Arenastaden],4700000,200000,4900000,5257,Fastighetsbyrån,1038.269394288532,Nackrosen
2016-01-29,Uppfartsvägen 13,Råsunda,Blå Solna,2,46,3,Lägenhet,null,[Råsunda],2595000,325000,2920000,2467,Svensk Fastighetsförmedling,257.78765792972337,Nackrosen
2016-01-29,Vasavägen 25,Råsunda,Blå Solna,2,41,2,Lägenhet,1935,[Råsunda],3500000,25000,3525000,2470,BOSTHLM,700.9153804834441,Solna centrum
2016-01-28,Östervägen 14B,Råsunda,Blå Solna,1,37,2.5,Lägenhet,1938,[Råsunda],2250000,320000,2570000,2093,SkandiaMäklarna,549.6902792120469,Solna centrum
2016-01-27,Evenemangsgatan 24,Råsunda,Blå Solna,2,51,8,Lägenhet,2015,[Arenastaden],2995000,205000,3200000,3230,HusmanHagberg,1098.8108105012745,Nackrosen
2016-01-27,Näckrosvägen 7,Råsunda,Blå Solna,2,30,4,Lägenhet,1944,[Råsunda],2195000,705000,2900000,1799,Vision Fastighetsmäkleri AB,307.58410540798445,Nackrosen
2016-01-27,Östervägen 36,Råsunda,Blå Solna,3,74,2,Lägenhet,null,[Råsunda],3695000,105000,3800000,4525,Svenska Mäklarhuset,684.3445988992167,Nackrosen
2016-01-26,Backvägen 1,Råsunda,Blå Solna,3,77,0.5,Lägenhet,1954,[Råsunda],3495000,455000,3950000,3655,Fastighetsbyrån,805.2670596401196,Nackrosen
2016-01-25,Råsundavägen 69A,Råsunda,Blå Solna,1,21,1,Lägenhet,1929,[Råsunda],1595000,690000,2285000,1055,Notar,852.4063803945286,Solna centrum
2016-01-25,Edvin Adolphsons väg 12,Råsunda,Blå Solna,3,86.5,2,Lägenhet,2006,[Gamla Råsunda],4850000,675000,5525000,5358,Notar,235.91777801067568,Nackrosen
2016-01-23,Gustafsvägen 5,Råsunda,Blå Solna,2,39.4,1,Lägenhet,1940,[Råsunda],2295000,705000,3000000,1254,BOSTHLM,775.7074217444763,Solna centrum
2016-01-23,Erik Sandbergs gata 8,Råsunda,Blå Solna,2,42.5,2,Lägenhet,null,[Gamla Råsunda],2695000,375000,3070000,2224,Svenska Mäklarhuset,436.094115894913,Nackrosen
2016-01-22,Förrådsgatan 4,Råsunda,Blå Solna,1,37,3,Lägenhet,1938,[Gamla Råsunda],2195000,615000,2810000,2480,One Fastighetsmäkleri,398.75772526479085,Nackrosen
2016-01-21,Evenemangsgatan 30,Råsunda,Blå Solna,3,56,4,Lägenhet,null,[Arenastaden],3295000,0,3295000,3547,HusmanHagberg,1038.269394288532,Nackrosen
2016-01-21,Evenemangsgatan 30,Råsunda,Blå Solna,3,74,17,Lägenhet,2016,[Arenastaden],4395000,385000,4780000,4687,HusmanHagberg,1038.269394288532,Nackrosen
2016-01-21,Åsvägen 7,Råsunda,Blå Solna,2,62,1,Lägenhet,1948,[Råsunda],2695000,205000,2900000,3371,Fastighetsbyrån,791.5580893320349,Nackrosen
2016-01-20,Evenemangsgatan 30,Råsunda,Blå Solna,2,43,15,Lägenhet,2016,[Arenastaden],3190000,0,3190000,2723,Hemverket,1038.269394288532,Nackrosen
2016-01-20,Plogvägen 3,Råsunda,Blå Solna,2,45,4,Lägenhet,1944,[Råsunda],2495000,755000,3250000,1753,One Fastighetsmäkleri,791.0009290576676,Solna centrum
2016-01-19,Uppfartsvägen 8,Råsunda,Blå Solna,1.5,34,1,Lägenhet,1939,[Råsunda],2195000,485000,2680000,2410,Notar,273.16703258500485,Nackrosen
2016-01-19,Evenemangsgatan 30,Råsunda,Blå Solna,2,54,7,Lägenhet,2015,[Arenastaden],3395000,55000,3450000,3420,Notar,1038.269394288532,Nackrosen
2016-01-16,Virebergsvägen 9,Råsunda,Blå Solna,3,73,3,Lägenhet,1957,[Råsunda],3795000,35000,3830000,1663,Mäklarringen,679.9119113834046,Solna centrum
2016-01-15,Evenemangsgatan 18,Råsunda,Blå Solna,2,57,15,Lägenhet,2014,[Arenastaden],3195000,367500,3562500,3563,Fastighetsbyrån,1021.4120370093945,Nackrosen
2016-01-15,Erik Sandbergs gata 8,Råsunda,Blå Solna,2,48.5,3,Lägenhet,1939,[Gamla Råsunda],2895000,605000,3500000,2572,Notar,436.094115894913,Nackrosen
2016-01-15,Evenemangsgatan 24,Råsunda,Blå Solna,2,43,19,Lägenhet,2015,[Arenastaden],2995000,255000,3250000,2723,Fastighetsbyrån,1098.8108105012745,Nackrosen
2016-01-14,Uppfartsvägen 8,Råsunda,Blå Solna,1,36,2.5,Lägenhet,1939,[Råsunda],2395000,255000,2650000,2552,SkandiaMäklarna,273.16703258500485,Nackrosen
2016-01-13,Råsundavägen 162,Råsunda,Blå Solna,1,17,3,Lägenhet,null,[Råsunda],1395000,365000,1760000,1273,Svenska Mäklarhuset,301.6916971875527,Nackrosen
2016-01-13,Näckrosvägen 43,Råsunda,Blå Solna,1,27,3,Lägenhet,1948,[Råsunda],1895000,585000,2480000,1521,Länsförsäkringar Fastighetsförmedling,100.29874432057652,Nackrosen
2016-01-12,Klövervägen 5,Råsunda,Blå Solna,1,24,2,Lägenhet,1943,[Råsunda],1700000,470000,2170000,1441,Fastighetsbyrån,791.2988257138677,Solna centrum
2016-01-11,Evenemangsgatan 12,Råsunda,Blå Solna,2,69,3,Lägenhet,2013,[Arenastaden],3495000,-45000,3450000,4410,Notar,1064.8529666781212,Nackrosen
2016-01-11,Nyckelvägen 4,Råsunda,Blå Solna,1,36,4,Lägenhet,1942,[Gamla Råsunda],2095000,505000,2600000,2638,Notar,733.0104514761227,Nackrosen
2016-01-10,Evenemangsgatan 18,Råsunda,Blå Solna,3,75,18,Lägenhet,2014,[Arenastaden],3795000,1055000,4850000,4688,MOHV,1021.4120370093945,Nackrosen
2016-01-08,Evenemangsgatan 30,Råsunda,Blå Solna,2,43,10,Lägenhet,null,[Arenastaden],3200000,0,3200000,2723,Fastighetsbyrån,1038.269394288532,Nackrosen
2016-01-04,Evenemangsgatan 10,Råsunda,Blå Solna,2,67,11,Lägenhet,2013,null,3895000,555000,4450000,4282,Notar,1107.4749720548032,Nackrosen
2015-12-29,Evenemangsgatan 30,Råsunda,Blå Solna,2,49,16,Lägenhet,2015,[Arenastaden],3295000,0,3295000,3104,Notar,1038.269394288532,Nackrosen
2015-12-22,Uppfartsvägen 2,Råsunda,Blå Solna,1,40,1,Lägenhet,1938,[Råsunda],2495000,0,2495000,2928,Strindberg Mäkleri,279.1055957568341,Nackrosen
2015-12-22,Evenemangsgatan 30,Råsunda,Blå Solna,2,54,17,Lägenhet,null,[Arenastaden],3495000,55000,3550000,3420,Svenska Mäklarhuset,1038.269394288532,Nackrosen
2015-12-16,Evenemangsgatan 30,Råsunda,Blå Solna,2,49,8,Lägenhet,2016,[Arenastaden],3195000,-60000,3135000,3103,HusmanHagberg,1038.269394288532,Nackrosen
2015-12-16,Råsundavägen 73A,Råsunda,Blå Solna,1,49,2,Lägenhet,null,[Råsunda],1995000,1215000,3210000,831,Svenska Mäklarhuset,819.9525427198007,Solna centrum
2015-12-16,Evenemangsgatan 10,Råsunda,Blå Solna,2,69,6,Lägenhet,null,[Arenastaden],3395000,225000,3620000,4410,Svenska Mäklarhuset,1107.4749720548032,Nackrosen
2015-12-11,Virebergsvägen 16,Råsunda,Blå Solna,2,51,3,Lägenhet,1954,[Råsunda],2495000,305000,2800000,3305,Notar,642.7369778000284,Solna centrum
2015-12-11,Gustafsvägen 10,Råsunda,Blå Solna,5,111.8,4,Lägenhet,1961,[Råsunda],5195000,830000,6025000,4684,Notar,710.9217280010522,Solna centrum
2015-12-11,Evenemangsgatan 24,Råsunda,Blå Solna,2,51,5,Lägenhet,2014,[Arenastaden],2995000,205000,3200000,3230,Notar,1098.8108105012745,Nackrosen
2015-12-11,Östervägen 9B,Råsunda,Blå Solna,1.5,39,5,Lägenhet,1938,[Råsunda],1995000,575000,2570000,2424,Notar,509.2446276559036,Solna centrum
2015-12-10,Östervägen 14B,Råsunda,Blå Solna,2,42,4,Lägenhet,null,[Råsunda],2495000,515000,3010000,2540,Svenska Mäklarhuset,549.6902792120469,Solna centrum
2015-12-09,Evenemangsgatan 30,Råsunda,Blå Solna,1,42,4,Lägenhet,2016,[Arenastaden],2695000,105000,2800000,2660,HusmanHagberg,1038.269394288532,Nackrosen
2015-12-09,Råsundavägen 72,Råsunda,Blå Solna,1,34,2,Lägenhet,1950,[Råsunda],1895000,525000,2420000,1643,HusmanHagberg,874.9245857954194,Solna centrum
2015-12-08,Förrådsgatan 3,Råsunda,Blå Solna,1,34,5,Lägenhet,null,[Gamla Råsunda],1995000,755000,2750000,2147,Svenska Mäklarhuset,376.5182038471004,Nackrosen
2015-12-06,Vårvägen 7,Råsunda,Blå Solna,2,51,1,Lägenhet,null,[Vireberg],2695000,445000,3140000,2547,Svenska Mäklarhuset,671.9679535991849,Nackrosen
2015-12-04,Östervägen 25B,Råsunda,Blå Solna,2,53,3,Lägenhet,1940,[Gamla Råsunda],2795000,445000,3240000,3195,HusmanHagberg,770.066335042664,Nackrosen
2015-12-03,Backvägen 1,Råsunda,Blå Solna,3,77,4,Lägenhet,null,[Råsunda],3595000,305000,3900000,3465,Svenska Mäklarhuset,805.2670596401196,Nackrosen
2015-12-02,Östervägen 8,Råsunda,Blå Solna,1.5,46,3,Lägenhet,null,[Råsunda],2495000,555000,3050000,2654,Svenska Mäklarhuset,497.4376229152098,Solna centrum
2015-12-02,Evenemangsgatan 30,Råsunda,Blå Solna,2,43,11,Lägenhet,2015,[Arenastaden],2995000,80000,3075000,2723,HusmanHagberg,1038.269394288532,Nackrosen
2015-11-30,Lövgatan 64,Råsunda,Blå Solna,2,66,2,Lägenhet,null,[Råsunda],3250000,550000,3800000,2626,Svenska Mäklarhuset,359.0461121729098,Nackrosen
2015-11-30,Råsundavägen 73B,Råsunda,Blå Solna,1,39,2,Lägenhet,null,[Råsunda],1695000,1010000,2705000,661,Svenska Mäklarhuset,805.4355824667849,Solna centrum
2015-11-30,Lilla gatan 4A,Råsunda,Blå Solna,1,28,2,Lägenhet,null,[Gamla Råsunda],1995000,385000,2380000,1938,Svenska Mäklarhuset,477.9888862692384,Nackrosen
2015-11-30,Virebergsvägen 24,Råsunda,Blå Solna,3,71,null,Lägenhet,1956,[Vireberg],3295000,335000,3630000,2564,Notar,689.0665277552285,Nackrosen
2015-11-30,Evenemangsgatan 30,Råsunda,Blå Solna,2,54,20,Lägenhet,2014,[Arenastaden],3495000,-45000,3450000,3420,HusmanHagberg,1038.269394288532,Nackrosen
2015-11-28,Näckrosvägen 5,Råsunda,Blå Solna,2,55,6,Lägenhet,1946,[Råsunda],2895000,305000,3200000,3161,Bjurfors,306.1211271316485,Nackrosen
2015-11-27,Råsundavägen 134,Råsunda,Blå Solna,1,25,2,Lägenhet,1951,[Råsunda],1695000,355000,2050000,1907,Svensk Fastighetsförmedling,215.90333941375235,Nackrosen
2015-11-27,Östervägen 16A,Råsunda,Blå Solna,2,50,3,Lägenhet,1945,[Råsunda],2795000,555000,3350000,2297,Svensk Fastighetsförmedling,547.3448330397905,Solna centrum
2015-11-26,Råsundavägen 72,Råsunda,Blå Solna,3,73,2,Lägenhet,1950,[Råsunda],3495000,330000,3825000,3529,Mäklarringen,874.9245857954194,Solna centrum
2015-11-26,Evenemangsgatan 30,Råsunda,Blå Solna,2,43,13,Lägenhet,null,[Arenastaden],3195000,-75000,3120000,2723,Fastighetsbyrån,1038.269394288532,Nackrosen
2015-11-26,Evenemangsgatan 30,Råsunda,Blå Solna,2,43,16,Lägenhet,2015,[Arenastaden],3195000,5000,3200000,2723,Notar,1038.269394288532,Nackrosen
2015-11-26,Näckrosvägen 7,Råsunda,Blå Solna,1,30,3,Lägenhet,1944,[Gamla Råsunda],1895000,425000,2320000,1799,Notar,307.58410540798445,Nackrosen
2015-11-26,Näckrosvägen 9,Råsunda,Blå Solna,1,28.5,2,Lägenhet,1944,[Råsunda],2200000,-25000,2175000,1706,Notar,323.0992133081802,Nackrosen
2015-11-26,Parkvägen 12,Råsunda,Blå Solna,3,85,1,Lägenhet,1912,[Gamla Råsunda],5295000,805000,6100000,2996,One Fastighetsmäkleri,607.2482761763579,Nackrosen
2015-11-26,Parkvägen 25,Råsunda,Blå Solna,2,69,4,Lägenhet,1910,[Gamla Råsunda],3795000,905000,4700000,2940,One Fastighetsmäkleri,548.6871598993037,Nackrosen
2015-11-25,Förrådsgatan 5,Råsunda,Blå Solna,2,50,5,Lägenhet,1938,[Råsunda],2890000,730000,3620000,2478,SkandiaMäklarna,378.4356333847733,Nackrosen
2015-11-25,Solnavägen 110,Råsunda,Blå Solna,2,60,2,Lägenhet,1910,[Råsunda],3595000,570000,4165000,3136,SkandiaMäklarna,663.8189262804709,Solna centrum
2015-11-24,Idrottsgatan 3,Råsunda,Blå Solna,2,64,3,Lägenhet,1938,[Råsunda],3495000,265000,3760000,2790,One Fastighetsmäkleri,611.3491250554414,Solna centrum
2015-11-23,Näckrosvägen 21,Råsunda,Blå Solna,3,75,6,Lägenhet,null,[Råsunda Näckrosen],3795000,705000,4500000,4264,Svensk Fastighetsförmedling,247.63900976037664,Nackrosen
2015-11-20,Evenemangsgatan 30,Råsunda,Blå Solna,2,43,9,Lägenhet,null,[Arenastaden],3095000,15000,3110000,2723,Svenska Mäklarhuset,1038.269394288532,Nackrosen
2015-11-20,Evenemangsgatan 30,Råsunda,Blå Solna,2,43,14,Lägenhet,null,[Arenastaden],2995000,175000,3170000,2723,Fastighetsbyrån,1038.269394288532,Nackrosen
2015-11-19,Näckrosvägen 43,Råsunda,Blå Solna,2,62,2,Lägenhet,1945,[Gamla Råsunda],3500000,0,3500000,3485,BOSTHLM,100.29874432057652,Nackrosen
2015-11-19,Solnavägen 108,Råsunda,Blå Solna,3,77,2,Lägenhet,1910,[Gamla Råsunda],4195000,655000,4850000,4241,Notar,646.232358179346,Solna centrum
2015-11-19,Signe Tillischgatan 16,Råsunda,Blå Solna,2,47,2,Lägenhet,2006,[Frösunda],2295000,385000,2680000,3067,Notar,152.96606165959722,Nackrosen
2015-11-19,Råsundavägen 68,Råsunda,Blå Solna,4,110,4,Lägenhet,1951,[Råsunda],5195000,1905000,7100000,5115,Notar,863.3457181775921,Solna centrum
2015-11-19,Virebergsvägen 16,Råsunda,Blå Solna,2,51,2,Lägenhet,1954,[Råsunda],2295000,495000,2790000,3305,One Fastighetsmäkleri,642.7369778000284,Solna centrum
2015-11-18,Charlottenburgsvägen 30,Råsunda,Blå Solna,1,18,2,Lägenhet,1946,[Råsunda],1495000,265000,1760000,842,Fastighetsbyrån,666.6039444051642,Solna centrum
2015-11-18,Lövgatan 68,Råsunda,Blå Solna,2,60,6,Lägenhet,null,[Råsunda],2895000,755000,3650000,2195,Svenska Mäklarhuset,340.24797543748934,Nackrosen
2015-11-18,Uppfartsvägen 8,Råsunda,Blå Solna,2,45,1,Lägenhet,null,[Gamla Råsunda],2495000,355000,2850000,3190,Svenska Mäklarhuset,273.16703258500485,Nackrosen
2015-11-18,Bollgatan 5,Råsunda,Blå Solna,3,99,4,Lägenhet,1993,[Gamla Råsunda],5495000,205000,5700000,1797,One Fastighetsmäkleri,548.1742156441641,Solna centrum
2015-11-18,Råsundavägen 133A,Råsunda,Blå Solna,2,48,4,Lägenhet,null,[Gamla Råsunda],2695000,640000,3335000,2483,Svenska Mäklarhuset,332.1949968926805,Nackrosen
2015-11-18,Algatan 13,Råsunda,Blå Solna,2,38,null,Lägenhet,null,[Råsunda],2195000,505000,2700000,2189,Svenska Mäklarhuset,460.0274422365518,Nackrosen
2015-11-17,Näckrosvägen 29,Råsunda,Blå Solna,3.5,75,4,Lägenhet,null,[Råsunda],3895000,355000,4250000,4246,Svenska Mäklarhuset,189.91870149290284,Nackrosen
2015-11-16,Norra vägen 2,Råsunda,Blå Solna,2,29.7,2,Lägenhet,1939,[Råsunda],1995000,625000,2620000,1490,Notar,847.0477862178781,Solna centrum
