date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-10-09,Bygatan 7,Huvudsta,Blå Sundbyberg,4,112,3,Lägenhet,1968,[Huvudsta],3500000,25000,3525000,5223,Svenska Mäklarhuset,310.6982706277893,Huvudsta
2014-10-09,Kristinelundsvägen 40,Huvudsta,Blå Sundbyberg,2,67,null,Lägenhet,1966,[Huvudsta],1995000,230000,2225000,3859,SverigeMäklaren,466.93239265309944,Huvudsta
2014-10-08,Johan Enbergs väg 3,Huvudsta,Blå Sundbyberg,2,67,7,Lägenhet,null,[Västra Skogen],2495000,365000,2860000,3169,Svensk Fastighetsförmedling,52.363329370546914,Vastra skogen
2014-10-08,Wiboms väg 21,Huvudsta,Blå Sundbyberg,3,87,7,Lägenhet,1967,[Huvudsta],2990000,760000,3750000,4487,Ansvar Fastighetsförmedling,412.8542037816227,Vastra skogen
2014-10-04,Jonstorpsvägen 30,Huvudsta,Blå Sundbyberg,4,97,2,Lägenhet,1968,[Huvudsta],2995000,275000,3270000,5193,SkandiaMäklarna,408.4823596797095,Solna strand
2014-10-03,Wiboms väg 4,Huvudsta,Blå Sundbyberg,3,83,8,Lägenhet,1967,[Västra Skogen],3200000,350000,3550000,4230,Magnusson Mäkleri,446.5451449915499,Vastra skogen
2014-10-02,Bygatan 13,Huvudsta,Blå Sundbyberg,3,88,3,Lägenhet,null,[Huvudsta],2295000,555000,2850000,4142,Svensk Fastighetsförmedling,270.01746093621404,Huvudsta
2014-10-02,Johan Enbergs väg 11,Huvudsta,Blå Sundbyberg,2,67,5,Lägenhet,1969,[Västra Skogen],2850000,80000,2930000,3163,Länsförsäkringar Fastighetsförmedling,229.69697139570434,Vastra skogen
2014-10-02,Johan Enbergs väg 36,Huvudsta,Blå Sundbyberg,4,101,null,Lägenhet,1969,[Västra Skogen],3795000,205000,4000000,4703,Fastighetsbyrån,97.52011502215927,Vastra skogen
2014-10-02,Huvudstagatan 4,Huvudsta,Blå Sundbyberg,3,79,2,Lägenhet,1954,[Gamla Huvudsta],2795000,155000,2950000,2877,Bjurfors,571.4627090183799,Solna centrum
2014-10-02,Göran Perssons väg 7,Huvudsta,Blå Sundbyberg,3,80,1,Lägenhet,1971,[Huvudsta],2250000,150000,2400000,3948,Länsförsäkringar Fastighetsförmedling,490.24863277395497,Solna strand
2014-10-01,Ingentingsgatan 1,Huvudsta,Blå Sundbyberg,2,54,null,Lägenhet,1962,[Huvudsta],2295000,110000,2405000,2159,Bjurfors,583.9645474979294,Solna centrum
2014-09-30,Infanterigatan 27,Huvudsta,Blå Sundbyberg,4,84.5,1,Lägenhet,1962,[Västra Skogen],2795000,135000,2930000,3896,Bjurfors,508.06386195856226,Vastra skogen
2014-09-29,Krysshammarvägen 44,Huvudsta,Blå Sundbyberg,3,81.6,3,Lägenhet,1966,[Huvudsta],2475000,185000,2660000,3856,Erik Olsson Fastighetsförmedling,355.81516690966714,Huvudsta
2014-09-26,Infanterigatan 7,Huvudsta,Blå Sundbyberg,3,79,2,Lägenhet,1962,[Huvudsta],2650000,200000,2850000,3700,Notar,438.868163839047,Vastra skogen
2014-09-25,Infanterigatan 27,Huvudsta,Blå Sundbyberg,2,59.5,4,Lägenhet,null,[Gamla Huvudsta],2195000,365000,2560000,2884,Svensk Fastighetsförmedling,508.06386195856226,Vastra skogen
2014-09-25,Storgatan 21,Huvudsta,Blå Sundbyberg,2,68,null,Lägenhet,1954,[Gamla Huvudsta],2395000,205000,2600000,2476,Svenska Mäklarhuset,572.6043160817071,Solna centrum
2014-09-24,Jungfrudansen 58,Huvudsta,Blå Sundbyberg,3,81.5,null,Lägenhet,1971,[Jungfrudansen],2595000,210000,2805000,2896,Svenska Mäklarhuset,326.1047478769199,Huvudsta
2014-09-23,Huvudstagatan 19,Huvudsta,Blå Sundbyberg,2.5,64,null,Lägenhet,1953,[Solna Huvudsta Gamla Huvudsta],2295000,0,2295000,3718,Gripsholms Fastighetsförmedling,659.9758839441672,Vastra skogen
2014-09-21,Göran Perssons väg 23,Huvudsta,Blå Sundbyberg,3,83,3,Lägenhet,1970,[Huvudsta],2195000,235000,2430000,4346,Länsförsäkringar Fastighetsförmedling,526.8216468910023,Solna strand
2014-09-21,Krysshammarvägen 32,Huvudsta,Blå Sundbyberg,3,81.6,1,Lägenhet,1966,[Huvudsta],2550000,80000,2630000,3901,Länsförsäkringar Fastighetsförmedling,430.5137019453872,Huvudsta
2014-09-19,Göran Perssons väg 31,Huvudsta,Blå Sundbyberg,5,116,3,Lägenhet,null,[Huvudsta],3395000,395000,3790000,5846,Svensk Fastighetsförmedling,424.20349960812234,Huvudsta
2014-09-19,Huvudstagatan 13,Huvudsta,Blå Sundbyberg,2,67.5,9,Lägenhet,2006,[Huvudsta],2695000,75000,2770000,4157,Svenska Mäklarhuset,669.1271595272942,Solna centrum
2014-09-19,Karlbergs Strand 6A,Huvudsta,Blå Sundbyberg,3,null,null,Villa,1913,[Pampas Marina],1950000,-150000,1800000,null,Erik Olsson Fastighetsförmedling,542.6593191596284,Vastra skogen
2014-09-18,Huvudstagatan 6,Huvudsta,Blå Sundbyberg,2,57,3,Lägenhet,1955,[Huvudsta],2350000,450000,2800000,1117,Erik Olsson Fastighetsförmedling,587.8467288096947,Solna centrum
2014-09-18,Infanterigatan 27,Huvudsta,Blå Sundbyberg,2,59.5,9,Lägenhet,1962,[Huvudsta],2295000,335000,2630000,2916,Living Fastighetsmäkleri,508.06386195856226,Vastra skogen
2014-09-18,Polhemsgatan 1,Huvudsta,Blå Sundbyberg,2,63,2,Lägenhet,1950,[Huvudsta],2395000,105000,2500000,2580,Fastighetsbyrån,654.1829401661442,Solna centrum
2014-09-12,Karolinagatan 7,Huvudsta,Blå Sundbyberg,2,58.7,1.5,Lägenhet,1950,[Gamla Huvudsta],2195000,180000,2375000,2400,Notar,617.0764734071951,Huvudsta
2014-09-12,Huvudstagatan 33,Huvudsta,Blå Sundbyberg,2,56,null,Lägenhet,null,[Huvudsta],1995000,445000,2440000,3746,Fastighetsbyrån,514.6004222815028,Vastra skogen
2014-09-12,Karolinagatan 10A,Huvudsta,Blå Sundbyberg,3,104,null,Lägenhet,1979,[Gamla Huvudsta],3395000,0,3395000,4358,SkandiaMäklarna,633.3194970679268,Huvudsta
2014-09-11,Huvudstalundsvägen 8,Huvudsta,Blå Sundbyberg,2,49,null,Lägenhet,2001,[Huvudsta],1995000,505000,2500000,3352,Fastighetsbyrån,709.5060190646764,Solna centrum
2014-09-11,Johan Enbergs väg 5,Huvudsta,Blå Sundbyberg,2,67,4,Lägenhet,1969,[Västra Skogen],2850000,50000,2900000,3369,HusmanHagberg,87.11491227329928,Vastra skogen
2014-09-10,Armégatan 27,Huvudsta,Blå Sundbyberg,2,66,null,Lägenhet,2005,[Huvudsta],2550000,275000,2825000,3563,Fastighetsbyrån,318.5101847224903,Vastra skogen
2014-09-09,Storgatan 72A,Huvudsta,Blå Sundbyberg,1.5,46,9,Lägenhet,2013,[Huvudsta],2250000,200000,2450000,2626,Bjurfors,36.781931638519865,Huvudsta
2014-09-06,Jonstorpsvägen 16,Huvudsta,Blå Sundbyberg,4,97,5,Lägenhet,1968,[Huvudsta],2995000,0,2995000,4970,SkandiaMäklarna,391.5156525349732,Solna strand
2014-09-05,Johan Enbergs väg 11,Huvudsta,Blå Sundbyberg,2,67,6,Lägenhet,1969,[Västra Skogen],2995000,10000,3005000,3164,Mäklarhuset,229.69697139570434,Vastra skogen
2014-09-05,Krysshammarvägen 32,Huvudsta,Blå Sundbyberg,4,89,1,Lägenhet,1966,[Huvudsta],2595000,105000,2700000,4204,Länsförsäkringar Fastighetsförmedling,430.5137019453872,Huvudsta
2014-09-03,Jungfrudansen 35,Huvudsta,Blå Sundbyberg,3,87,3,Lägenhet,null,[Jungfrudansen],2995000,330000,3325000,4294,Svensk Fastighetsförmedling,69.82699307391387,Huvudsta
2014-08-28,Infanterigatan 7,Huvudsta,Blå Sundbyberg,3,66.5,2,Lägenhet,1962,[Huvudsta],2495000,355000,2850000,3474,Svenska Mäklarhuset,438.868163839047,Vastra skogen
2014-08-26,Jungfrudansen 56,Huvudsta,Blå Sundbyberg,4,91.5,6,Lägenhet,1971,[Huvudsta],2995000,805000,3800000,3532,Svenska Mäklarhuset,329.2663475679198,Huvudsta
2014-08-23,Krysshammarvägen 30,Huvudsta,Blå Sundbyberg,3,82.3,7,Lägenhet,1966,[Huvudsta],2595000,355000,2950000,3934,Svenska Mäklarhuset,429.0674475341881,Huvudsta
2014-08-23,Johan Enbergs väg 32B,Huvudsta,Blå Sundbyberg,4,114,3,Lägenhet,1969,[Västra Skogen],3995000,225000,4220000,5152,Svensk Fastighetsförmedling,53.70665856269224,Vastra skogen
2014-08-22,Storgatan 21,Huvudsta,Blå Sundbyberg,2,64,null,Lägenhet,1954,[Gamla Huvudsta],2495000,0,2495000,2331,Svenska Mäklarhuset,572.6043160817071,Solna centrum
2014-08-22,Karolinagatan 7,Huvudsta,Blå Sundbyberg,3,86.5,1.5,Lägenhet,1950,[Gamla Huvudsta],2795000,355000,3150000,3543,Notar,617.0764734071951,Huvudsta
2014-08-22,Polhemsgatan 12,Huvudsta,Blå Sundbyberg,2.5,64,3,Lägenhet,1950,[Gamla Huvudsta],2295000,225000,2520000,2809,SkandiaMäklarna,651.4051720398807,Huvudsta
2014-08-21,Krysshammarvägen 14,Huvudsta,Blå Sundbyberg,6,143.4,8,Lägenhet,1965,[Huvudsta],4995000,765000,5760000,5320,Notar,475.60933472252884,Huvudsta
2014-08-21,Johan Enbergs väg 5,Huvudsta,Blå Sundbyberg,2,67,3,Lägenhet,null,[Västra Skogen],2895000,35000,2930000,3369,Svensk Fastighetsförmedling,87.11491227329928,Vastra skogen
2014-08-20,Huvudstagatan 3C,Huvudsta,Blå Sundbyberg,2,68,null,Lägenhet,2003,[Fristaden],2695000,0,2695000,3822,HusmanHagberg,127.86955527681273,Solna centrum
2014-08-20,Jungfrudansen 35,Huvudsta,Blå Sundbyberg,2.5,72,3,Lägenhet,1991,[Huvudsta],2395000,225000,2620000,3448,Fastighetsbyrån,69.82699307391387,Huvudsta
2014-08-19,Göran Perssons väg 31,Huvudsta,Blå Sundbyberg,3,83,null,Lägenhet,null,[Huvudsta],2095000,525000,2620000,3979,Svensk Fastighetsförmedling,424.20349960812234,Huvudsta
2014-08-18,Karolinagatan 5,Huvudsta,Blå Sundbyberg,4,104.2,1,Lägenhet,1950,[Gamla Huvudsta],3795000,-65000,3730000,4267,Svenska Mäklarhuset,634.1269495345529,Huvudsta
2014-08-13,Jungfrudansen 18,Huvudsta,Blå Sundbyberg,1,36,5,Lägenhet,null,[Jungfrudansen],1695000,435000,2130000,1786,Svensk Fastighetsförmedling,242.48686346478294,Huvudsta
2014-08-11,Armégatan 8,Huvudsta,Blå Sundbyberg,2,60,2,Lägenhet,1962,[Västra Skogen],2195000,205000,2400000,2946,Fastighetsbyrån,384.68644849889114,Vastra skogen
2014-08-08,Polhemsgatan 2,Huvudsta,Blå Sundbyberg,2,57,3,Lägenhet,1968,[Gamla Huvudsta],2250000,300000,2550000,2065,Notar,621.872805999306,Solna centrum
2014-08-08,Jonstorpsvägen 2,Huvudsta,Blå Sundbyberg,3,81,1,Lägenhet,1968,[Huvudsta],2395000,470000,2865000,4181,Erik Olsson Fastighetsförmedling,349.05621589963704,Solna strand
2014-08-07,Storgatan 50,Huvudsta,Blå Sundbyberg,2,60.1,6,Lägenhet,1983,[Huvudsta],2395000,50000,2445000,2793,Svenska Mäklarhuset,184.78856857049098,Huvudsta
2014-08-05,Bangatan 7,Huvudsta,Blå Sundbyberg,2,59,3,Lägenhet,1952,[Centrum Solna],2095000,55000,2150000,2843,Länsförsäkringar Fastighetsförmedling,475.55863734496046,Solna centrum
2014-08-03,Järnvägsgatan 2A,Huvudsta,Blå Sundbyberg,2,64,null,Lägenhet,1952,[Huvudsta],2195000,0,2195000,3083,Fastighetsbyrån,496.754929046229,Solna centrum
2014-07-30,Storgatan 54,Huvudsta,Blå Sundbyberg,4,90.9,3,Lägenhet,1983,[Huvudsta],2995000,30000,3025000,4409,Notar,145.2420418984609,Huvudsta
2014-07-26,Jungfrudansen 52,Huvudsta,Blå Sundbyberg,2,65,1,Lägenhet,1971,[Huvudsta],1975000,285000,2260000,2394,Länsförsäkringar Fastighetsförmedling,307.90626090134657,Huvudsta
2014-07-25,Johan Enbergs väg 3,Huvudsta,Blå Sundbyberg,2,67,9,Lägenhet,1969,[Västra Skogen],2650000,300000,2950000,3169,Länsförsäkringar Fastighetsförmedling,52.363329370546914,Vastra skogen
2014-07-18,Storgatan 52,Huvudsta,Blå Sundbyberg,2,60.1,5,Lägenhet,1983,[Huvudsta],2095000,405000,2500000,2978,Länsförsäkringar Fastighetsförmedling,192.77955759617979,Huvudsta
2014-07-16,Jungfrudansen 42,Huvudsta,Blå Sundbyberg,2,60.5,4,Lägenhet,1971,[Huvudsta],2295000,435000,2730000,2296,Fastighetsbyrån,252.4380067834639,Huvudsta
2014-07-11,Oskarsrogatan 9,Huvudsta,Blå Sundbyberg,3,79.5,1,Lägenhet,1986,[Gamla Huvudsta],1995000,805000,2800000,5696,Fastighetsbyrån,564.7566445518448,Solna centrum
2014-07-07,Infanterigatan 4,Huvudsta,Blå Sundbyberg,3,75.5,8,Lägenhet,null,[Gamla Huvudsta],2495000,25000,2520000,3793,Svensk Fastighetsförmedling,609.9110695372354,Vastra skogen
2014-07-03,Infanterigatan 6,Huvudsta,Blå Sundbyberg,1.5,44.5,2,Lägenhet,null,[Gamla Huvudsta],1495000,275000,1770000,2147,Mäklarhuset,490.9698123553569,Vastra skogen
2014-07-03,Huvudstagatan 29,Huvudsta,Blå Sundbyberg,2,70,3,Lägenhet,1951,[Gamla Huvudsta],1895000,530000,2425000,4340,Svenska Mäklarhuset,550.274132121463,Vastra skogen
2014-06-30,Johan Enbergs väg 19,Huvudsta,Blå Sundbyberg,3,77,10,Lägenhet,null,[Västra Skogen],3495000,455000,3950000,3886,Svensk Fastighetsförmedling,320.06743530073163,Vastra skogen
2014-06-25,Huvudstagatan 3C,Huvudsta,Blå Sundbyberg,2,68,2,Lägenhet,null,[Solna Centrum],2695000,0,2695000,3822,Bjurfors,127.86955527681273,Solna centrum
2014-06-20,Jungfrudansen 48,Huvudsta,Blå Sundbyberg,3,78,3,Lägenhet,1971,[Huvudsta],2495000,225000,2720000,2910,Länsförsäkringar Fastighetsförmedling,276.84714082272626,Huvudsta
2014-06-20,Johan Enbergs väg 7,Huvudsta,Blå Sundbyberg,3,78,5,Lägenhet,1969,[Västra Skogen],2775000,235000,3010000,3631,Länsförsäkringar Fastighetsförmedling,141.66938442520313,Vastra skogen
2014-06-19,Infanterigatan 7,Huvudsta,Blå Sundbyberg,4,97,3,Lägenhet,1962,[Huvudsta],3150000,390000,3540000,4715,Svenska Mäklarhuset,438.868163839047,Vastra skogen
2014-06-19,Jungfrudansen 3,Huvudsta,Blå Sundbyberg,1.5,36,null,Lägenhet,null,[Jungfrudansen],1495000,225000,1720000,2099,BOSTHLM,145.28545945580126,Huvudsta
2014-06-19,Wiboms väg 25,Huvudsta,Blå Sundbyberg,1.5,44.5,2,Lägenhet,1965,[Huvudsta],1695000,230000,1925000,2255,Länsförsäkringar Fastighetsförmedling,401.2478488212485,Vastra skogen
2014-06-18,Järnvägsgatan 2A,Huvudsta,Blå Sundbyberg,2,65,2,Lägenhet,1952,[Huvudsta],1995000,325000,2320000,3231,Svenska Mäklarhuset,496.754929046229,Solna centrum
2014-06-18,Jungfrudansen 46,Huvudsta,Blå Sundbyberg,3,74,4,Lägenhet,null,[Jungfrudansen],2695000,330000,3025000,2851,Svensk Fastighetsförmedling,282.32471949778017,Huvudsta
2014-06-18,Infanterigatan 19,Huvudsta,Blå Sundbyberg,1.5,44.5,2,Lägenhet,1962,[Huvudsta],1850000,120000,1970000,2171,Notar,483.9353398444884,Vastra skogen
2014-06-16,Göran Perssons väg 37,Huvudsta,Blå Sundbyberg,4,94,null,Lägenhet,null,[Huvudsta],2695000,5000,2700000,4545,Svensk Fastighetsförmedling,457.7765719567637,Huvudsta
2014-06-13,Storgatan 52,Huvudsta,Blå Sundbyberg,2,60.1,7,Lägenhet,1986,[Huvudsta],1995000,65000,2060000,2892,Fastighetsbyrån,192.77955759617979,Huvudsta
2014-06-13,Jonstorpsvägen 32,Huvudsta,Blå Sundbyberg,2,66,null,Lägenhet,null,[Huvudsta],1895000,0,1895000,3785,Fastighetsbyrån,423.5606359446855,Solna strand
2014-06-13,Infanterigatan 4,Huvudsta,Blå Sundbyberg,2,56.5,6,Lägenhet,1962,[Huvudsta],2095000,0,2095000,2840,Länsförsäkringar Fastighetsförmedling,609.9110695372354,Vastra skogen
2014-06-12,Storgatan 54,Huvudsta,Blå Sundbyberg,3,76,10,Lägenhet,1983,[Huvudsta],2595000,10000,2605000,3464,Notar,145.2420418984609,Huvudsta
2014-06-12,Huvudstalundsvägen 6,Huvudsta,Blå Sundbyberg,2,67,null,Lägenhet,2002,[Huvudstalund Solna],2250000,50000,2300000,4135,Länsförsäkringar Fastighetsförmedling,688.9101603949676,Solna centrum
2014-06-11,Ingentingsgatan 1,Huvudsta,Blå Sundbyberg,1.5,51,6,Lägenhet,1962,[Gamla Huvudsta],1895000,305000,2200000,1890,Svenska Mäklarhuset,583.9645474979294,Solna centrum
2014-06-06,Wiboms väg 8,Huvudsta,Blå Sundbyberg,4,103,10,Lägenhet,1969,[Västra Skogen],3995000,-495000,3500000,4910,SkandiaMäklarna,486.4061167139673,Vastra skogen
2014-06-06,Jonstorpsvägen 24,Huvudsta,Blå Sundbyberg,3,81,2,Lägenhet,1968,[Huvudsta],1995000,500000,2495000,4394,Länsförsäkringar Fastighetsförmedling,420.63381112089405,Solna strand
2014-06-06,Johan Enbergs väg 11,Huvudsta,Blå Sundbyberg,3,78,10,Lägenhet,1968,[Västra Skogen],3495000,505000,4000000,3638,SkandiaMäklarna,229.69697139570434,Vastra skogen
2014-06-05,Lundagatan 6A,Huvudsta,Blå Sundbyberg,1,34,null,Lägenhet,1952,[Huvudsta],1595000,60000,1655000,1436,Länsförsäkringar Fastighetsförmedling,618.1720120342338,Solna centrum
2014-06-05,Infanterigatan 27,Huvudsta,Blå Sundbyberg,2,59.5,9,Lägenhet,1962,[Huvudsta],2290000,0,2290000,2916,Länsförsäkringar Fastighetsförmedling,508.06386195856226,Vastra skogen
2014-06-04,Krysshammarvägen 26,Huvudsta,Blå Sundbyberg,2,61.2,1,Lägenhet,1966,[Huvudsta],1895000,225000,2120000,2895,Notar,427.83882115785093,Huvudsta
2014-06-04,Lundagatan 2A,Huvudsta,Blå Sundbyberg,2,49,5,Lägenhet,2013,[Västra Skogen],2575000,0,2575000,2464,Länsförsäkringar Fastighetsförmedling,611.633687249419,Vastra skogen
2014-06-04,Krysshammarvägen 32,Huvudsta,Blå Sundbyberg,2,53.7,null,Lägenhet,1966,[Huvudsta],1795000,55000,1850000,2586,Edward & Partners Fastighetsmäklare AB,430.5137019453872,Huvudsta
2014-06-03,Armégatan 3,Huvudsta,Blå Sundbyberg,2,58.5,6,Lägenhet,2008,[Huvudsta],2350000,160000,2510000,3372,Länsförsäkringar Fastighetsförmedling,635.2349979709317,Vastra skogen
2014-06-03,Ingentingsgatan 1,Huvudsta,Blå Sundbyberg,2,54,2,Lägenhet,1964,[Huvudsta],1995000,455000,2450000,2163,Fastighetsbyrån,583.9645474979294,Solna centrum
2014-05-30,Huvudstagatan 16,Huvudsta,Blå Sundbyberg,3,66,null,Lägenhet,1951,[Gamla Huvudsta],2095000,205000,2300000,3201,Erik Olsson Fastighetsförmedling,668.3653312589432,Vastra skogen
2014-05-30,LUNDAGATAN 9,Huvudsta,Blå Sundbyberg,2,61,3,Lägenhet,1965,[Huvudsta],2150000,220000,2370000,3050,Fastighetsbyrån,588.9887555481945,Solna centrum
2014-05-30,Kapellgatan 18,Huvudsta,Blå Sundbyberg,1,45,null,Lägenhet,1975,[Huvudsta],1595000,305000,1900000,2217,One Fastighetsmäkleri,569.5871278719774,Vastra skogen
2014-05-30,Göran Perssons väg 13,Huvudsta,Blå Sundbyberg,3,83,2,Lägenhet,1971,[Huvudsta],2550000,0,2550000,4087,Länsförsäkringar Fastighetsförmedling,474.4505482999869,Solna strand
2014-05-29,Infanterigatan 11,Huvudsta,Blå Sundbyberg,1.5,44.5,8,Lägenhet,1962,[Huvudsta],1795000,205000,2000000,2225,Notar,487.8191115592476,Vastra skogen
2014-05-29,Huvudstagatan 31,Huvudsta,Blå Sundbyberg,4,105,null,Lägenhet,2008,[Huvudsta],3400000,-30000,3370000,5901,Södermäklarna,526.752798611342,Vastra skogen
2014-05-28,Krysshammarvägen 40,Huvudsta,Blå Sundbyberg,2,54.6,7,Lägenhet,null,[Västra Skogen],1895000,130000,2025000,2629,Svensk Fastighetsförmedling,352.4162550173135,Huvudsta
2014-05-28,Krysshammarvägen 38,Huvudsta,Blå Sundbyberg,3,82.3,null,Lägenhet,null,[Huvudsta],2495000,0,2495000,3934,Fastighetsbyrån,352.1794717775407,Huvudsta
2014-05-28,Bygatan 29,Huvudsta,Blå Sundbyberg,6,152,null,Lägenhet,1968,[Huvudsta],4350000,-170000,4180000,7029,Fastighetsbyrån,158.3056600166424,Huvudsta
2014-05-28,Jungfrudansen 5,Huvudsta,Blå Sundbyberg,2,58,null,Lägenhet,1973,[Huvudsta],1650000,20000,1670000,3309,Svenska Mäklarhuset,330.5528765736425,Huvudsta
2014-05-27,Armégatan 29,Huvudsta,Blå Sundbyberg,3,79,null,Lägenhet,2005,[Västra Skogen],2795000,120000,2915000,4140,SkandiaMäklarna,372.76168201012854,Vastra skogen
2014-05-26,Lundagatan 3A,Huvudsta,Blå Sundbyberg,2,59,2,Lägenhet,1952,[Huvudsta],2195000,105000,2300000,2963,Erik Olsson Fastighetsförmedling,657.3549913688072,Solna centrum
2014-05-26,Kapellgatan 18,Huvudsta,Blå Sundbyberg,2,57.5,1,Lägenhet,null,[Gamla Huvudsta],1995000,325000,2320000,2846,Svensk Fastighetsförmedling,569.5871278719774,Vastra skogen
2014-05-25,Karlbergs Strand 6D,Huvudsta,Blå Sundbyberg,5,145,null,Villa,null,[Pampas Marina],7250000,50000,7300000,null,Notar,586.0253935058902,Vastra skogen
2014-05-22,Lundagatan 6B,Huvudsta,Blå Sundbyberg,2,54,1,Lägenhet,1952,[Gamla Huvudsta],1995000,80000,2075000,2432,SkandiaMäklarna,608.7371743880725,Solna centrum
2014-05-22,Infanterigatan 5,Huvudsta,Blå Sundbyberg,1.5,44.5,2,Lägenhet,1962,[Huvudsta],1695000,55000,1750000,2147,Notar,514.88247260604,Vastra skogen
2014-05-22,Göran Perssons väg 3,Huvudsta,Blå Sundbyberg,1,44,3,Lägenhet,1969,[Huvudsta],1595000,25000,1620000,2459,Svenska Mäklarhuset,493.08064931051405,Huvudsta
2014-05-20,Huvudstagatan 6,Huvudsta,Blå Sundbyberg,2,57,2,Lägenhet,1954,[Huvudsta],2595000,55000,2650000,1118,Fastighetsbyrån,587.8467288096947,Solna centrum
2014-05-20,Johan Enbergs väg 28,Huvudsta,Blå Sundbyberg,1,44.5,5,Lägenhet,1969,[Västra Skogen],1795000,505000,2300000,2045,Svenska Mäklarhuset,56.30252605689968,Vastra skogen
2014-05-18,Jungfrudansen 28,Huvudsta,Blå Sundbyberg,4,91.5,4,Lägenhet,1971,[Huvudsta],3695000,-85000,3610000,3996,Notar,198.70740062985053,Huvudsta
2014-05-16,Wiboms väg 12,Huvudsta,Blå Sundbyberg,2,65.5,null,Lägenhet,1969,[Västra Skogen],2295000,70000,2365000,3251,SkandiaMäklarna,446.4191525753161,Vastra skogen
2014-05-15,Huvudstagatan 14A,Huvudsta,Blå Sundbyberg,4,104,3,Lägenhet,1979,[Gamla Huvudsta],3595000,155000,3750000,4358,SkandiaMäklarna,691.7031816092532,Vastra skogen
2014-05-15,Infanterigatan 3,Huvudsta,Blå Sundbyberg,3,79,9,Lägenhet,null,[Gamla Huvudsta],2450000,100000,2550000,3787,Svensk Fastighetsförmedling,447.49733440958744,Vastra skogen
2014-05-15,Johan Enbergs väg 40A,Huvudsta,Blå Sundbyberg,4,100.9,6,Lägenhet,null,[Västra Skogen],3395000,335000,3730000,5045,Svensk Fastighetsförmedling,145.0352376458235,Vastra skogen
2014-05-14,Jungfrudansen 35,Huvudsta,Blå Sundbyberg,4,100,4,Lägenhet,null,[Jungfrudansen],3495000,-165000,3330000,4677,Svensk Fastighetsförmedling,69.82699307391387,Huvudsta
2014-05-10,Lundagatan 4,Huvudsta,Blå Sundbyberg,4,91,2,Lägenhet,1952,[Gamla Huvudsta],2995000,723000,3718000,4301,BOSTHLM,672.1718872944894,Solna centrum
2014-05-09,Huvudstagatan 30,Huvudsta,Blå Sundbyberg,4,110,1,Lägenhet,2007,[Västra Skogen],3895000,755000,4650000,6140,SkandiaMäklarna,568.3860479240541,Vastra skogen
2014-05-08,Huvudstagatan 19,Huvudsta,Blå Sundbyberg,2,49,1,Lägenhet,1953,[Huvudsta],1995000,165000,2160000,2824,HusmanHagberg,659.9758839441672,Vastra skogen
2014-05-05,Polhemsgatan 1,Huvudsta,Blå Sundbyberg,2.5,68,2,Lägenhet,1950,[Gamla Huvudsta],2495000,255000,2750000,2645,Svenska Mäklarhuset,654.1829401661442,Solna centrum
2014-05-05,Johan Enbergs väg 34,Huvudsta,Blå Sundbyberg,4,101,5,Lägenhet,1969,[Västra Skogen],3395000,310000,3705000,4704,Svensk Fastighetsförmedling,215.2106658514768,Vastra skogen
2014-05-04,Johan Enbergs väg 5,Huvudsta,Blå Sundbyberg,2,67,2,Lägenhet,1969,[Västra Skogen],2795000,105000,2900000,3169,Länsförsäkringar Fastighetsförmedling,87.11491227329928,Vastra skogen
2014-05-02,Jungfrudansen 52,Huvudsta,Blå Sundbyberg,5,151.5,5,Lägenhet,null,[Jungfrudansen],4495000,470000,4965000,5797,Svensk Fastighetsförmedling,307.90626090134657,Huvudsta
2014-05-02,Oskarsrogatan 7,Huvudsta,Blå Sundbyberg,3,77,1,Lägenhet,1987,[Huvudsta],1900000,305000,2205000,5556,Länsförsäkringar Fastighetsförmedling,567.3877186424344,Solna centrum
2014-05-01,Jungfrudansen 54,Huvudsta,Blå Sundbyberg,3,78,1,Lägenhet,1971,[Huvudsta],2395000,280000,2675000,2878,Notar,297.8084276732535,Huvudsta
2014-05-01,Wiboms väg 11,Huvudsta,Blå Sundbyberg,2,47,null,Lägenhet,1967,[Huvudsta],1650000,0,1650000,2386,Notar,425.346693566437,Vastra skogen
2014-05-01,Huvudstagatan 3A,Huvudsta,Blå Sundbyberg,4,116,null,Lägenhet,2002,[Fristaden],4750000,100000,4850000,5458,Notar,115.51232497625229,Solna centrum
2014-04-30,Jonstorpsvägen 18,Huvudsta,Blå Sundbyberg,3,81,2,Lägenhet,1968,[Huvudsta],1995000,565000,2560000,4394,Länsförsäkringar Fastighetsförmedling,371.79547874676234,Solna strand
2014-04-30,Johan Enbergs väg 23,Huvudsta,Blå Sundbyberg,3,68,1,Lägenhet,1969,[Västra Skogen],3395000,0,3395000,3472,Länsförsäkringar Fastighetsförmedling,386.89818559693754,Vastra skogen
2014-04-30,Johan Enbergs väg 19,Huvudsta,Blå Sundbyberg,3,77,null,Lägenhet,1969,[Västra Skogen],3200000,150000,3350000,3886,Notar,320.06743530073163,Vastra skogen
2014-04-30,Storgatan 54,Huvudsta,Blå Sundbyberg,3,71.3,7,Lägenhet,1986,[Huvudsta],2395000,75000,2470000,3413,Fastighetsbyrån,145.2420418984609,Huvudsta
