date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-05-22,Sjöbjörnsvägen 44,Gröndal,Röd Norsborg,2.5,58,2,Lägenhet,1946,[Gröndal],3250000,0,3250000,3650,Notar,1041.5236229894965,Liljeholmen
2015-05-22,Ormbergsvägen 1,Gröndal,Röd Norsborg,1.5,44,1,Lägenhet,2009,[Gröndal],3195000,-600000,2595000,2374,Svensk Fastighetsförmedling,1099.6857911470224,Liljeholmen
2015-05-22,Eldarvägen 4,Gröndal,Röd Norsborg,1,30.5,4,Lägenhet,1924,[Gröndal],1995000,305000,2300000,1582,Fastighetsbyrån,834.076824418034,Liljeholmen
2015-05-21,Grenljusbacken 17, v4,Gröndal,Röd Norsborg,4,83.5,null,Lägenhet,1986,[Gröndal],3495000,1035000,4530000,4645,Notar,703.8805934142099,Liljeholmen
2015-05-20,Ormbergsvägen 20,Gröndal,Röd Norsborg,3,91,2,Lägenhet,2003,[Gröndal],5250000,-25000,5225000,5309,Bjurfors,1138.7821671091954,Liljeholmen
2015-05-19,Gröndalsvägen 80,Gröndal,Röd Norsborg,1.5,41,2,Lägenhet,1906,[Gröndal-Liljeholmen],2450000,475000,2925000,2835,Husfokus Mäklarbyrå,1013.1554507968856,Aspudden
2015-05-18,Gröndalsvägen 210,Gröndal,Röd Norsborg,4,93,0,Lägenhet,1981,[Gröndal],4495000,0,4495000,4179,Notar,1113.7277796693952,Ornsberg
2015-05-13,Fågelsångsvägen 13,Gröndal,Röd Norsborg,2,58,7,Lägenhet,2015,[Gröndal],3475000,140000,3615000,2952,Erik Olsson Fastighetsförmedling,938.5174965134896,Aspudden
2015-05-13,Sjöbjörnsvägen 66C,Gröndal,Röd Norsborg,2,65,null,Lägenhet,null,[Gröndal],2995000,505000,3500000,4462,Notar,1220.5225971373213,Liljeholmen
2015-05-13,Ekensbergsvägen 6,Gröndal,Röd Norsborg,1.5,34,null,Lägenhet,1957,[Gröndal],1950000,470000,2420000,2700,Living Fastighetsmäkleri,1004.8967681082335,Ornsberg
2015-05-12,Lustigkullavägen 2,Gröndal,Röd Norsborg,3,67,2,Lägenhet,1913,[Gröndal],4195000,1005000,5200000,2071,SkandiaMäklarna,775.4857545409111,Liljeholmen
2015-05-12,Fågelsångsvägen 13,Gröndal,Röd Norsborg,1,35,9,Lägenhet,2015,[Gröndal],2475000,25000,2500000,2145,Erik Olsson Fastighetsförmedling,938.5174965134896,Aspudden
2015-05-12,Fågelsångsvägen 13,Gröndal,Röd Norsborg,2,52,9,Lägenhet,2015,[Gröndal],3475000,0,3475000,2683,Erik Olsson Fastighetsförmedling,938.5174965134896,Aspudden
2015-05-08,Klyvarvägen 6,Gröndal,Röd Norsborg,2,62,0.5,Lägenhet,1957,[Gröndal],1995000,515000,2510000,3691,Notar,1060.2964564218914,Aspudden
2015-05-06,Eldarvägen 4,Gröndal,Röd Norsborg,1.5,36.5,2,Lägenhet,1924,[Gröndal],2150000,420000,2570000,1816,Fastighetsbyrån,834.076824418034,Liljeholmen
2015-05-06,Gröndalsvägen 216,Gröndal,Röd Norsborg,4,98.5,4,Lägenhet,2008,[Gröndal],5475000,-175000,5300000,5884,Mäklarhuset,1161.7230335790432,Ornsberg
2015-05-05,Fågelsångsvägen 13,Gröndal,Röd Norsborg,2,58,8,Lägenhet,2015,[Gröndal],3475000,50000,3525000,2952,Erik Olsson Fastighetsförmedling,938.5174965134896,Aspudden
2015-05-05,Fågelsångsvägen 13,Gröndal,Röd Norsborg,2,58,8,Lägenhet,2015,[Gröndal],3475000,275000,3750000,2952,Erik Olsson Fastighetsförmedling,938.5174965134896,Aspudden
2015-05-05,Fågelsångsvägen 13,Gröndal,Röd Norsborg,1,35,10,Lägenhet,2015,[Gröndal],2475000,225000,2700000,2145,Erik Olsson Fastighetsförmedling,938.5174965134896,Aspudden
2015-05-05,Fågelsångsvägen 13,Gröndal,Röd Norsborg,2,52,10,Lägenhet,2015,[Gröndal],3475000,60000,3535000,2683,Erik Olsson Fastighetsförmedling,938.5174965134896,Aspudden
2015-05-03,Sjöbjörnsvägen 1,Gröndal,Röd Norsborg,2,70,8,Lägenhet,1949,[Gröndal],3950000,-25000,3925000,4423,BOSTHLM,962.1916454897391,Liljeholmen
2015-05-01,Fregattvägen 61,Gröndal,Röd Norsborg,2,46,2,Lägenhet,1943,[Gröndal],1995000,575000,2570000,null,Notar,785.9079307583489,Aspudden
2015-05-01,Ekensbergsvägen 118,Gröndal,Röd Norsborg,2,53,2,Lägenhet,1947,[Gröndal],2395000,165000,2560000,2958,SkandiaMäklarna,1052.7135972482408,Aspudden
2015-04-30,Sjöbjörnsvägen 46,Gröndal,Röd Norsborg,2.5,58,1,Lägenhet,1946,[Gröndal],3095000,295000,3390000,3650,Notar,1018.3508707157561,Liljeholmen
2015-04-30,Ekensbergsvägen 120,Gröndal,Röd Norsborg,1,30,1,Lägenhet,1947,[Gröndal],1595000,435000,2030000,1674,Notar,1077.5793345012748,Aspudden
2015-04-30,Ljusstöparbacken 7B,Gröndal,Röd Norsborg,3,77,1,Lägenhet,1959,[Gröndal],3195000,815000,4010000,3465,Notar,818.014788254863,Liljeholmen
2015-04-29,Ormbergsvägen 7,Gröndal,Röd Norsborg,2,58,4,Lägenhet,1946,[Gröndal],3195000,505000,3700000,3551,Fastighetsbyrån,1095.401839590603,Liljeholmen
2015-04-29,Ormbergsvägen 10,Gröndal,Röd Norsborg,3.5,91,3,Lägenhet,2002,[Gröndal],4695000,1355000,6050000,5394,Fastighetsbyrån,1118.516188736149,Liljeholmen
2015-04-28,Klyvarvägen 6,Gröndal,Röd Norsborg,2,42,1,Lägenhet,1957,[Gröndal],1995000,235000,2230000,2500,Södermäklarna,1060.2964564218914,Aspudden
2015-04-24,Skonertvägen 9B,Gröndal,Röd Norsborg,1.5,37,1,Lägenhet,1991,[Gröndal],1795000,455000,2250000,2253,Erik Olsson Fastighetsförmedling,755.3110282107393,Aspudden
2015-04-24,Maskinistgatan 9,Gröndal,Röd Norsborg,2,40,3,Lägenhet,1932,[Gröndal],2295000,225000,2520000,3181,Notar,856.272203155781,Liljeholmen
2015-04-22,Lustigkullavägen 2,Gröndal,Röd Norsborg,3,67,3,Lägenhet,1913,[Gröndal],3895000,945000,4840000,2113,Notar,775.4857545409111,Liljeholmen
2015-04-22,Gröndalsvägen 111,Gröndal,Röd Norsborg,3,79,5,Lägenhet,2009,[Gröndal],3495000,915000,4410000,4381,Fastighetsbyrån,968.937946796296,Aspudden
2015-04-20,Fregattvägen 52,Gröndal,Röd Norsborg,3,70,3,Lägenhet,1946,[Gröndal],2895000,405000,3300000,4760,Notar,816.1334717923139,Aspudden
2015-04-17,Ljusstöparbacken 5A,Gröndal,Röd Norsborg,4,80,1,Lägenhet,null,[Gröndal],3695000,505000,4200000,3645,Svenska Mäklarhuset,774.1954871668482,Liljeholmen
2015-04-15,Sjöbjörnsvägen 12,Gröndal,Röd Norsborg,2.5,58,1,Lägenhet,1946,[Gröndal],3495000,805000,4300000,3650,Notar,955.849628088961,Liljeholmen
2015-04-15,Fregattvägen 77,Gröndal,Röd Norsborg,2,47,1.5,Lägenhet,1943,[Gröndal],1995000,740000,2735000,3373,Notar,772.8840912039351,Aspudden
2015-04-10,Sannadalsvägen 28,Gröndal,Röd Norsborg,1,33,2,Lägenhet,1938,[Gröndal],2350000,0,2350000,2352,BOSTHLM,745.0920984265266,Liljeholmen
2015-04-10,Ljusstöparbacken 7A,Gröndal,Röd Norsborg,1.5,45,2,Lägenhet,1959,[Gröndal],1995000,615000,2610000,2159,Notar,813.2055139898483,Liljeholmen
2015-04-02,Fregattvägen 58,Gröndal,Röd Norsborg,2.5,57,1,Lägenhet,1945,[Gröndal],2395000,420000,2815000,3236,Edward & Partners Fastighetsmäklare AB,811.5548607481435,Aspudden
2015-04-02,Eldarvägen 4,Gröndal,Röd Norsborg,3,94,3,Lägenhet,1924,[Gröndal],4695000,805000,5500000,4394,Fastighetsbyrån,834.076824418034,Liljeholmen
2015-04-02,Klyvarvägen 8,Gröndal,Röd Norsborg,3,67,1,Lägenhet,null,[Gröndal],2990000,0,2990000,3988,BOSTHLM,1034.7904465651259,Aspudden
2015-04-01,Gröndalsvägen 182,Gröndal,Röd Norsborg,2.5,69,1,Lägenhet,null,[Gröndal],3265000,0,3265000,2298,BOSTHLM,997.0658877157367,Ornsberg
2015-03-31,Ljusstöparbacken 11C,Gröndal,Röd Norsborg,2,57.5,null,Lägenhet,null,[Gröndal],2395000,105000,2500000,2687,Fastighetsbyrån,899.9048476814437,Liljeholmen
2015-03-26,Ekensbergsvägen 118,Gröndal,Röd Norsborg,1,25,4,Lägenhet,1947,[Gröndal],1875000,0,1875000,1394,Mäklarhuset,1052.7135972482408,Aspudden
2015-03-23,Ekensbergsvägen 21,Gröndal,Röd Norsborg,2,66,2,Lägenhet,1981,[Gröndal],2795000,105000,2900000,2965,Notar,1059.1291996708107,Ornsberg
2015-03-20,Sannadalsvägen 18,Gröndal,Röd Norsborg,2,45,2,Lägenhet,1938,[Gröndal],2295000,555000,2850000,3012,Erik Olsson Fastighetsförmedling,721.7737390042629,Liljeholmen
2015-03-19,Grenljusbacken 21,Gröndal,Röd Norsborg,3,81,8,Lägenhet,1959,[Gröndal],3725000,25000,3750000,3560,Mäklarhuset,715.5983881864446,Liljeholmen
2015-03-19,Fregattvägen 68,Gröndal,Röd Norsborg,1.5,41,2,Lägenhet,1940,[Gröndal],1995000,275000,2270000,2434,Erik Olsson Fastighetsförmedling,825.144690539044,Aspudden
2015-03-18,Lustigkullavägen 7,Gröndal,Röd Norsborg,2,62,6,Lägenhet,1985,[Gröndal],2395000,430000,2825000,3634,Erik Olsson Fastighetsförmedling,793.0662438611068,Liljeholmen
2015-03-17,Gröndalsvägen 216,Gröndal,Röd Norsborg,3,87.5,2,Lägenhet,2008,[Gröndal],4375000,1025000,5400000,5333,Mäklarhuset,1161.7230335790432,Ornsberg
2015-03-13,Grenljusbacken 21,Gröndal,Röd Norsborg,4.5,101,13,Lägenhet,1959,[Gröndal],4695000,910000,5605000,4372,Notar,715.5983881864446,Liljeholmen
2015-03-13,Gröndalsvägen 186,Gröndal,Röd Norsborg,3,81,1,Lägenhet,1981,[Gröndal],3495000,515000,4010000,3639,Notar,1042.4731089668282,Ornsberg
2015-03-13,Gröndalsvägen 147,Gröndal,Röd Norsborg,3,68,null,Lägenhet,1981,[Gröndal],2995000,505000,3500000,2929,Notar,961.300446572399,Ornsberg
2015-03-12,Sjöbjörnsvägen 25,Gröndal,Röd Norsborg,1,35,1,Lägenhet,1903,[Gröndal],2175000,25000,2200000,2558,Mäklarhuset,1244.053242450659,Liljeholmen
2015-03-11,Fågelsångsvägen 5,Gröndal,Röd Norsborg,2,64.5,3,Lägenhet,1956,[Gröndal],2850000,700000,3550000,3008,Södermäklarna,949.3642842789002,Aspudden
2015-03-11,Fregattvägen 74,Gröndal,Röd Norsborg,2,53,2,Lägenhet,1943,[Gröndal],1995000,435000,2430000,3808,Notar,841.5291316639731,Aspudden
2015-03-11,Sjöbjörnsvägen 25,Gröndal,Röd Norsborg,2.5,52,3,Lägenhet,1903,[Gröndal],2900000,200000,3100000,3538,Mäklarhuset,1244.053242450659,Liljeholmen
2015-02-27,Ljusstöparbacken 1,Gröndal,Röd Norsborg,3,77,1.5,Lägenhet,1959,[Gröndal],3375000,525000,3900000,3492,Mäklarhuset,728.5014848672166,Liljeholmen
2015-02-19,Sjöbjörnsvägen 12,Gröndal,Röd Norsborg,2.5,58,2,Lägenhet,1946,[Gröndal],3495000,805000,4300000,3650,Notar,955.849628088961,Liljeholmen
2015-02-19,Gröndalsvägen 214,Gröndal,Röd Norsborg,4,98.5,4,Lägenhet,2008,[Gröndal],4995000,405000,5400000,5884,Notar,1141.6684755337646,Ornsberg
2015-02-16,Fregattvägen 56,Gröndal,Röd Norsborg,2,58,3,Lägenhet,1945,[Gröndal],2595000,105000,2700000,3284,Edward & Partners Fastighetsmäklare AB,813.3712851567265,Aspudden
2015-02-13,Fregattvägen 66,Gröndal,Röd Norsborg,1.5,39,0.5,Lägenhet,1940,[Gröndal],1695000,515000,2210000,2328,Erik Olsson Fastighetsförmedling,824.2531485629568,Aspudden
2015-02-13,Skonertvägen 9B,Gröndal,Röd Norsborg,2,62,1,Lägenhet,1990,[Gröndal],2510000,0,2510000,3735,Fastighetsbyrån,755.3110282107393,Aspudden
2015-02-12,Fregattvägen 58,Gröndal,Röd Norsborg,2,58,1,Lägenhet,1940,[Gröndal],2495000,60000,2555000,3284,Erik Olsson Fastighetsförmedling,811.5548607481435,Aspudden
2015-02-11,Sjöbjörnsvägen 23,Gröndal,Röd Norsborg,1,35.5,0.5,Lägenhet,1904,[Gröndal],1995000,215000,2210000,3253,SkandiaMäklarna,1222.6417221132267,Liljeholmen
2015-02-10,Bryggvägen 4,Gröndal,Röd Norsborg,3,63,2,Lägenhet,1957,[Gröndal],2595000,55000,2650000,3750,BOSTHLM,1040.2900582536702,Aspudden
2015-02-10,Gröndalsvägen 170,Gröndal,Röd Norsborg,4,97,5,Lägenhet,1980,[Gröndal],3995000,780000,4775000,3073,Notar,986.6203265387342,Ornsberg
2015-02-10,Gröndalsvägen 145,Gröndal,Röd Norsborg,3,83,null,Lägenhet,1981,[Gröndal],3795000,105000,3900000,3523,Notar,919.4726170389355,Ornsberg
2015-02-03,Sjöbjörnsvägen 50,Gröndal,Röd Norsborg,2.5,58,2,Lägenhet,1946,[Gröndal],3095000,255000,3350000,3650,Notar,1027.0259236450909,Liljeholmen
2015-01-31,Fregattvägen 36,Gröndal,Röd Norsborg,2,47,2,Lägenhet,1946,[Gröndal],1995000,440000,2435000,3196,Notar,850.3853312728336,Aspudden
2015-01-31,Fregattvägen 59,Gröndal,Röd Norsborg,2,46,1,Lägenhet,1943,[Gröndal],2195000,405000,2600000,3209,Notar,788.1669078602747,Aspudden
2015-01-31,Sjöbjörnsvägen 66B, v2,Gröndal,Röd Norsborg,3,84,3,Lägenhet,1947,[Gröndal],4195000,905000,5100000,5388,Notar,1209.372927028611,Liljeholmen
2015-01-31,Gröndalsvägen 171,Gröndal,Röd Norsborg,3,83,4,Lägenhet,1982,[Gröndal],4250000,650000,4900000,4375,Notar,1056.6069370305065,Ornsberg
2015-01-29,Ormbergsvägen 11,Gröndal,Röd Norsborg,1.5,41,null,Lägenhet,1946,[Gröndal],1795000,205000,2000000,2936,Ekenstam Fastighetsmäklare,1080.5726897554032,Liljeholmen
2015-01-28,Fregattvägen 64,Gröndal,Röd Norsborg,1.5,41,3,Lägenhet,1940,[Gröndal],1795000,615000,2410000,2434,HusmanHagberg,821.1633189429306,Aspudden
2015-01-22,Gröndalsvägen 198,Gröndal,Röd Norsborg,2,68,2,Lägenhet,1982,[Gröndal],2595000,215000,2810000,3205,Fastighetsbyrån,1090.3076047310474,Ornsberg
2015-01-15,Grenljusbacken 21,Gröndal,Röd Norsborg,3,81,8,Lägenhet,1959,[Gröndal],3600000,700000,4300000,3560,Mäklarhuset,715.5983881864446,Liljeholmen
2015-01-14,Ljusstöparbacken 5A,Gröndal,Röd Norsborg,2,45,3,Lägenhet,1959,[Gröndal],2295000,135000,2430000,2017,Notar,774.1954871668482,Liljeholmen
2014-12-19,Grenljusbacken 21,Gröndal,Röd Norsborg,4,81,10,Lägenhet,1959,[Gröndal],3875000,185000,4060000,3747,Svenska Mäklarhuset,715.5983881864446,Liljeholmen
2014-12-17,Ormbergsvägen 10,Gröndal,Röd Norsborg,2,65,5,Lägenhet,2001,[Gröndal],3295000,270000,3565000,4173,Erik Olsson Fastighetsförmedling,1118.516188736149,Liljeholmen
2014-12-13,Grenljusbacken 21,Gröndal,Röd Norsborg,4,90,2,Lägenhet,1959,[Gröndal],3495000,365000,3860000,3994,Svensk Fastighetsförmedling,715.5983881864446,Liljeholmen
2014-12-10,Gröndalsvägen 182,Gröndal,Röd Norsborg,3,81,3,Lägenhet,1981,[Ekensberg],3195000,605000,3800000,2716,Fastighetsbyrån,997.0658877157367,Ornsberg
2014-12-09,Ljusstöparbacken 11A,Gröndal,Röd Norsborg,4,86,1,Villa,1959,[Gröndal],4175000,0,4175000,null,Mäklarhuset,864.0880938394322,Liljeholmen
2014-12-08,Gröndalsvägen 177,Gröndal,Röd Norsborg,2,66,1,Lägenhet,1982,[Gröndal],3195000,335000,3530000,3523,Notar,1096.0721196522863,Ornsberg
2014-11-26,Ljusstöparbacken 1,Gröndal,Röd Norsborg,3,84.5,4.5,Lägenhet,1959,[Gröndal],3575000,575000,4150000,3696,Mäklarhuset,728.5014848672166,Liljeholmen
2014-11-26,Sannadalsvägen 20,Gröndal,Röd Norsborg,2,45,3,Lägenhet,1938,[Gröndal],1895000,425000,2320000,3012,Fastighetsbyrån,712.2600061322322,Liljeholmen
2014-11-26,Sjöbjörnsvägen 66A, v5,Gröndal,Röd Norsborg,2.5,66,2,Lägenhet,1947,[Gröndal],3295000,655000,3950000,4530,Notar,1195.4550798522175,Liljeholmen
2014-11-26,Bryggvägen 4,Gröndal,Röd Norsborg,3,63,2,Lägenhet,1957,[Gröndal],2990000,160000,3150000,3741,BOSTHLM,1040.2900582536702,Aspudden
2014-11-25,Sjöbjörnsvägen 15C,Gröndal,Röd Norsborg,2,59,3,Lägenhet,1947,[Gröndal],2995000,705000,3700000,3742,Fastighetsbyrån,1116.411280334929,Liljeholmen
2014-11-24,Ekensbergsvägen 23,Gröndal,Röd Norsborg,2,68,null,Lägenhet,1982,[Gröndal],2695000,-95000,2600000,2802,Svensk Fastighetsförmedling,1064.168288875299,Ornsberg
2014-11-20,Fregattvägen 89,Gröndal,Röd Norsborg,2,46,2,Lägenhet,1943,[Gröndal],2250000,560000,2810000,3303,Notar,791.3246654164067,Aspudden
2014-11-20,Grenljusbacken 17, v7,Gröndal,Röd Norsborg,4,114,null,Lägenhet,1986,[Gröndal],4195000,1305000,5500000,6910,Notar,704.912992768119,Liljeholmen
2014-11-18,Grenljusbacken 21,Gröndal,Röd Norsborg,3,71,1,Lägenhet,1959,[Gröndal],2995000,485000,3480000,3453,Fastighetsbyrån,715.5983881864446,Liljeholmen
2014-11-13,Grenljusbacken 21,Gröndal,Röd Norsborg,4,81,8,Lägenhet,1959,[Gröndal],3875000,75000,3950000,3747,SkandiaMäklarna,715.5983881864446,Liljeholmen
2014-11-06,Fågelsångsvägen 5,Gröndal,Röd Norsborg,4,86,3,Lägenhet,1956,[Gröndal],4295000,315000,4610000,3855,Notar,949.3642842789002,Aspudden
2014-11-06,Ormbergsvägen 10,Gröndal,Röd Norsborg,3.5,90,4,Lägenhet,1982,[Gröndal],4495000,505000,5000000,5286,Södermäklarna,1118.516188736149,Liljeholmen
2014-11-06,Fregattvägen 85,Gröndal,Röd Norsborg,2,46,1,Lägenhet,1944,[Gröndal],1895000,505000,2400000,3209,Svenska Mäklarhuset,805.4612210116603,Aspudden
2014-11-05,Gröndalsvägen 115,Gröndal,Röd Norsborg,3,79,6,Lägenhet,2009,[Gröndal],3495000,425000,3920000,4381,Fastighetsbyrån,963.8313418535242,Aspudden
2014-11-05,Gröndalsvägen 149,Gröndal,Röd Norsborg,2,68,1,Lägenhet,1981,[Gröndal],2695000,-45000,2650000,2929,Notar,972.3627097566347,Ornsberg
2014-10-30,Gröndalsvägen 118,Gröndal,Röd Norsborg,1,25,4,Lägenhet,1959,[Gröndal],1495000,305000,1800000,1263,Fastighetsbyrån,986.4340848698613,Aspudden
2014-10-30,Sannadalsvägen 1,Gröndal,Röd Norsborg,2.5,62,2,Lägenhet,1985,[Gröndal],2795000,255000,3050000,3806,Notar,706.2425632892672,Liljeholmen
2014-10-30,Fregattvägen 34,Gröndal,Röd Norsborg,2,53,2,Lägenhet,1946,[Gröndal],1895000,425000,2320000,3611,Notar,852.8087600370436,Aspudden
2014-10-30,Sjöbjörnsvägen 6,Gröndal,Röd Norsborg,2.5,58,2,Lägenhet,1946,[Gröndal],2995000,230000,3225000,3650,Notar,947.2964383625949,Liljeholmen
2014-10-30,Ormbergsvägen 20,Gröndal,Röd Norsborg,3,93,6,Lägenhet,null,[Gröndal],4875000,0,4875000,5471,Mäklarhuset,1138.7821671091954,Liljeholmen
2014-10-28,Sjöbjörnsvägen 66C,Gröndal,Röd Norsborg,2,51,4,Lägenhet,1947,[Gröndal],2995000,455000,3450000,3754,Södermäklarna,1220.5225971373213,Liljeholmen
2014-10-23,Fregattvägen 87,Gröndal,Röd Norsborg,2,46,3,Lägenhet,1943,[Gröndal],1895000,705000,2600000,3303,Notar,805.5055072409189,Aspudden
2014-10-16,Eldarvägen 2,Gröndal,Röd Norsborg,1,35,3,Lägenhet,1925,[Gröndal],2195000,150000,2345000,1749,Erik Olsson Fastighetsförmedling,839.2044652430097,Liljeholmen
2014-10-09,Fregattvägen 42,Gröndal,Röd Norsborg,2,44.5,3,Lägenhet,1946,[Gröndal],1750000,560000,2310000,3026,Notar,834.2714733470851,Aspudden
2014-10-08,Sjöbjörnsvägen 20,Gröndal,Röd Norsborg,2.5,58,1,Lägenhet,1946,[Gröndal],2995000,355000,3350000,3651,Notar,1029.7772146659058,Liljeholmen
2014-10-08,Eldarvägen 4,Gröndal,Röd Norsborg,1,38,4,Lägenhet,1924,[Gröndal],2150000,50000,2200000,1891,Fastighetsbyrån,834.076824418034,Liljeholmen
2014-10-03,Fregattvägen 61,Gröndal,Röd Norsborg,2,46,null,Lägenhet,1947,[Gröndal],1795000,755000,2550000,3209,Fastighetsbyrån,785.9079307583489,Aspudden
2014-10-03,Gröndalsvägen 206,Gröndal,Röd Norsborg,3,70,null,Lägenhet,1981,[Gröndal],2795000,55000,2850000,2886,Notar,1099.9419772628028,Ornsberg
2014-10-02,Gröndalsvägen 170,Gröndal,Röd Norsborg,3,83,6,Lägenhet,1981,[Gröndal],3795000,455000,4250000,2630,Notar,986.6203265387342,Ornsberg
2014-10-01,Ljusstöparbacken 5A,Gröndal,Röd Norsborg,2,44,null,Lägenhet,1959,[Gröndal],1995000,525000,2520000,1956,Notar,774.1954871668482,Liljeholmen
2014-10-01,Ekensbergsvägen 8,Gröndal,Röd Norsborg,1,28,null,Lägenhet,1957,[Gröndal],1650000,60000,1710000,2224,Notar,1011.1211135252706,Ornsberg
2014-09-27,Gröndalsvägen 186,Gröndal,Röd Norsborg,3,81,4,Lägenhet,null,[Gröndal],3295000,425000,3720000,3488,Svensk Fastighetsförmedling,1042.4731089668282,Ornsberg
2014-09-26,Ormbergsvägen 12,Gröndal,Röd Norsborg,1.5,52,null,Lägenhet,2001,[Gröndal],2385000,315000,2700000,3552,Erik Olsson Fastighetsförmedling,1131.1742307551733,Liljeholmen
2014-09-26,Jungmansgränd 2,Gröndal,Röd Norsborg,2,55,4,Lägenhet,null,[Gröndal],3495000,105000,3600000,3454,Notar,1046.5248169267632,Liljeholmen
2014-09-22,Grenljusbacken 21,Gröndal,Röd Norsborg,3,81,null,Lägenhet,1959,[Gröndal],3995000,-35000,3960000,3747,Notar,715.5983881864446,Liljeholmen
2014-09-18,Sjöbjörnsvägen 52,Gröndal,Röd Norsborg,2,58,2,Lägenhet,null,[Gröndal],2995000,895000,3890000,3650,Fastighetsbyrån,1046.9240195331442,Liljeholmen
2014-09-18,Skonertvägen 9A,Gröndal,Röd Norsborg,1.5,37,4,Lägenhet,1990,[Gröndal],1695000,175000,1870000,2253,Fastighetsbyrån,773.3775811104011,Aspudden
2014-09-18,Grenljusbacken 21,Gröndal,Röd Norsborg,3,81,4,Lägenhet,1959,[Gröndal],3195000,55000,3250000,3747,Notar,715.5983881864446,Liljeholmen
2014-09-12,Sjöbjörnsvägen 23,Gröndal,Röd Norsborg,2,48,1,Lägenhet,1904,[Gröndal],2875000,775000,3650000,3326,Svenska Mäklarhuset,1222.6417221132267,Liljeholmen
2014-09-12,Gröndalsvägen 188,Gröndal,Röd Norsborg,4,93,null,Lägenhet,1982,[Gröndal],3495000,230000,3725000,3833,Länsförsäkringar Fastighetsförmedling,1054.3235779166894,Ornsberg
2014-09-10,Jungmansgränd 2,Gröndal,Röd Norsborg,2,55,2,Lägenhet,1907,[Gröndal],2395000,815000,3210000,3350,Notar,1046.5248169267632,Liljeholmen
2014-09-09,Fågelsångsvägen 5,Gröndal,Röd Norsborg,2,64.5,null,Lägenhet,1956,[Gröndal],2500000,775000,3275000,3008,Södermäklarna,949.3642842789002,Aspudden
2014-09-09,Gröndalsvägen 159,Gröndal,Röd Norsborg,4,97,4,Lägenhet,1982,[Gröndal],3995000,505000,4500000,4946,Notar,1061.084246478073,Ornsberg
2014-09-03,Skonertvägen 9B,Gröndal,Röd Norsborg,2,62,4,Lägenhet,1990,[Gröndal],2395000,285000,2680000,3735,Erik Olsson Fastighetsförmedling,755.3110282107393,Aspudden
2014-08-29,Gröndalsvägen 214,Gröndal,Röd Norsborg,2,68,5,Lägenhet,2008,[Gröndal],3450000,415000,3865000,4331,Södermäklarna,1141.6684755337646,Ornsberg
2014-08-28,Lustigkullavägen 4,Gröndal,Röd Norsborg,2,70,null,Lägenhet,null,[Gröndal],3500000,185000,3685000,3188,Classic Home Fastighetsmäkleri,787.3834050000445,Liljeholmen
2014-08-25,Ormbergsvägen 7,Gröndal,Röd Norsborg,3.5,null,5,Lägenhet,1946,[Gröndal],4975000,-75000,4900000,5074,Södermäklarna,1095.401839590603,Liljeholmen
2014-08-21,Fregattvägen 63,Gröndal,Röd Norsborg,2,46,null,Lägenhet,1944,[Gröndal],1750000,480000,2230000,3303,Svenska Mäklarhuset,777.0993475739953,Aspudden
2014-08-20,Eldarvägen 4,Gröndal,Röd Norsborg,1.5,36.5,4,Lägenhet,1924,[Gröndal],1995000,305000,2300000,1816,Fastighetsbyrån,834.076824418034,Liljeholmen
2014-08-15,Grenljusbacken 26,Gröndal,Röd Norsborg,4,86,5.5,Lägenhet,1959,[Gröndal],3495000,615000,4110000,3635,Notar,780.4889122038155,Liljeholmen
2014-08-14,Eldarvägen 4,Gröndal,Röd Norsborg,2,37,2,Lägenhet,1924,[Gröndal],1995000,455000,2450000,1816,Fastighetsbyrån,834.076824418034,Liljeholmen
2014-08-13,Sjöbjörnsvägen 22,Gröndal,Röd Norsborg,2.5,58,2,Lägenhet,1946,[Gröndal],2595000,905000,3500000,3650,Notar,1003.4929372009873,Liljeholmen
2014-08-07,Gröndalsvägen 147,Gröndal,Röd Norsborg,2,68,2,Lägenhet,1981,[Gröndal],2295000,275000,2570000,2929,Notar,961.300446572399,Ornsberg
2014-07-25,Bryggvägen 4,Gröndal,Röd Norsborg,1,28,3,Lägenhet,1957,[Gröndal],1395000,310000,1705000,1663,Notar,1040.2900582536702,Aspudden
2014-07-22,Klyvarvägen 6,Gröndal,Röd Norsborg,2,42,2,Lägenhet,1957,[Gröndal],1850000,10000,1860000,2494,HusmanHagberg,1060.2964564218914,Aspudden
2014-07-10,Grenljusbacken 17,Gröndal,Röd Norsborg,2,53,4,Lägenhet,null,[Gröndal],2595000,0,2595000,3370,Fastighetsbyrån,699.6253011017367,Liljeholmen
2014-06-19,Fregattvägen 52,Gröndal,Röd Norsborg,2,44.5,null,Lägenhet,1946,[Gröndal],1750000,320000,2070000,3026,Notar,816.1334717923139,Aspudden
2014-06-18,Gröndalsvägen 48,Gröndal,Röd Norsborg,1,26,null,Lägenhet,1900,[Gröndal],1595000,280000,1875000,1872,Mäklarringen,958.680009581935,Liljeholmen
2014-06-17,Gröndalsvägen 108,Gröndal,Röd Norsborg,2,58,null,Lägenhet,1957,[Gröndal],2095000,115000,2210000,3444,Fastighetsbyrån,1010.4874758755942,Aspudden
