date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-09-17,Renstiernas gata 27,Sofia,Södermalm,4,82,4,Lägenhet,1959,[Södermalm Sofia],5975000,925000,6900000,1547,HusmanHagberg,623.8578763818416,Medborgarplatsen
2015-09-17,Erstagatan 30,Sofia,Södermalm,1,38,1.5,Lägenhet,1901,[Södermalm],2995000,555000,3550000,2043,Svensk Fastighetsförmedling,923.7476081503632,Medborgarplatsen
2015-09-17,Åsögatan 173,Sofia,Södermalm,3,71,2,Lägenhet,1929,[Södermalm],5300000,1100000,6400000,3514,Södermäklarna,758.1973892051598,Medborgarplatsen
2015-09-16,Beckbrännarbacken 1,Sofia,Södermalm,1.5,31,null,Lägenhet,1929,[Sofia],2195000,605000,2800000,1670,Fastighetsbyrån,842.3928216733993,Medborgarplatsen
2015-09-16,Bondegatan 63,Sofia,Södermalm,2,53,2,Lägenhet,1932,[Sofia],2995000,755000,3750000,2880,Fastighetsbyrån,1024.3166719667283,Medborgarplatsen
2015-09-16,Bondegatan 45,Sofia,Södermalm,2,47,2,Lägenhet,1930,[Södermalm],3300000,630000,3930000,2275,SkandiaMäklarna,761.7698735833129,Medborgarplatsen
2015-09-13,Folkungagatan 128,Sofia,Södermalm,1.5,40,2,Lägenhet,1929,[Södermalm Sofia],2790000,670000,3460000,1678,HusmanHagberg,784.3040646201874,Medborgarplatsen
2015-09-13,Gruvbacken 4,Sofia,Södermalm,1.5,41,4,Lägenhet,1929,[Södermalm],2995000,415000,3410000,2505,Mäklarhuset,1222.6325855815687,Medborgarplatsen
2015-09-11,Klippgatan 14,Sofia,Södermalm,3,66,0,Lägenhet,1929,[Södermalm],4550000,750000,5300000,3138,Södermäklarna,811.230753303547,Medborgarplatsen
2015-09-10,Gaveliusgatan 10,Sofia,Södermalm,3,85,2,Lägenhet,1932,[Södermalm],5850000,650000,6500000,4390,Erik Olsson Fastighetsförmedling,1078.8867365478454,Skanstull
2015-09-09,Borgmästargatan 4,Sofia,Södermalm,2,34,3,Lägenhet,1937,[Södermalm],2600000,850000,3450000,2123,Fantastic Frank Fastighetsmäkleri,707.5353902850276,Medborgarplatsen
2015-09-09,Folkungagatan 130,Sofia,Södermalm,1.5,38,5,Lägenhet,1929,[Södermalm],2595000,615000,3210000,1658,Svensk Fastighetsförmedling,798.5589567103405,Medborgarplatsen
2015-09-09,Skånegatan 113,Sofia,Södermalm,2,57,2.5,Lägenhet,1933,[Södermalm-Sofia],3450000,160000,3610000,3030,Södermäklarna,980.5152870347678,Medborgarplatsen
2015-09-09,Erstagatan 16,Sofia,Södermalm,1,40,5,Lägenhet,1929,[Södermalm],null,NaN,2650000,null,Fredegårds Fastighetsbyrå AB,927.3344836494736,Medborgarplatsen
2015-09-09,Stigbergsgatan 32,Sofia,Södermalm,1,26,4,Lägenhet,1930,[Södermalm Sofia],2395000,580000,2975000,1244,HusmanHagberg,854.7959684531146,Medborgarplatsen
2015-09-09,Renstiernas gata 27,Sofia,Södermalm,1,28,4,Lägenhet,1959,[Södermalm],2295000,875000,3170000,659,SkandiaMäklarna,623.8578763818416,Medborgarplatsen
2015-09-08,Åsögatan 175,Sofia,Södermalm,3.5,86,3.5,Lägenhet,null,[Södermalm],6690000,810000,7500000,4739,WestEast,776.54493366353,Medborgarplatsen
2015-09-07,Erstagatan 13,Sofia,Södermalm,1,42,1,Lägenhet,1903,[Södermalm],2850000,400000,3250000,2130,Notar,945.1033966729465,Medborgarplatsen
2015-09-06,Åsögatan 165,Sofia,Södermalm,2,56,3.5,Lägenhet,1909,[Södermalm],4295000,1405000,5700000,2863,Erik Olsson Fastighetsförmedling,672.8643578983598,Medborgarplatsen
2015-09-03,Skånegatan 105,Sofia,Södermalm,2,53,3,Lägenhet,1924,[Södermalm],3975000,685000,4660000,3465,SkandiaMäklarna,844.9890370655353,Medborgarplatsen
2015-09-03,Borgmästargatan 9,Sofia,Södermalm,1,25.5,4,Lägenhet,1929,[Södermalm],2100000,565000,2665000,1231,SkandiaMäklarna,734.4617779392341,Medborgarplatsen
2015-09-03,Renstiernas gata 23,Sofia,Södermalm,1,41,4,Lägenhet,1927,[Södermalm Sofia],2990000,610000,3600000,1035,HusmanHagberg,609.7440990199623,Medborgarplatsen
2015-09-02,Borgmästargatan 10B,Sofia,Södermalm,1,31,4,Lägenhet,1884,[Södermalm],2350000,950000,3300000,1658,SkandiaMäklarna,714.7084540334708,Medborgarplatsen
2015-08-28,Tegelviksgatan 65,Sofia,Södermalm,4,97.5,null,Lägenhet,1997,[Södermalm],5695000,505000,6200000,6857,Fastighetsmäklarna,1278.0259527564092,Skanstull
2015-08-28,Folkungagatan 160,Sofia,Södermalm,1,44,3,Lägenhet,1991,[Katarina],2795000,705000,3500000,3447,Notar,1138.8937062061977,Medborgarplatsen
2015-08-27,Renstiernas gata 27,Sofia,Södermalm,4,82,3,Lägenhet,1959,[Södermalm Sofia],5975000,725000,6700000,1547,HusmanHagberg,623.8578763818416,Medborgarplatsen
2015-08-27,Åsögatan 198,Sofia,Södermalm,2,48,2,Lägenhet,1929,[Södermalm],3350000,360000,3710000,2112,Svensk Fastighetsförmedling,1101.2746870889468,Medborgarplatsen
2015-08-26,Åsögatan 176,Sofia,Södermalm,1,34.5,5,Lägenhet,1930,[Sofia],2595000,780000,3375000,2026,Fastighetsbyrån,792.2979687474641,Medborgarplatsen
2015-08-25,Renstiernas gata 27,Sofia,Södermalm,1,25,3,Lägenhet,1959,[Södermalm],2150000,700000,2850000,595,SkandiaMäklarna,623.8578763818416,Medborgarplatsen
2015-08-20,Erstagatan 23,Sofia,Södermalm,2,60,6,Lägenhet,1930,[Södermalm],4995000,655000,5650000,3352,Notar,941.9210067032147,Medborgarplatsen
2015-08-20,Åsögatan 181,Sofia,Södermalm,2,49,2,Lägenhet,1929,[Södermalm],3250000,1000000,4250000,2796,Notar,895.7342097049998,Medborgarplatsen
2015-08-19,Bondegatan 45,Sofia,Södermalm,2,37,2,Lägenhet,1930,[Södermalm],2490000,985000,3475000,1896,HusmanHagberg,761.7698735833129,Medborgarplatsen
2015-08-19,Folkungagatan 112,Sofia,Södermalm,2,45,4,Lägenhet,null,[Södermalm],3490000,640000,4130000,2105,Svenska Mäklarhuset,649.8363032307553,Medborgarplatsen
2015-08-17,Nackagatan 14,Sofia,Södermalm,4,98,6,Lägenhet,1997,[Södermalm],5475000,1080000,6555000,7400,Mäklarhuset,1328.305399150787,Skanstull
2015-08-14,Renstiernas gata 13,Sofia,Södermalm,1,30,3,Lägenhet,1883,[Södermalm],2190000,960000,3150000,789,Mäklarhuset,616.4041034444456,Medborgarplatsen
2015-08-13,Tegelviksgatan 69,Sofia,Södermalm,3,73,1,Lägenhet,1997,[Sofia],3995000,420000,4415000,5535,Fastighetsbyrån,1270.3662179110424,Skanstull
2015-08-13,Borgmästargatan 9,Sofia,Södermalm,1.5,37,3,Lägenhet,1929,[Södermalm],2695000,315000,3010000,2072,Svensk Fastighetsförmedling,734.4617779392341,Medborgarplatsen
2015-08-12,Bondegatan 45,Sofia,Södermalm,1,25,1,Lägenhet,null,[Södermalm],2075000,675000,2750000,1261,SkandiaMäklarna,761.7698735833129,Medborgarplatsen
2015-08-12,Åsögatan 174,Sofia,Södermalm,1,22.5,5,Lägenhet,1930,[Södermalm],1925000,710000,2635000,1302,SkandiaMäklarna,756.3360357020542,Medborgarplatsen
2015-08-07,Tegelviksgatan 79,Sofia,Södermalm,2,57,1,Lägenhet,1997,[Södermalm],0,3700000,3700000,3897,Svensk Fastighetsförmedling,1271.643456715247,Skanstull
2015-08-06,Beckbrännarbacken 7,Sofia,Södermalm,1,26,3,Lägenhet,1929,[Södermalm],2195000,655000,2850000,1142,Svensk Fastighetsförmedling,870.0755978960551,Medborgarplatsen
2015-07-31,Bondegatan 81,Sofia,Södermalm,1.5,48,4,Lägenhet,1929,[Sofia],2975000,725000,3700000,2905,Fastighetsbyrån,1255.6091343409848,Medborgarplatsen
2015-07-20,Beckbrännarbacken 7,Sofia,Södermalm,1,11,0.5,Lägenhet,1929,[Södermalm],1395000,455000,1850000,520,Svensk Fastighetsförmedling,870.0755978960551,Medborgarplatsen
2015-07-20,Åsögatan 194,Sofia,Södermalm,2,46,4,Lägenhet,1930,[Katarina],3250000,350000,3600000,2372,Notar,1025.691587015106,Medborgarplatsen
2015-07-15,Tegelviksgatan 37,Sofia,Södermalm,3,76.7,6,Lägenhet,2000,[Södermalm],5315000,0,5315000,4936,SkandiaMäklarna,1385.7252439094855,Skanstull
2015-07-07,Kocksgatan 55,Sofia,Södermalm,2,39,2,Lägenhet,1938,[Södermalm],2950000,410000,3360000,1760,Länsförsäkringar Fastighetsförmedling,676.0639434781705,Medborgarplatsen
2015-07-04,Åsögatan 175,Sofia,Södermalm,1,26,1,Lägenhet,1929,[Södermalm],1995000,605000,2600000,1692,Mäklarringen,776.54493366353,Medborgarplatsen
2015-07-03,Folkungagatan 103,Sofia,Södermalm,3,85,5,Lägenhet,1914,[Katarina],6250000,1260000,7510000,4239,Notar,659.1952164961291,Medborgarplatsen
2015-07-03,Klippgatan 14I,Sofia,Södermalm,2,47,1,Lägenhet,1929,[Sofia-Södermalm],3750000,960000,4710000,2551,Innerstadsspecialisten AB,801.3649360164274,Medborgarplatsen
2015-07-02,Erstagatan 20,Sofia,Södermalm,2,40,3,Lägenhet,1930,[Södermalm],2995000,525000,3520000,983,SkandiaMäklarna,922.9909832296341,Medborgarplatsen
2015-07-01,Bondegatan 51,Sofia,Södermalm,2,44,5,Lägenhet,1940,[Sofia-Södermalm],2995000,555000,3550000,2433,Innerstadsspecialisten AB,845.0744528277613,Medborgarplatsen
2015-07-01,Åsögatan 185,Sofia,Södermalm,1,33,null,Lägenhet,1903,[Södermalm],2195000,705000,2900000,1816,SkandiaMäklarna,951.3966874468464,Medborgarplatsen
2015-06-27,Tegelviksgatan 37,Sofia,Södermalm,3.5,83.4,7,Lägenhet,2000,[Södermalm],4975000,595000,5570000,5324,SkandiaMäklarna,1385.7252439094855,Skanstull
2015-06-26,Bondegatan 63,Sofia,Södermalm,2,55,4,Lägenhet,1932,[Södermalm Sofia],3495000,0,3495000,3101,Bjurfors,1024.3166719667283,Medborgarplatsen
2015-06-26,Bondegatan 63,Sofia,Södermalm,2.5,72,2,Lägenhet,1932,[Katarina],4495000,175000,4670000,3685,Notar,1024.3166719667283,Medborgarplatsen
2015-06-24,Bondegatan 45,Sofia,Södermalm,2,44,2.5,Lägenhet,1930,[Södermalm],3150000,275000,3425000,2457,ERA,761.7698735833129,Medborgarplatsen
2015-06-24,Sågargatan 8,Sofia,Södermalm,4,114,2,Lägenhet,1910,[Södermalm],8000000,-150000,7850000,4958,ERA,1005.8919435458569,Medborgarplatsen
2015-06-17,Folkungagatan 158,Sofia,Södermalm,2,54,3,Lägenhet,1991,[Södermalm],3095000,505000,3600000,3906,Svensk Fastighetsförmedling,1128.7291146170219,Medborgarplatsen
2015-06-12,Borgmästargatan 10B,Sofia,Södermalm,1,31,1,Lägenhet,1884,[Södermalm],2195000,655000,2850000,1606,SkandiaMäklarna,714.7084540334708,Medborgarplatsen
2015-06-11,Folkungagatan 118,Sofia,Södermalm,4,107,3,Lägenhet,1936,[Södermalm],6995000,0,6995000,2982,Mäklarhuset,698.7793363151756,Medborgarplatsen
2015-06-11,Bondegatan 63,Sofia,Södermalm,1,29,4,Lägenhet,1932,[Södermalm Sofia],1995000,555000,2550000,2177,Bjurfors,1024.3166719667283,Medborgarplatsen
2015-06-11,Skånegatan 107,Sofia,Södermalm,3,64,5,Lägenhet,1929,[Södermalm],4975000,555000,5530000,3662,SkandiaMäklarna,871.3930847663086,Medborgarplatsen
2015-06-11,Åsögatan 182,Sofia,Södermalm,1,34,1,Lägenhet,1943,[Södermalm],2395000,330000,2725000,null,Svensk Fastighetsförmedling,879.4815359655742,Medborgarplatsen
2015-06-11,Renstiernas gata 41C,Sofia,Södermalm,2,43,null,Lägenhet,null,[Södermalm],4225000,0,4225000,3088,BOSTHLM,736.1567647171094,Skanstull
2015-06-10,Åsögatan 182,Sofia,Södermalm,1.5,40,4,Lägenhet,1943,[Sofia],2600000,450000,3050000,2044,Fastighetsbyrån,879.4815359655742,Medborgarplatsen
2015-06-10,Nackagatan 29,Sofia,Södermalm,4,90,1,Lägenhet,1999,[Katarina],4750000,1400000,6150000,5567,Notar,1394.4022490584252,Skanstull
2015-06-10,Sjökvarnsbacken 12,Sofia,Södermalm,2.5,77,2,Lägenhet,2007,[Nacka],3950000,600000,4550000,4393,Notar,1977.4591870263982,Medborgarplatsen
2015-06-10,Sågargatan 17,Sofia,Södermalm,1,35,1,Lägenhet,1929,[Katarina],2195000,505000,2700000,2661,Notar,1004.5539100404002,Medborgarplatsen
2015-06-09,Åsögatan 196,Sofia,Södermalm,2,35,1.5,Lägenhet,1931,[Södermalm-Sofia],2495000,905000,3400000,2201,Södermäklarna,1051.5128632927092,Medborgarplatsen
2015-06-04,Skånegatan 105A,Sofia,Södermalm,1,22.5,5,Lägenhet,null,[Södermalm],1875000,655000,2530000,1577,Mäklarhuset,844.9890370655353,Medborgarplatsen
2015-06-04,Bondegatan 79,Sofia,Södermalm,1.5,42,5,Lägenhet,1929,[Sofia],2795000,315000,3110000,2567,Fastighetsbyrån,1244.845366466725,Medborgarplatsen
2015-06-02,Klippgatan 21,Sofia,Södermalm,1,34.5,3,Lägenhet,1924,[Södermalm],2395000,315000,2710000,2367,Notar,834.0523590455762,Medborgarplatsen
2015-06-02,Skånegatan 105,Sofia,Södermalm,1,22,4,Lägenhet,1924,[Södermalm Sofia],1995000,535000,2530000,1262,Bjurfors,844.9890370655353,Medborgarplatsen
2015-05-30,Åsögatan 184,Sofia,Södermalm,2,35,2,Lägenhet,1912,[Södermalm Sofia],2650000,525000,3175000,2077,Bjurfors,895.1079495775975,Medborgarplatsen
2015-05-29,Erstagatan 15,Sofia,Södermalm,2,44,1,Lägenhet,1905,[Sofia],2895000,205000,3100000,2305,Fastighetsbyrån,943.8860029315421,Medborgarplatsen
2015-05-29,Erstagatan 30,Sofia,Södermalm,2,38,2,Lägenhet,1863,[Södermalm Sofia],2750000,470000,3220000,2043,HusmanHagberg,923.7476081503632,Medborgarplatsen
2015-05-29,Alsnögatan 30,Sofia,Södermalm,2,67.3,5,Lägenhet,2000,[Södermalm-Sofia],4495000,525000,5020000,4110,Södermäklarna,1507.2094154585884,Skanstull
2015-05-29,Adress saknas,Sofia,Södermalm,4,81,0,Lägenhet,1999,[Södermalm],4850000,800000,5650000,3653,Södermäklarna,1492.039297328709,Skanstull
2015-05-28,Ploggatan 1,Sofia,Södermalm,3,64,1.5,Lägenhet,1929,[Sofia],3895000,605000,4500000,2815,Fastighetsbyrån,1079.968542293226,Medborgarplatsen
2015-05-28,Lugnets Allé 25,Sofia,Södermalm,2,48,5,Lägenhet,1906,[Södermalm-Katarina],3495000,780000,4275000,2156,Södermäklarna,1513.1240603737274,Skanstull
2015-05-27,Åsögatan 173,Sofia,Södermalm,2,45,1,Lägenhet,1929,[Sofia],2695000,655000,3350000,2414,Fastighetsbyrån,758.1973892051598,Medborgarplatsen
2015-05-26,Åsögatan 168,Sofia,Södermalm,1,31.5,1,Lägenhet,null,[Södermalm],3100000,0,3100000,1678,BOSTHLM,650.2703046211248,Medborgarplatsen
2015-05-26,Bondegatan 80,Sofia,Södermalm,2,50,1.5,Lägenhet,1942,[Södermalm],3195000,505000,3700000,3195,Wendell Fastighetsförmedling AB,976.7492956838395,Medborgarplatsen
2015-05-26,Erstagatan 30,Sofia,Södermalm,2,53,2,Lägenhet,1863,[Södermalm],3900000,0,3900000,2849,Fantastic Frank Fastighetsmäkleri,923.7476081503632,Medborgarplatsen
2015-05-25,Åsögatan 196,Sofia,Södermalm,1,41,0.5,Lägenhet,1931,[Södermalm],2495000,515000,3010000,2394,Erik Olsson Fastighetsförmedling,1051.5128632927092,Medborgarplatsen
2015-05-23,Kocksgatan 51,Sofia,Södermalm,2,35,1,Lägenhet,1939,[Södermalm],2395000,255000,2650000,2907,Mäklarhuset,640.8917436755619,Medborgarplatsen
2015-05-21,Färgargårdstorget 60,Sofia,Södermalm,2,80.5,5,Lägenhet,null,[Södermalm],4895000,675000,5570000,3440,Svenska Mäklarhuset,1086.0958137939476,Skanstull
2015-05-20,Åsögatan 192,Sofia,Södermalm,2,57.5,5,Lägenhet,1930,[Södermalm-Sofia],4500000,-150000,4350000,3039,Södermäklarna,992.4489703261547,Medborgarplatsen
2015-05-19,Erstagatan 26,Sofia,Södermalm,5,108,5,Lägenhet,null,[Södermalm],7250000,1500000,8750000,4917,Svenska Mäklarhuset,916.5209640118194,Medborgarplatsen
2015-05-16,Klippgatan 14,Sofia,Södermalm,1,28,3,Lägenhet,1930,[Uppgång],null,NaN,2580000,1634,SkandiaMäklarna,811.230753303547,Medborgarplatsen
2015-05-14,Åsögatan 174,Sofia,Södermalm,2,64,5,Lägenhet,null,[Södermalm],4895000,905000,5800000,3712,Notar,756.3360357020542,Medborgarplatsen
2015-05-14,Tegelviksgatan 59,Sofia,Södermalm,4,98,5,Lägenhet,1998,[Södermalm],4995000,1805000,6800000,7284,Living Fastighetsmäkleri,1304.3970921365426,Skanstull
2015-05-13,Åsögatan 192,Sofia,Södermalm,2,49.5,0.5,Lägenhet,1930,[Södermalm],3100000,350000,3450000,2409,Erik Olsson Fastighetsförmedling,992.4489703261547,Medborgarplatsen
2015-05-13,Färgargårdstorget 96,Sofia,Södermalm,3,69,3,Lägenhet,1981,[Södermalm Sofia],3990000,1635000,5625000,3018,HusmanHagberg,984.3676624455736,Skanstull
2015-05-13,Barnängsgränd 6,Sofia,Södermalm,3,74.5,6,Lägenhet,2003,[Södermalm-Sofia],4850000,800000,5650000,4636,Södermäklarna,1238.9274367613027,Skanstull
2015-05-13,Bondegatan 74C,Sofia,Södermalm,2,49,null,Lägenhet,1914,[Södermalm Sofia],3195000,880000,4075000,2613,HusmanHagberg,875.8923236519003,Medborgarplatsen
2015-05-12,Bondegatan 45,Sofia,Södermalm,2,62,3,Lägenhet,1930,[Sofia],4700000,720000,5420000,3613,Fastighetsbyrån,761.7698735833129,Medborgarplatsen
2015-05-12,Åsögatan 165,Sofia,Södermalm,1.5,null,4,Lägenhet,1909,[Södermalm],null,NaN,2795000,2034,Edgrens Fastighetsförmedling,672.8643578983598,Medborgarplatsen
2015-05-12,Folkungagatan 128,Sofia,Södermalm,1,34,1,Lägenhet,1929,[Södermalm Sofia],2495000,505000,3000000,1433,Bjurfors,784.3040646201874,Medborgarplatsen
2015-05-11,Tegelviksgatan 30,Sofia,Södermalm,2,50.5,2,Lägenhet,2006,[Södermalm],3450000,-150000,3300000,3712,ERA,1294.8042320369404,Skanstull
2015-05-10,Lilla Erstagatan 4,Sofia,Södermalm,1,37,0.5,Lägenhet,1928,[Södermalm],2475000,300000,2775000,2238,SkandiaMäklarna,879.5521644931782,Medborgarplatsen
2015-05-08,Bondegatan 81,Sofia,Södermalm,2,46,2,Lägenhet,1929,[Södermalm],3190000,260000,3450000,2729,Erik Olsson Fastighetsförmedling,1255.6091343409848,Medborgarplatsen
2015-05-07,Åsögatan 174,Sofia,Södermalm,2,48,5,Lägenhet,1930,[Södermalm Sofia],3295000,155000,3450000,2603,Bjurfors,756.3360357020542,Medborgarplatsen
2015-05-06,Tegelviksgatan 71,Sofia,Södermalm,3,77,0.5,Lägenhet,1996,[Södermalm],3995000,605000,4600000,null,Svensk Fastighetsförmedling,1260.9074842207224,Skanstull
2015-05-06,Erstagatan 13,Sofia,Södermalm,2,42,3,Lägenhet,null,[Södermalm],3090000,210000,3300000,2130,BOSTHLM,945.1033966729465,Medborgarplatsen
2015-05-05,Ploggatan 20,Sofia,Södermalm,2,46,0.5,Lägenhet,1910,[Södermalm],2950000,50000,3000000,2471,Erik Olsson Fastighetsförmedling,1016.4255885551021,Medborgarplatsen
2015-05-05,Sågargatan 14,Sofia,Södermalm,1,21,0.5,Lägenhet,1929,[Södermalm],1895000,330000,2225000,1312,Erik Olsson Fastighetsförmedling,988.8910597595583,Medborgarplatsen
2015-05-05,Tegelviksgatan 87,Sofia,Södermalm,3.5,85,3,Lägenhet,1997,[Södermalm-Sofia],5495000,1555000,7050000,5437,Södermäklarna,1243.5852437058018,Skanstull
2015-05-01,Renstiernas gata 43,Sofia,Södermalm,3,72,4,Lägenhet,1882,[Sofia],6450000,50000,6500000,4387,Fastighetsbyrån,704.5256462511995,Skanstull
2015-04-30,Bondegatan 51,Sofia,Södermalm,4,64,3,Lägenhet,1940,[Sofia],4495000,985000,5480000,3471,Fastighetsbyrån,845.0744528277613,Medborgarplatsen
2015-04-30,Skånegatan 113,Sofia,Södermalm,1,33,2,Lägenhet,1933,[Södermalm],2700000,-90000,2610000,2123,Edward & Partners Fastighetsmäklare AB,980.5152870347678,Medborgarplatsen
2015-04-29,Ploggatan 16,Sofia,Södermalm,2,46,2,Lägenhet,1910,[Södermalm],3050000,600000,3650000,2460,SkandiaMäklarna,1020.8021220457769,Medborgarplatsen
2015-04-29,Folkungagatan 114,Sofia,Södermalm,1.5,35,2,Lägenhet,1939,[Södermalm],2650000,650000,3300000,1666,Mäklarhuset,655.0875111841284,Medborgarplatsen
2015-04-29,Kocksgatan 55,Sofia,Södermalm,2,37,3,Lägenhet,1939,[Södermalm],2875000,925000,3800000,1688,SkandiaMäklarna,676.0639434781705,Medborgarplatsen
2015-04-29,Ploggatan 1,Sofia,Södermalm,2,50,2,Lägenhet,1929,[Sofia],3495000,5000,3500000,2198,Fastighetsbyrån,1079.968542293226,Medborgarplatsen
2015-04-28,Tengdahlsgatan 41,Sofia,Södermalm,3,55.5,7,Lägenhet,1997,[Sofia],3325000,775000,4100000,4401,Fastighetsbyrån,1283.6272181856407,Skanstull
2015-04-24,Tegelviksgatan 33,Sofia,Södermalm,4,103,null,Lägenhet,2000,[Entréplan],5250000,1000000,6250000,4936,Svensk Fastighetsförmedling,1413.029796143846,Skanstull
2015-04-24,Erstagatan 28B,Sofia,Södermalm,5,116,1,Lägenhet,null,[Södermalm],7300000,1900000,9200000,5940,Mäklarhuset,910.5688690897633,Medborgarplatsen
2015-04-23,Skånegatan 105,Sofia,Södermalm,1,32.5,1,Lägenhet,1924,[Södermalm],2195000,555000,2750000,2284,Erik Olsson Fastighetsförmedling,844.9890370655353,Medborgarplatsen
2015-04-23,Kocksgatan 60A,Sofia,Södermalm,1,30,null,Lägenhet,1906,[Södermalm],2400000,450000,2850000,1300,SkandiaMäklarna,647.9805528683506,Medborgarplatsen
2015-04-23,Bondegatan 80,Sofia,Södermalm,2,37.5,2,Lägenhet,1940,[Södermalm],2750000,370000,3120000,2349,Erik Olsson Fastighetsförmedling,976.7492956838395,Medborgarplatsen
2015-04-23,Åsögatan 176,Sofia,Södermalm,3.5,115,6,Lägenhet,1929,[Sofia],8995000,1455000,10450000,6295,Erik Olsson Fastighetsförmedling,792.2979687474641,Medborgarplatsen
2015-04-22,Åsögatan 185,Sofia,Södermalm,1,35,2,Lägenhet,null,[Sofia],2395000,405000,2800000,1886,Fastighetsbyrån,951.3966874468464,Medborgarplatsen
2015-04-21,Sågargatan 16,Sofia,Södermalm,2,59,1,Lägenhet,1930,[Södermalm],3995000,905000,4900000,3413,Erik Olsson Fastighetsförmedling,976.4134487623032,Medborgarplatsen
2015-04-21,Klippgatan 14,Sofia,Södermalm,3,60,null,Lägenhet,null,[Södermalm],1950000,290000,2240000,null,Länsförsäkringar Fastighetsförmedling,811.230753303547,Medborgarplatsen
2015-04-16,Sjökvarnsbacken 12,Sofia,Södermalm,2,57,2,Lägenhet,2007,[Saltsjöqvarn],3250000,1000000,4250000,4299,Notar,1977.4591870263982,Medborgarplatsen
2015-04-16,Åsögatan 176,Sofia,Södermalm,1,21,2,Lägenhet,1930,[Södermalm],1895000,440000,2335000,1042,SkandiaMäklarna,792.2979687474641,Medborgarplatsen
2015-04-15,Barnängsgränd 6,Sofia,Södermalm,4,98,0.5,Lägenhet,2003,[Södermalm],5500000,1200000,6700000,5687,Erik Olsson Fastighetsförmedling,1238.9274367613027,Skanstull
2015-04-15,Erstagatan 22,Sofia,Södermalm,2,36.4,3,Lägenhet,1939,[Sofia],2795000,575000,3370000,2338,Fastighetsbyrån,916.9753360731191,Medborgarplatsen
2015-04-15,Ploggatan 10,Sofia,Södermalm,3,87,3,Lägenhet,1910,[Södermalm],5895000,705000,6600000,4517,Edward & Partners Fastighetsmäklare AB,1028.4167264857053,Medborgarplatsen
2015-04-15,Tegelviksgatan 65,Sofia,Södermalm,4,85,7,Lägenhet,1997,[Sofia],5195000,905000,6100000,6315,Fastighetsbyrån,1278.0259527564092,Skanstull
2015-04-15,Tegelviksgatan 36,Sofia,Södermalm,3,82.5,5,Lägenhet,2003,[Södermalm],5200000,750000,5950000,4965,Erik Olsson Fastighetsförmedling,1260.8802107416227,Skanstull
2015-04-13,Bondegatan 51,Sofia,Södermalm,2,42,1,Lägenhet,1940,[Sofia],2750000,860000,3610000,2390,Fastighetsbyrån,845.0744528277613,Medborgarplatsen
2015-04-07,Ploggatan 2,Sofia,Södermalm,1,34,5,Lägenhet,1931,[Södermalm],2650000,270000,2920000,2167,Notar,1056.8338146072992,Medborgarplatsen
2015-04-06,Alsnögatan 30,Sofia,Södermalm,4,124,0,Lägenhet,2000,[Södermalm Sofia],6495000,-395000,6100000,7598,Bjurfors,1507.2094154585884,Skanstull
2015-04-01,Bondegatan 55,Sofia,Södermalm,2,48,null,Lägenhet,1912,[Södermalm Sofia],3450000,1100000,4550000,2407,Bjurfors,879.9140707643412,Medborgarplatsen
2015-03-27,Kocksgatan 60B,Sofia,Södermalm,2,45,1,Lägenhet,1905,[Södermalm-Katarina],2995000,1005000,4000000,1950,Södermäklarna,664.526420482435,Medborgarplatsen
2015-03-27,Ploggatan 2,Sofia,Södermalm,1,40,2,Lägenhet,1931,[Södermalm],2495000,515000,3010000,2357,Erik Olsson Fastighetsförmedling,1056.8338146072992,Medborgarplatsen
2015-03-26,Duvnäsgatan 1,Sofia,Södermalm,2.5,78,4,Lägenhet,1925,[Södermalm],4695000,680000,5375000,3513,Fastighetsmäklarna,1194.9317677061745,Medborgarplatsen
2015-03-26,Kocksgatan 55,Sofia,Södermalm,2,54,2,Lägenhet,1938,[Sofia],3300000,985000,4285000,2299,Fastighetsbyrån,676.0639434781705,Medborgarplatsen
2015-03-26,Åsögatan 181,Sofia,Södermalm,2,49,4,Lägenhet,1930,[Sofia],3250000,600000,3850000,2796,Fastighetsbyrån,895.7342097049998,Medborgarplatsen
2015-03-25,Tegelviksgatan 30,Sofia,Södermalm,2,51,1,Lägenhet,2006,[Norra Hammarbyhamnen],2995000,370000,3365000,3712,Svensk Fastighetsförmedling,1294.8042320369404,Skanstull
2015-03-25,Åsögatan 174,Sofia,Södermalm,2,46,3,Lägenhet,1930,[Katarina/Sofia],3090000,240000,3330000,2374,SkandiaMäklarna,756.3360357020542,Medborgarplatsen
2015-03-20,Tegelviksgatan 41,Sofia,Södermalm,3,74,4,Lägenhet,1999,[Södermalm],5520000,0,5520000,4897,BOSTHLM,1392.6599111798207,Skanstull
2015-03-19,Stigbergsgatan 32,Sofia,Södermalm,2,70,0,Lägenhet,1930,[Katarina/Mosebacke],5750000,-450000,5300000,3326,Crown Estate Fastighetsbyrå,854.7959684531146,Medborgarplatsen
2015-03-18,Borgmästargatan 9,Sofia,Södermalm,2,36,5,Lägenhet,null,[Södermalm],3080000,0,3080000,1843,BOSTHLM,734.4617779392341,Medborgarplatsen
