date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-08-21,Hägerstensvägen 107,Aspudden,RodNorsborg,3,79,2,Lägenhet,1912,[Aspudden],3575000,825000,4400000,3751,Svensk Fastighetsförmedling,265.0651116481398,Aspudden
2013-08-18,Vallfartsvägen 4,Aspudden,RodNorsborg,1.5,37,null,Lägenhet,1939,[Aspudden],1795000,85000,1880000,2317,HusmanHagberg,124.72916416333892,Aspudden
2013-08-18,Fågeltorget 169,Aspudden,RodNorsborg,4,89,3,Lägenhet,1949,[Aspudden],3495000,480000,3975000,4960,Notar,225.68992849646904,Ornsberg
2013-08-16,Manhemsgatan 15,Aspudden,RodNorsborg,3,67.5,null,Lägenhet,1946,[Aspudden],2950000,-30000,2920000,3415,Svensk Fastighetsförmedling,201.84023918933423,Aspudden
2013-08-16,Hägerstensvägen 163A,Aspudden,RodNorsborg,3,72,null,Lägenhet,1946,[Aspudden],2995000,515000,3510000,3912,HusmanHagberg,337.01949605577397,Ornsberg
2013-08-16,Hägerstensvägen 171,Aspudden,RodNorsborg,1,44.5,null,Lägenhet,1946,[Aspudden],1795000,105000,1900000,2571,Fastighetsbyrån,236.81498650724518,Ornsberg
2013-08-14,Hägerstensvägen 129,Aspudden,RodNorsborg,2,60,2,Lägenhet,1912,[Aspudden],2475000,175000,2650000,3744,Länsförsäkringar Fastighetsförmedling,124.37782175717113,Aspudden
2013-08-14,Torsten Alms gata 57,Aspudden,RodNorsborg,2,55,null,Lägenhet,1948,[Aspudden],2295000,380000,2675000,2541,Svensk Fastighetsförmedling,386.4617770075916,Ornsberg
2013-08-08,Sigurd Rings gata 8,Aspudden,RodNorsborg,2.5,54,3,Lägenhet,1948,[Aspudden],2295000,175000,2470000,3031,Svenska Mäklarhuset,518.2353512528492,Aspudden
2013-08-06,Blommensbergsvägen 130,Aspudden,RodNorsborg,3,82.5,null,Lägenhet,2003,[Aspudden],2995000,415000,3410000,5321,HusmanHagberg,453.35519382438144,Aspudden
2013-07-22,Vallfartsvägen 4,Aspudden,RodNorsborg,1,31.5,null,Lägenhet,null,[Aspudden],1695000,105000,1800000,1968,Svensk Fastighetsförmedling,124.72916416333892,Aspudden
2013-07-22,Sigurd Rings gata 5,Aspudden,RodNorsborg,3,70,2,Lägenhet,1948,[Aspudden],2995000,105000,3100000,3444,Notar,518.5522821546108,Aspudden
2013-07-12,Manhemsgatan 1,Aspudden,RodNorsborg,3,57,1,Lägenhet,1946,[Hägersten],2475000,75000,2550000,3073,Mäklarhuset,249.45380580465294,Aspudden
2013-06-20,Sigurd Rings gata 6,Aspudden,RodNorsborg,2,53,null,Lägenhet,1948,[Aspudden],2245000,155000,2400000,2852,Notar,477.6980865816027,Aspudden
2013-06-19,Manhemsgatan 7,Aspudden,RodNorsborg,1,42.5,null,Lägenhet,1945,[Aspudden],1900000,0,1900000,2208,Svensk Fastighetsförmedling,211.53672641653614,Aspudden
2013-06-19,Torsten Alms gata 16,Aspudden,RodNorsborg,1,40,3,Lägenhet,null,[Hägersten],1650000,100000,1750000,2137,Erik Olsson Fastighetsförmedling,490.3804656410353,Ornsberg
2013-06-18,Hägerstensvägen 99A,Aspudden,RodNorsborg,4,93.5,1.5,Lägenhet,2007,[Aspudden],3495000,205000,3700000,5583,Svenska Mäklarhuset,376.2866274926442,Aspudden
2013-06-17,Hägerstensvägen 161A,Aspudden,RodNorsborg,2,54,null,Lägenhet,1946,[Aspudden],2295000,290000,2585000,3100,HusmanHagberg,345.6234322881695,Aspudden
2013-06-16,Hägerstensvägen 120,Aspudden,RodNorsborg,2.5,68,null,Lägenhet,1912,[Aspudden],3195000,165000,3360000,3736,HusmanHagberg,120.10110272291409,Aspudden
2013-06-13,Pilgrimsvägen 54B,Aspudden,RodNorsborg,1.5,34.5,null,Lägenhet,1939,[Aspudden],1695000,210000,1905000,2028,HusmanHagberg,125.55642830423103,Aspudden
2013-06-06,Sigfridsvägen 11,Aspudden,RodNorsborg,1,27,null,Lägenhet,1949,[Aspudden],1295000,285000,1580000,1658,Fastighetsbyrån,165.6449186310573,Aspudden
2013-06-06,Erik Segersälls väg 9,Aspudden,RodNorsborg,3,81,null,Lägenhet,1983,[Aspudden],3795000,75000,3870000,3183,Fastighetsbyrån,51.19508742890133,Aspudden
2013-05-31,Hägerstensvägen 195,Aspudden,RodNorsborg,1.5,40,null,Lägenhet,1937,[Hägersten],1495000,175000,1670000,2558,Fastighetsbyrån,110.10676671172203,Ornsberg
2013-05-30,Hövdingagatan 5,Aspudden,RodNorsborg,2,56,null,Lägenhet,1946,[Aspudden],2275000,335000,2610000,3040,Svensk Fastighetsförmedling,261.55065319755727,Aspudden
2013-05-28,Torsten Alms gata 10,Aspudden,RodNorsborg,2,55,3,Lägenhet,1948,[Aspudden],1950000,200000,2150000,2808,Notar,481.71825835345226,Aspudden
2013-05-24,Sigurd Rings gata 8,Aspudden,RodNorsborg,2,54,null,Lägenhet,1948,[Aspudden],2295000,105000,2400000,2754,Svenska Mäklarhuset,518.2353512528492,Aspudden
2013-05-23,Manhemsgatan 9,Aspudden,RodNorsborg,2.5,51.5,null,Lägenhet,1948,[Aspudden],2295000,5000,2300000,3066,Fastighetsbyrån,219.67540860433616,Aspudden
2013-05-23,Hägerstensvägen 207,Aspudden,RodNorsborg,2,41,null,Lägenhet,1938,[Mälarhöjden],1495000,225000,1720000,3411,Fastighetsbyrån,185.21282186733504,Ornsberg
2013-05-18,Hägerstensvägen 189,Aspudden,RodNorsborg,2,47,null,Lägenhet,1936,[Aspudden],1995000,0,1995000,3084,Bjurfors,120.53794937823336,Ornsberg
2013-05-17,Sigfridsvägen 15,Aspudden,RodNorsborg,2,54,null,Lägenhet,null,[Aspudden],2100000,0,2100000,2625,Erik Olsson Fastighetsförmedling,116.46034343527373,Aspudden
2013-05-17,Örnsbergsvägen 7,Aspudden,RodNorsborg,4,101,1,Lägenhet,null,[Aspudden],2995000,0,2995000,6456,Erik Olsson Fastighetsförmedling,101.14467352285703,Ornsberg
2013-05-16,Styrbjörnsvägen 40,Aspudden,RodNorsborg,3,63,1,Lägenhet,2005,[Aspudden],2600000,-50000,2550000,2837,Erik Olsson Fastighetsförmedling,415.64171545158496,Aspudden
2013-05-16,Sigurd Rings gata 5,Aspudden,RodNorsborg,2,56,null,Lägenhet,1948,[Aspudden],2275000,160000,2435000,2865,Fastighetsbyrån,518.5522821546108,Aspudden
2013-05-16,Hägerstensvägen 141,Aspudden,RodNorsborg,2,42,0.5,Lägenhet,1939,[Aspudden],1845000,225000,2070000,2376,SkandiaMäklarna,122.34004756178997,Aspudden
2013-05-14,Hägerstensvägen 183,Aspudden,RodNorsborg,1.5,36,null,Lägenhet,null,[Aspudden],1495000,375000,1870000,1764,Gripsholms Fastighetsförmedling,75.95557190906177,Ornsberg
2013-05-09,Manhemsgatan 15,Aspudden,RodNorsborg,3,67.5,null,Lägenhet,1946,[Aspudden],2950000,235000,3185000,3415,Svensk Fastighetsförmedling,201.84023918933423,Aspudden
2013-05-09,Hägerstensvägen 137,Aspudden,RodNorsborg,1,32,1,Lägenhet,1939,[Aspudden],1595000,290000,1885000,1853,Notar,124.56411903330986,Aspudden
2013-05-07,Pilgrimsvägen 70,Aspudden,RodNorsborg,1,38,null,Lägenhet,1912,[Midsommarkransen],1850000,160000,2010000,2485,Fastighetsbyrån,212.77331149853129,Aspudden
2013-05-07,Hägerstensvägen 161A,Aspudden,RodNorsborg,2,54,1,Lägenhet,1946,[Hägersten],2100000,-100000,2000000,2974,Mäklarhuset,345.6234322881695,Aspudden
2013-05-03,Jakobsdalsvägen 6,Aspudden,RodNorsborg,3,85,3,Lägenhet,2009,[Aspudden],2995000,455000,3450000,5573,HusmanHagberg,141.2806830350372,Ornsberg
2013-05-03,Schlytersvägen 52,Aspudden,RodNorsborg,4,89,null,Lägenhet,2009,[Aspudden],4295000,1135000,5430000,4164,Svensk Fastighetsförmedling,57.78362406705948,Aspudden
2013-05-03,Husabyvägen 41,Aspudden,RodNorsborg,2,51,null,Lägenhet,1945,[Aspudden],1995000,165000,2160000,2955,Svensk Fastighetsförmedling,310.99655375814234,Aspudden
2013-05-02,Hägerstensvägen 136,Aspudden,RodNorsborg,3,66,null,Lägenhet,1912,[Midsommarkransen],3395000,305000,3700000,2615,Fastighetsbyrån,107.50065819968293,Aspudden
2013-05-01,Härbärgesvägen 1,Aspudden,RodNorsborg,3,77,3,Lägenhet,null,[Aspudden],3400000,150000,3550000,3707,Erik Olsson Fastighetsförmedling,153.2338391455731,Aspudden
2013-05-01,Hertigvägen 10,Aspudden,RodNorsborg,2,58,2,Lägenhet,1948,[Aspudden],1995000,-100000,1895000,4006,SkandiaMäklarna,169.91904206199825,Ornsberg
2013-04-27,Blommensbergsvägen 184,Aspudden,RodNorsborg,2,55,2,Villa,null,[Aspudden],2195000,0,2195000,null,Hans Göthe Fastighetsbyrå AB,286.4155335197452,Ornsberg
2013-04-26,Sigurd Rings gata 12,Aspudden,RodNorsborg,2,54,null,Lägenhet,1948,[Aspudden],2195000,0,2195000,3267,Svenska Mäklarhuset,534.5380914465279,Ornsberg
2013-04-25,Sigfridsvägen 13,Aspudden,RodNorsborg,2,50,null,Lägenhet,1949,[Aspudden],2000000,50000,2050000,2812,Bjurfors,119.76029951424766,Aspudden
2013-04-25,Olof Skötkonungs väg 2,Aspudden,RodNorsborg,1,35,null,Lägenhet,1938,[Aspudden],1675000,75000,1750000,1907,Svensk Fastighetsförmedling,175.17540843114313,Aspudden
2013-04-24,Blommensbergsvägen 157,Aspudden,RodNorsborg,3,56,null,Lägenhet,1946,[Aspudden],2295000,125000,2420000,2825,Fastighetsbyrån,327.87625735079797,Ornsberg
2013-04-20,Hägerstensvägen 101,Aspudden,RodNorsborg,2.5,79,null,Lägenhet,1912,[Midsommarkransen],2950000,100000,3050000,3490,Fastighetsbyrån,314.0240719835212,Aspudden
2013-04-19,Vapengatan 14,Aspudden,RodNorsborg,2,44,null,Lägenhet,1946,[Aspudden],1995000,50000,2045000,2473,HusmanHagberg,221.37138540504702,Aspudden
2013-04-19,Sigurd Rings gata 8,Aspudden,RodNorsborg,2,54,null,Lägenhet,1948,[Aspudden],2295000,0,2295000,3031,Svenska Mäklarhuset,518.2353512528492,Aspudden
2013-04-18,Sverkersgatan 6,Aspudden,RodNorsborg,4,106,null,Lägenhet,1946,[Aspudden],3975000,450000,4425000,4752,Fastighetsbyrån,244.95479341821274,Aspudden
2013-04-18,Jarl Kulles gata 1,Aspudden,RodNorsborg,4,82,null,Lägenhet,2011,[Aspudden],3495000,1065000,4560000,4523,Fastighetsbyrån,254.6945289370856,Ornsberg
2013-04-18,Husabyvägen 15,Aspudden,RodNorsborg,1,35,3,Lägenhet,1945,[Aspudden],1695000,195000,1890000,1984,Notar,286.9292356998379,Aspudden
2013-04-12,Jakobsdalsvägen 16,Aspudden,RodNorsborg,4,115,null,Lägenhet,2012,[Aspudden],4595000,230000,4825000,4993,Notar,310.21788039794455,Ornsberg
2013-04-11,Hägerstensvägen 137,Aspudden,RodNorsborg,2,42,2,Lägenhet,1939,[Aspudden],1995000,365000,2360000,2605,Notar,124.56411903330986,Aspudden
2013-04-10,Hägerstensvägen 99A,Aspudden,RodNorsborg,3,76,1,Lägenhet,2007,[Aspudden],2995000,0,2995000,4747,Notar,376.2866274926442,Aspudden
2013-04-10,Erik Segersälls väg 1,Aspudden,RodNorsborg,3,75,null,Lägenhet,1911,[Aspudden],3595000,525000,4120000,2754,Svensk Fastighetsförmedling,56.23639160592388,Aspudden
2013-04-10,Sigfridsvägen 15,Aspudden,RodNorsborg,3,64,null,Lägenhet,1949,[Aspudden],2900000,350000,3250000,3140,Fastighetsbyrån,116.46034343527373,Aspudden
2013-04-10,Hägerstensvägen 209,Aspudden,RodNorsborg,1,23,null,Lägenhet,null,[Mälarhöjden],1295000,5000,1300000,2180,Fastighetsbyrån,199.35414335600936,Ornsberg
2013-04-06,Ivar Vidfamnes gata 21,Aspudden,RodNorsborg,1,33,null,Lägenhet,1948,[Aspudden],1550000,50000,1600000,1509,HusmanHagberg,305.36710466948216,Ornsberg
2013-04-05,Ivar Vidfamnes gata 10,Aspudden,RodNorsborg,2.5,56,2,Lägenhet,1949,[Aspudden],2475000,125000,2600000,2248,HusmanHagberg,242.57075697628318,Ornsberg
2013-03-29,Instrumentvägen 41,Aspudden,RodNorsborg,2,59.5,null,Lägenhet,1995,[Hägerstenshamnen],1845000,365000,2210000,4403,Svensk Fastighetsförmedling,379.32176254248856,Ornsberg
2013-03-27,Hägerstensvägen 165,Aspudden,RodNorsborg,2,50.5,null,Lägenhet,null,[Aspudden],2145000,155000,2300000,2826,Svensk Fastighetsförmedling,296.2228388135067,Ornsberg
2013-03-27,Hägerstensvägen 97B,Aspudden,RodNorsborg,4,93.5,null,Lägenhet,2007,[Aspudden],3695000,355000,4050000,5583,Svensk Fastighetsförmedling,400.11234025503734,Aspudden
2013-03-27,Allan Edwalls gata 4,Aspudden,RodNorsborg,3,66,null,Lägenhet,2009,[Aspudden],2695000,55000,2750000,4713,SkandiaMäklarna,163.63338250179817,Ornsberg
2013-03-27,Torsten Alms gata 12,Aspudden,RodNorsborg,3,74,2,Lägenhet,1948,[Aspudden],2995000,305000,3300000,3653,Notar,493.4653232794256,Aspudden
2013-03-24,Hägerstensvägen 173,Aspudden,RodNorsborg,3.5,86,null,Lägenhet,null,[Aspudden],3050000,260000,3310000,4551,Mäklarringen,241.2442770883185,Ornsberg
2013-03-23,Blommensbergsvägen 180,Aspudden,RodNorsborg,2,54,null,Lägenhet,null,[Aspudden],1995000,0,1995000,3730,Svensk Fastighetsförmedling,271.76339462768675,Ornsberg
2013-03-21,Torsten Alms gata 31,Aspudden,RodNorsborg,2,58,0.5,Lägenhet,null,[Aspudden],2195000,0,2195000,3667,Erik Olsson Fastighetsförmedling,369.036749497994,Ornsberg
2013-03-20,Vapengatan 4,Aspudden,RodNorsborg,2,46.5,null,Lägenhet,1946,[Aspudden],1995000,275000,2270000,2620,Svensk Fastighetsförmedling,238.3167964816842,Aspudden
2013-03-20,Ivar Vidfamnes gata 12,Aspudden,RodNorsborg,3,67,null,Lägenhet,1948,[Aspudden],3295000,125000,3420000,2487,Svensk Fastighetsförmedling,265.4099776912866,Ornsberg
2013-03-19,Erik Segersälls väg 1,Aspudden,RodNorsborg,3,72,2,Lägenhet,1912,[Aspudden],3395000,705000,4100000,2743,SkandiaMäklarna,56.23639160592388,Aspudden
2013-03-18,Olof Skötkonungsväg 2,Aspudden,RodNorsborg,1.5,49,null,Lägenhet,1938,[Aspudden],1995000,0,1995000,2669,HusmanHagberg,156.95391303272447,Aspudden
2013-03-15,Ivar Vidfamnes gata 8,Aspudden,RodNorsborg,2,56,2,Lägenhet,1949,[Örnsberg],2495000,75000,2570000,2079,Svenska Mäklarhuset,249.75686990753957,Ornsberg
2013-03-13,Sigfridsvägen 17A,Aspudden,RodNorsborg,4,97,null,Lägenhet,1949,[Aspudden],3995000,655000,4650000,4840,Svensk Fastighetsförmedling,141.3750431636051,Aspudden
2013-03-09,Hägerstensvägen 167,Aspudden,RodNorsborg,2,44.5,1,Lägenhet,null,[Hägersten],1750000,0,1750000,2382,Erik Olsson Fastighetsförmedling,265.5009977284714,Ornsberg
2013-03-09,Vapengatan 10,Aspudden,RodNorsborg,2,44,3,Lägenhet,1946,[Aspudden],1995000,375000,2370000,2451,HusmanHagberg,274.4968863767978,Aspudden
2013-03-02,Nybohovsbacken 103,Aspudden,RodNorsborg,5,105,1,Lägenhet,1960,[Liljeholmen],2995000,-295000,2700000,4876,Vision Fastighetsmäkleri AB,494.9907525385257,Aspudden
2013-02-28,Styrbjörnsvägen 32,Aspudden,RodNorsborg,3,63,null,Lägenhet,1947,[Aspudden],2550000,325000,2875000,2837,Fastighetsbyrån,434.5123522659821,Aspudden
2013-02-28,Torsten Alms gata 13,Aspudden,RodNorsborg,2,57,3,Lägenhet,null,[Aspudden],2195000,325000,2520000,2830,Erik Olsson Fastighetsförmedling,485.51453166540074,Ornsberg
2013-02-26,Hägerstensvägen 97B,Aspudden,RodNorsborg,4,93.5,null,Lägenhet,2007,[Aspudden],3395000,575000,3970000,5583,Notar,400.11234025503734,Aspudden
2013-02-22,Hägerstensvägen 169,Aspudden,RodNorsborg,2,44.5,1,Lägenhet,1946,[Aspudden],1695000,175000,1870000,2487,Svensk Fastighetsförmedling,343.77824618708155,Ornsberg
2013-02-22,Botvidsgatan 3,Aspudden,RodNorsborg,2,53,null,Lägenhet,1912,[Aspudden],2395000,185000,2580000,2254,HusmanHagberg,117.36246424921394,Aspudden
2013-02-21,Ivar Vidfamnes gata 1,Aspudden,RodNorsborg,4,75,2,Lägenhet,1949,[Aspudden],3495000,130000,3625000,2816,HusmanHagberg,192.2321035480181,Ornsberg
2013-02-20,Vallfartsvägen 2,Aspudden,RodNorsborg,1,26,1,Lägenhet,1939,[Aspudden],1500000,70000,1570000,1506,SkandiaMäklarna,141.4165247755145,Aspudden
2013-02-16,Sigfridsvägen 17,Aspudden,RodNorsborg,2,54,null,Lägenhet,1949,[Aspudden],2195000,55000,2250000,2725,Fastighetsbyrån,139.84638021933685,Aspudden
2013-02-13,Pilgrimsvägen 54B,Aspudden,RodNorsborg,1,34.5,null,Lägenhet,null,[Aspudden],1775000,125000,1900000,2028,Svensk Fastighetsförmedling,125.55642830423103,Aspudden
2013-02-09,Vapengatan 19,Aspudden,RodNorsborg,2,53.5,null,Lägenhet,1949,[Aspudden],2195000,230000,2425000,3058,Svensk Fastighetsförmedling,293.93911757936166,Ornsberg
2013-02-06,Hägerstensvägen 159B,Aspudden,RodNorsborg,2,52.5,null,Lägenhet,1947,[Aspudden],2075000,175000,2250000,2868,Svensk Fastighetsförmedling,304.8529679814018,Aspudden
2013-02-02,Typografvägen 6,Aspudden,RodNorsborg,1,42,2,Lägenhet,null,[Aspudden],1675000,265000,1940000,2260,Erik Olsson Fastighetsförmedling,117.86283926350768,Ornsberg
2013-01-30,Hägerstensvägen 99B,Aspudden,RodNorsborg,2,45.5,null,Lägenhet,null,[Aspudden],1975000,55000,2030000,null,Mäklarringen,355.5928533262186,Aspudden
2013-01-28,Hägerstensvägen 161A,Aspudden,RodNorsborg,2,54,2,Lägenhet,1946,[Hägersten],2250000,250000,2500000,3100,Mäklarhuset,345.6234322881695,Aspudden
2013-01-28,Blommensbergsvägen 180,Aspudden,RodNorsborg,2,54,null,Lägenhet,null,[Aspudden],2095000,170000,2265000,3505,Svensk Fastighetsförmedling,271.76339462768675,Ornsberg
2013-01-25,Jakobsdalsvägen 14,Aspudden,RodNorsborg,5,99,3,Lägenhet,2011,[Örnsberg],4095000,50000,4145000,4975,HusmanHagberg,284.52024396723186,Ornsberg
2013-01-24,Hägerstensvägen 97B,Aspudden,RodNorsborg,4,90,null,Lägenhet,2007,[Aspudden],3475000,55000,3530000,5309,Svensk Fastighetsförmedling,400.11234025503734,Aspudden
2013-01-24,Junkergatan 14,Aspudden,RodNorsborg,2,53,null,Lägenhet,1942,[Örnsberg],1950000,-25000,1925000,3365,HusmanHagberg,88.79954037850695,Ornsberg
2013-01-24,Husabyvägen 21,Aspudden,RodNorsborg,3,65,null,Lägenhet,1945,[Aspudden],2450000,290000,2740000,3685,Svensk Fastighetsförmedling,249.7196051830729,Aspudden
2013-01-18,Instrumentvägen 35,Aspudden,RodNorsborg,2,59.5,3,Lägenhet,null,[Hägerstenshamnen],1795000,150000,1945000,4520,SkandiaMäklarna,405.40940514817424,Ornsberg
2013-01-18,Hägerstensvägen 163A,Aspudden,RodNorsborg,3,72,null,Lägenhet,1946,[Aspudden],2895000,35000,2930000,3708,Svensk Fastighetsförmedling,337.01949605577397,Ornsberg
2013-01-17,Botvidsgatan 5,Aspudden,RodNorsborg,3,70,null,Lägenhet,1912,[Aspudden],3200000,400000,3600000,2947,HusmanHagberg,138.04284392950683,Aspudden
2013-01-16,Styrbjörnsvägen 24,Aspudden,RodNorsborg,2.5,58,null,Lägenhet,1947,[Aspudden],2150000,100000,2250000,2642,Fastighetsbyrån,422.22805395535835,Aspudden
2013-01-16,Hägerstensvägen 140,Aspudden,RodNorsborg,2,53,null,Lägenhet,1912,[Aspudden],2395000,215000,2610000,2298,Svensk Fastighetsförmedling,158.29995707153995,Aspudden
2013-01-14,Sverkersgatan 2,Aspudden,RodNorsborg,2,54,2,Lägenhet,1947,[Aspudden],2195000,-95000,2100000,3155,Notar,235.34188528662577,Aspudden
2013-01-12,Torsten Alms gata 7,Aspudden,RodNorsborg,1.5,38,1,Lägenhet,1948,[Aspudden],1475000,255000,1730000,1931,Länsförsäkringar Fastighetsförmedling,440.6538548838005,Aspudden
2013-01-11,Schlytersvägen 71,Aspudden,RodNorsborg,2,58,null,Lägenhet,1947,[Aspudden],2195000,205000,2400000,3596,Svenska Mäklarhuset,147.72312317239926,Aspudden
2012-12-13,Hägerstensvägen 154,Aspudden,RodNorsborg,2,53,null,Lägenhet,1945,[Aspudden],2245000,115000,2360000,2832,Svensk Fastighetsförmedling,319.02044767275845,Aspudden
2012-12-11,Schlytersvägen 71,Aspudden,RodNorsborg,2,58,null,Lägenhet,1947,[Aspudden],2095000,75000,2170000,3596,Fastighetsbyrån,147.72312317239926,Aspudden
2012-12-09,Hägerstensvägen 140,Aspudden,RodNorsborg,2,53,null,Lägenhet,1912,[Aspudden],2395000,-45000,2350000,2298,Svensk Fastighetsförmedling,158.29995707153995,Aspudden
2012-12-07,Hertigvägen 14,Aspudden,RodNorsborg,3,70,2,Lägenhet,null,[Aspudden],2595000,0,2595000,4543,Erik Olsson Fastighetsförmedling,162.96023498425978,Ornsberg
2012-12-05,Blommensbergsvägen 161,Aspudden,RodNorsborg,2,54.5,null,Lägenhet,null,[Aspudden],2295000,65000,2360000,3130,Svensk Fastighetsförmedling,249.36742380112105,Ornsberg
2012-12-04,Hägerstensvägen 150,Aspudden,RodNorsborg,2,51.5,null,Lägenhet,1945,[Aspudden],2095000,180000,2275000,2832,Svensk Fastighetsförmedling,279.1249420953157,Aspudden
2012-12-03,Olof Skötkonungs väg 4,Aspudden,RodNorsborg,3,66,3,Lägenhet,1947,[Aspudden],3750000,-50000,3700000,4960,SkandiaMäklarna,162.55161412881446,Aspudden
2012-12-01,Hägerstensvägen 97A,Aspudden,RodNorsborg,5,107,null,Lägenhet,2006,[Midsommarkransen],3985000,-135000,3850000,6047,Fastighetsbyrån,423.6987689832687,Aspudden
2012-11-29,Jarl Kulles gata 3,Aspudden,RodNorsborg,5,116,null,Lägenhet,2011,[Aspudden],3850000,-150000,3700000,5572,Svensk Fastighetsförmedling,272.7979232812765,Ornsberg
2012-11-26,Blommensbergsvägen 190,Aspudden,RodNorsborg,2,58,1,Lägenhet,null,[Aspudden],2150000,50000,2200000,3765,Svenska Mäklargruppen,251.87633237308356,Ornsberg
2012-11-26,Härbärgesvägen 1,Aspudden,RodNorsborg,4,104,2,Lägenhet,null,[Aspudden],4000000,400000,4400000,4799,Erik Olsson Fastighetsförmedling,153.2338391455731,Aspudden
2012-11-22,Sigfridsvägen 19,Aspudden,RodNorsborg,3,64,null,Lägenhet,1949,[Aspudden],2700000,-75000,2625000,3229,Fastighetsbyrån,181.635527485285,Aspudden
2012-11-22,Jarl Kulles gata 1,Aspudden,RodNorsborg,2,63,2,Lägenhet,2011,[Aspudden],2375000,135000,2510000,3493,Notar,254.6945289370856,Ornsberg
2012-11-22,Hövdingagatan 5,Aspudden,RodNorsborg,2,56,null,Lägenhet,1946,[Aspudden],2150000,150000,2300000,3040,Svensk Fastighetsförmedling,261.55065319755727,Aspudden
2012-11-20,Vapengatan 19,Aspudden,RodNorsborg,2,53,3,Lägenhet,1949,[Aspudden],2195000,215000,2410000,3120,Svenska Mäklarhuset,293.93911757936166,Ornsberg
2012-11-16,Hägerstensvägen 103,Aspudden,RodNorsborg,2,69,null,Lägenhet,1912,[Midsommarkransen],2495000,0,2495000,3419,Fastighetsbyrån,303.7616968501008,Aspudden
2012-11-15,Vapengatan 15,Aspudden,RodNorsborg,3,73,null,Lägenhet,null,[Aspudden],2995000,455000,3450000,4015,Svensk Fastighetsförmedling,323.1727894552403,Ornsberg
2012-11-14,Hägerstensvägen 105,Aspudden,RodNorsborg,3,84,3,Lägenhet,1912,[Aspudden],3695000,0,3695000,3988,Svensk Fastighetsförmedling,281.58518513966914,Aspudden
2012-11-14,Sigfridsvägen 19,Aspudden,RodNorsborg,3,64,null,Lägenhet,1949,[Aspudden],2845000,0,2845000,3229,Svensk Fastighetsförmedling,181.635527485285,Aspudden
2012-11-14,Hägerstensvägen 105,Aspudden,RodNorsborg,1,39,null,Lägenhet,1912,[Aspudden],1675000,95000,1770000,1997,Svensk Fastighetsförmedling,281.58518513966914,Aspudden
2012-11-13,Hägerstensvägen 157A,Aspudden,RodNorsborg,3,60.5,null,Lägenhet,1946,[Aspudden],2395000,360000,2755000,3243,SkandiaMäklarna,278.6102459975522,Aspudden
2012-11-09,Vapengatan 5,Aspudden,RodNorsborg,2,40.5,null,Lägenhet,1945,[Aspudden],1875000,10000,1885000,2307,Svensk Fastighetsförmedling,274.4968863767978,Aspudden
2012-11-09,Schlytersvägen 52,Aspudden,RodNorsborg,3,67,null,Lägenhet,2009,[Aspudden],3495000,455000,3950000,2920,Svensk Fastighetsförmedling,57.78362406705948,Aspudden
2012-11-09,Sigurd Rings gata 12,Aspudden,RodNorsborg,2,54,null,Lägenhet,1949,[Aspudden],2275000,125000,2400000,3266,Notar,534.5380914465279,Ornsberg
2012-11-07,Hägerstensvägen 159B,Aspudden,RodNorsborg,2,49.5,0.5,Lägenhet,1946,[Aspudden],1975000,-25000,1950000,2580,Notar,304.8529679814018,Aspudden
2012-11-07,Hövdingagatan 5A,Aspudden,RodNorsborg,2,56,null,Lägenhet,1946,[Aspudden],2295000,45000,2340000,3040,Svensk Fastighetsförmedling,278.4290297482951,Aspudden
2012-11-06,Torsten Alms gata 8,Aspudden,RodNorsborg,4,85,null,Lägenhet,1948,[Aspudden],3800000,-200000,3600000,3922,Svenska Mäklarhuset,461.50793013065686,Aspudden
2012-11-05,Hägerstensvägen 163,Aspudden,RodNorsborg,2,50.5,null,Lägenhet,1947,[Aspudden],1975000,-20000,1955000,2809,Svensk Fastighetsförmedling,332.4934344381047,Ornsberg
2012-11-01,Härbärgesvägen 1,Aspudden,RodNorsborg,2,62,3,Lägenhet,null,[Aspudden],2775000,35000,2810000,2932,Erik Olsson Fastighetsförmedling,153.2338391455731,Aspudden
2012-10-31,Hägerstensvägen 153,Aspudden,RodNorsborg,1.5,45,null,Lägenhet,1912,[Midsommarkransen],1895000,350000,2245000,2863,Fastighetsbyrån,202.72410861086578,Aspudden
2012-10-30,Styrbjörnsvägen 24,Aspudden,RodNorsborg,2,52,2,Lägenhet,2005,[Aspudden],2100000,160000,2260000,2428,Erik Olsson Fastighetsförmedling,422.22805395535835,Aspudden
2012-10-27,Vapengatan 19,Aspudden,RodNorsborg,2,53.5,2,Lägenhet,1949,[Aspudden],1995000,225000,2220000,3058,Svensk Fastighetsförmedling,293.93911757936166,Ornsberg
2012-10-26,Manhemsgatan 4,Aspudden,RodNorsborg,3,75,null,Lägenhet,1912,[Aspudden],3695000,205000,3900000,3157,Svensk Fastighetsförmedling,185.5004340820745,Aspudden
2012-10-26,Hövdingagatan 5,Aspudden,RodNorsborg,2,56,null,Lägenhet,1947,[Aspudden],2195000,-45000,2150000,3040,Svensk Fastighetsförmedling,261.55065319755727,Aspudden
2012-10-25,Sigurd Rings gata 8,Aspudden,RodNorsborg,2,54,null,Lägenhet,1948,[Aspudden],1795000,115000,1910000,2756,Svensk Fastighetsförmedling,518.2353512528492,Aspudden
