date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-03-22,Paternostervägen 92A,Hammarbyhojden,GronSkarpnack,4,103,0,Lägenhet,1952,[Hammarbyhöjden],4100000,480000,4580000,5934,HusmanHagberg,459.9317693789475,Hammarbyhajden
2014-03-21,Per Lindeströms väg 84,Hammarbyhojden,GronSkarpnack,2,42,3,Lägenhet,1939,[Hammarbyhöjden],1850000,190000,2040000,2911,HusmanHagberg,302.71329411983527,Hammarbyhajden
2014-03-20,Fyrvaktarkroken 66,Hammarbyhojden,GronSkarpnack,3,88,3,Lägenhet,null,[Globen],3500000,0,3500000,5051,Mäklarringen,188.1396059600996,Blasut
2014-03-20,Fyrvaktarkroken 22,Hammarbyhojden,GronSkarpnack,2,39.5,3,Lägenhet,2008,[Enskede],1975000,145000,2120000,2605,HusmanHagberg,34.60104542485241,Blasut
2014-03-19,Nathorstvägen 38,Hammarbyhojden,GronSkarpnack,1.5,41,5,Lägenhet,1995,[Skarmarbrink],1750000,380000,2130000,3152,Svenska Mäklarhuset,120.67412804983573,Skarmarbrink
2014-03-19,Fyrvaktarkroken 34,Hammarbyhojden,GronSkarpnack,2,43.5,5,Lägenhet,2008,[Hammarbyhöjden],2295000,305000,2600000,2904,SkandiaMäklarna,86.27869039426074,Blasut
2014-03-19,Finn Malmgrens väg 65,Hammarbyhojden,GronSkarpnack,4,70,2,Lägenhet,1943,[Hammarbyhöjden],3150000,510000,3660000,4004,Svenska Mäklarhuset,399.7498073343302,Hammarbyhajden
2014-03-15,Arkadvägen 4,Hammarbyhojden,GronSkarpnack,3,63,2,Lägenhet,null,[Johanneshov],2495000,180000,2675000,4765,Notar,239.45427950751184,Skarmarbrink
2014-03-14,Finn Malmgrens väg 102,Hammarbyhojden,GronSkarpnack,2,41,3,Lägenhet,null,[Hammarbyhöjden],1895000,435000,2330000,2419,Svensk Fastighetsförmedling,471.1563868144418,Hammarbyhajden
2014-03-13,Läckövägen 30,Hammarbyhojden,GronSkarpnack,3,52.2,1,Lägenhet,null,[Hammarbyhöjden],1995000,680000,2675000,2832,Svensk Fastighetsförmedling,475.15873098451766,Hammarbyhajden
2014-03-13,Läckövägen 29,Hammarbyhojden,GronSkarpnack,2,41,1,Lägenhet,null,[Hammarbyhöjden],1895000,455000,2350000,2273,Svensk Fastighetsförmedling,490.13808821925414,Hammarbyhajden
2014-03-12,Mariestadsvägen 6,Hammarbyhojden,GronSkarpnack,2,37.5,3,Lägenhet,null,[Hammarbyhöjden],1695000,325000,2020000,3156,Svensk Fastighetsförmedling,270.3826423945882,Hammarbyhajden
2014-03-12,Petrejusvägen 30,Hammarbyhojden,GronSkarpnack,4,68,1,Lägenhet,1939,[Hammarbyhöjden],2895000,405000,3300000,3567,Svenska Mäklarhuset,474.0256309282533,Skarmarbrink
2014-03-12,Hasselquistvägen 5,Hammarbyhojden,GronSkarpnack,2,49,3,Lägenhet,null,[Hammarbyhöjden],1995000,580000,2575000,2994,Svensk Fastighetsförmedling,447.62987289281205,Hammarbyhajden
2014-03-12,Lidköpingsvägen 64,Hammarbyhojden,GronSkarpnack,3,72,2,Lägenhet,null,[Hammarbyhöjden],2995000,565000,3560000,3492,Svensk Fastighetsförmedling,360.7378164285809,Hammarbyhajden
2014-03-12,Nathorstvägen 7,Hammarbyhojden,GronSkarpnack,2,42,2,Lägenhet,null,[Skärmarbrink],1795000,295000,2090000,2623,Svensk Fastighetsförmedling,271.70867124374035,Skarmarbrink
2014-03-07,Tidaholmsvägen 32,Hammarbyhojden,GronSkarpnack,1,32,1,Lägenhet,1937,[Hammarbyhöjden],1495000,305000,1800000,2000,Notar,248.28397586995192,Hammarbyhajden
2014-03-07,Skarabacken 9,Hammarbyhojden,GronSkarpnack,2,58,1,Lägenhet,1991,[Johanneshov],2195000,5000,2200000,3183,Mäklarhuset,408.2922128790632,Hammarbyhajden
2014-03-06,Hållövägen 17,Hammarbyhojden,GronSkarpnack,2,42,2,Lägenhet,2014,[Blåsut],1995000,405000,2400000,2240,Södermäklarna,79.1740265645713,Blasut
2014-03-06,Läckövägen 36,Hammarbyhojden,GronSkarpnack,2,41,3,Lägenhet,null,[Hammarbyhöjden],1850000,325000,2175000,2740,Svensk Fastighetsförmedling,510.3288138352502,Hammarbyhajden
2014-03-05,Läckövägen 14,Hammarbyhojden,GronSkarpnack,2,41,1,Lägenhet,null,[Hammarbyhöjden],1890000,280000,2170000,2330,Svensk Fastighetsförmedling,322.5253716135714,Hammarbyhajden
2014-03-05,Boråsvägen 4,Hammarbyhojden,GronSkarpnack,3,68,2,Lägenhet,null,[Hammarbyhöjden],2895000,605000,3500000,4154,Svensk Fastighetsförmedling,360.21063026123136,Hammarbyhajden
2014-03-01,Burspråksvägen 2,Hammarbyhojden,GronSkarpnack,2,43,null,Lägenhet,1942,[Globen],1850000,370000,2220000,2592,Living Fastighetsmäkleri,262.12367275835436,Skarmarbrink
2014-03-01,Nathorstvägen 11,Hammarbyhojden,GronSkarpnack,2,44,3,Lägenhet,null,[Skärmarbrink],2195000,235000,2430000,3450,Länsförsäkringar Fastighetsförmedling,244.31709632950128,Skarmarbrink
2014-02-28,Nathorstvägen 34,Hammarbyhojden,GronSkarpnack,2,43,1,Lägenhet,1938,[Johanneshov],1795000,420000,2215000,2964,Mäklarhuset,88.54587407325381,Skarmarbrink
2014-02-26,Skarabacken 49,Hammarbyhojden,GronSkarpnack,2,39,2,Lägenhet,1942,[Johanneshov],1795000,430000,2225000,2408,Mäklarhuset,406.6860178069316,Hammarbyhajden
2014-02-26,Olaus Magnus väg 59,Hammarbyhojden,GronSkarpnack,1,38,1.5,Lägenhet,1938,[Hammarbyhöjden],1495000,370000,1865000,3428,Erik Olsson Fastighetsförmedling,450.44883925098594,Skarmarbrink
2014-02-26,Simrishamnsvägen 5,Hammarbyhojden,GronSkarpnack,3,70,2,Lägenhet,1949,[Björkhagen],2850000,275000,3125000,2956,HusmanHagberg,348.3368771623333,Bjarkhagen
2014-02-26,Olaus Magnus väg 54,Hammarbyhojden,GronSkarpnack,2,37,1,Lägenhet,null,[Hammarbyhöjden],1695000,155000,1850000,2742,Svensk Fastighetsförmedling,345.954515692418,Skarmarbrink
2014-02-22,Kalmgatan 9,Hammarbyhojden,GronSkarpnack,1,35,null,Lägenhet,1937,[Hammarbyhöjden],1795000,105000,1900000,2299,Svensk Fastighetsförmedling,386.99391384851765,Skarmarbrink
2014-02-21,Hållövägen 14,Hammarbyhojden,GronSkarpnack,2,46,2,Lägenhet,2011,[Blåsut],2150000,390000,2540000,2683,HusmanHagberg,125.88977672961019,Blasut
2014-02-21,Per Lindeströms väg 88,Hammarbyhojden,GronSkarpnack,2,49,3,Lägenhet,1939,[Hammarbyhöjden],2100000,340000,2440000,3396,HusmanHagberg,272.7620578201353,Hammarbyhajden
2014-02-20,Lyckebyvägen 14,Hammarbyhojden,GronSkarpnack,2,53,null,Lägenhet,null,[Björkhagen],2095000,455000,2550000,3204,Svensk Fastighetsförmedling,461.05541829889074,Bjarkhagen
2014-02-20,Karlskronavägen 23,Hammarbyhojden,GronSkarpnack,3,65,1,Lägenhet,1948,[Hammarbyhöjden],2695000,315000,3010000,3829,Fastighetsbyrån,452.626165023088,Bjarkhagen
2014-02-20,Kalmgatan 21,Hammarbyhojden,GronSkarpnack,2,38,2,Lägenhet,1942,[Hammarbyhöjden],1850000,50000,1900000,2105,Fastighetsbyrån,472.8384579120794,Skarmarbrink
2014-02-19,Hasselquistvägen 29,Hammarbyhojden,GronSkarpnack,2,40,1,Lägenhet,1939,[Johanneshov],1695000,125000,1820000,2550,Mäklarhuset,229.7501236785615,Hammarbyhajden
2014-02-19,Finn Malmgrens väg 67,Hammarbyhojden,GronSkarpnack,2,38,1,Lägenhet,1943,[Hammarbyhöjden],1795000,415000,2210000,2779,Svenska Mäklarhuset,416.69698187683133,Hammarbyhajden
2014-02-18,Läckövägen 19,Hammarbyhojden,GronSkarpnack,2,41,3,Lägenhet,1943,[Hammarbyhöjden],1890000,520000,2410000,2360,Svensk Fastighetsförmedling,389.4834527096584,Hammarbyhajden
2014-02-18,Hasselquistvägen 25,Hammarbyhojden,GronSkarpnack,2,40,1,Lägenhet,1939,[Hammarbyhöjden],1795000,265000,2060000,2750,Svenska Mäklarhuset,271.7753404882966,Hammarbyhajden
2014-02-15,Åstorpsringen 15,Hammarbyhojden,GronSkarpnack,3,69,1,Lägenhet,2005,[Hammarbyhöjden],2795000,-20000,2775000,4329,Svensk Fastighetsförmedling,460.86301086975,Blasut
2014-02-15,Kalmgatan 37,Hammarbyhojden,GronSkarpnack,3,86,4,Lägenhet,null,[Hammarbyhöjden],4200000,-90000,4110000,3434,Svensk Fastighetsförmedling,598.7610831126972,Skarmarbrink
2014-02-14,Lidköpingsvägen 13,Hammarbyhojden,GronSkarpnack,1,36,1,Lägenhet,1939,[Johanneshov],1695000,290000,1985000,1975,Mäklarhuset,430.43729073098035,Blasut
2014-02-14,Läckövägen 35,Hammarbyhojden,GronSkarpnack,2,41,1,Lägenhet,1943,[Hammarbyhöjden],1850000,350000,2200000,2273,SkandiaMäklarna,494.9489802523421,Hammarbyhajden
2014-02-13,Alingsåsvägen 52,Hammarbyhojden,GronSkarpnack,2,45,1,Lägenhet,1942,[Johanneshov],1895000,525000,2420000,2205,Mäklarhuset,161.99471103031058,Hammarbyhajden
2014-02-13,Finn Malmgrens väg 28,Hammarbyhojden,GronSkarpnack,2,54,1,Lägenhet,1938,[Johanneshov],2095000,255000,2350000,3451,Mäklarhuset,190.7229512179038,Hammarbyhajden
2014-02-11,Ronnebyvägen 36,Hammarbyhojden,GronSkarpnack,2,57,null,Lägenhet,null,[Björkhagen],2250000,100000,2350000,3446,Svensk Fastighetsförmedling,387.9822165099734,Bjarkhagen
2014-02-11,Finn Malmgrens väg 98,Hammarbyhojden,GronSkarpnack,3,52.2,1,Lägenhet,1943,[Hammarbyhöjden],1795000,635000,2430000,2882,Svensk Fastighetsförmedling,434.1334930225644,Hammarbyhajden
2014-02-08,Nathorstvägen 16,Hammarbyhojden,GronSkarpnack,2.5,61,null,Lägenhet,null,[Hammarbyhöjden],2650000,360000,3010000,3829,Svensk Fastighetsförmedling,135.33135575458567,Skarmarbrink
2014-02-06,Petrejusvägen 41,Hammarbyhojden,GronSkarpnack,2.5,67,3,Lägenhet,1992,[Hammarbyhöjden],2495000,425000,2920000,3691,Notar,339.907318334809,Hammarbyhajden
2014-02-06,Karlsborgsvägen 11,Hammarbyhojden,GronSkarpnack,2,41,null,Lägenhet,1943,[Björkhagen],1750000,280000,2030000,2643,Svensk Fastighetsförmedling,612.100697530373,Hammarbyhajden
2014-02-06,Per Lindeströms väg 100,Hammarbyhojden,GronSkarpnack,2,54,null,Lägenhet,1939,[Hammarbyhöjden],2095000,555000,2650000,2900,Svensk Fastighetsförmedling,190.1390142861231,Hammarbyhajden
2014-02-04,Per Lindeströms väg 93B,Hammarbyhojden,GronSkarpnack,2,61,null,Lägenhet,1989,[Hammarbyhöjden],1995000,505000,2500000,3463,Svensk Fastighetsförmedling,400.52646714479175,Hammarbyhajden
2014-02-04,Per Lindeströms väg 66,Hammarbyhojden,GronSkarpnack,2,43,1,Lägenhet,1939,[Johanneshov],1895000,375000,2270000,2734,Mäklarhuset,449.62916466687557,Hammarbyhajden
2014-02-04,Falköpingsvägen 17,Hammarbyhojden,GronSkarpnack,2,49.2,2,Lägenhet,1942,[Hammarbyhöjden],1995000,370000,2365000,3136,Svenska Mäklarhuset,297.77898011606675,Hammarbyhajden
2014-02-03,Olaus Magnus väg 25,Hammarbyhojden,GronSkarpnack,3,56,2,Lägenhet,1936,[Hammarbyhöjden],2195000,455000,2650000,2934,Notar,287.56010427455936,Skarmarbrink
2014-02-03,Läckövägen 32,Hammarbyhojden,GronSkarpnack,2,52.2,3,Lägenhet,1943,[Hammarbyhöjden],2295000,440000,2735000,2932,Svensk Fastighetsförmedling,492.9887436670258,Hammarbyhajden
2014-01-31,Blåsutvägen 5,Hammarbyhojden,GronSkarpnack,2,43,6,Lägenhet,1943,[Johanneshov],1850000,170000,2020000,3179,Fastighetsbyrån,311.4101573475779,Skarmarbrink
2014-01-31,Hållövägen 18,Hammarbyhojden,GronSkarpnack,2,46.5,null,Lägenhet,2011,[Globen],1995000,-75000,1920000,2713,Bjurfors,69.6789044422848,Blasut
2014-01-30,Finn Malmgrens väg 52,Hammarbyhojden,GronSkarpnack,2,45,2,Lägenhet,1939,[Hammarbyhöjden],1950000,-50000,1900000,2995,Fastighetsbyrån,61.283633879261146,Hammarbyhajden
2014-01-30,Paternostervägen 76,Hammarbyhojden,GronSkarpnack,3,72,1,Lägenhet,1952,[Hammarbyhöjden],2795000,0,2795000,3460,SkandiaMäklarna,438.68363958228576,Hammarbyhajden
2014-01-29,Ronnebyvägen 15,Hammarbyhojden,GronSkarpnack,1,26,null,Lägenhet,null,[Björkhagen],1295000,305000,1600000,1572,Svensk Fastighetsförmedling,476.69619417439515,Bjarkhagen
2014-01-27,Ronnebyvägen 20,Hammarbyhojden,GronSkarpnack,3,66,null,Lägenhet,null,[Björkhagen],2995000,265000,3260000,3990,Svensk Fastighetsförmedling,481.66751936224983,Bjarkhagen
2014-01-27,Olaus Magnus väg 19,Hammarbyhojden,GronSkarpnack,2,43,null,Lägenhet,1936,[Hammarbyhöjden],1795000,155000,1950000,2343,Svensk Fastighetsförmedling,320.4078998866007,Skarmarbrink
2014-01-24,Finn Malmgrens väg 61,Hammarbyhojden,GronSkarpnack,2,47,1,Lägenhet,1943,[Hammarbyhöjden],1650000,100000,1750000,3980,Fastighetsbyrån,355.4520108959231,Hammarbyhajden
2014-01-24,Simrishamnsvägen 13,Hammarbyhojden,GronSkarpnack,2.5,62,2,Lägenhet,1949,[Hammarbyhöjden],2395000,0,2395000,2695,SkandiaMäklarna,323.6700589651774,Bjarkhagen
2014-01-23,Alingsåsvägen 40,Hammarbyhojden,GronSkarpnack,3,60,null,Lägenhet,1941,[Hammarbyhöjden],2395000,0,2395000,3940,SkandiaMäklarna,159.5604356399155,Hammarbyhajden
2014-01-23,Per Lindeströms väg 117,Hammarbyhojden,GronSkarpnack,2,57,1,Lägenhet,1940,[Hammarbyhöjden],2095000,315000,2410000,3304,Svenska Mäklarhuset,172.69189249988776,Hammarbyhajden
2014-01-23,Forsskålsgatan 16,Hammarbyhojden,GronSkarpnack,1,20,3,Lägenhet,1945,[Johanneshov],1395000,105000,1500000,1623,Mäklarhuset,465.16069589556696,Skarmarbrink
2014-01-23,Läckövägen 16,Hammarbyhojden,GronSkarpnack,2,41,3,Lägenhet,1943,[Hammarbyhöjden],1850000,320000,2170000,2360,Fastighetsbyrån,316.39988185358214,Hammarbyhajden
2014-01-23,Falköpingsvägen 17,Hammarbyhojden,GronSkarpnack,2,49.2,3,Lägenhet,1942,[Hammarbyhöjden],1995000,480000,2475000,3136,Svensk Fastighetsförmedling,297.77898011606675,Hammarbyhajden
2014-01-23,Finn Malmgrens väg 63,Hammarbyhojden,GronSkarpnack,2,38,3,Lägenhet,1943,[Hammarbyhöjden],1795000,175000,1970000,3230,Svenska Mäklarhuset,369.9888514195082,Hammarbyhajden
2014-01-23,Ystadsvägen 115,Hammarbyhojden,GronSkarpnack,4,88.5,null,Lägenhet,1999,[Hammarbyhöjden],3495000,705000,4200000,5961,SkandiaMäklarna,336.14044121064734,Bjarkhagen
2014-01-22,Hässleholmsvägen 7,Hammarbyhojden,GronSkarpnack,3,69,2,Lägenhet,1947,[Hammarbyhöjden],2650000,0,2650000,3620,Fastighetsbyrån,268.485438844928,Bjarkhagen
2014-01-22,Karlskronavägen 19,Hammarbyhojden,GronSkarpnack,3,65,2,Lägenhet,1948,[Björkhagen],2895000,235000,3130000,3829,Svensk Fastighetsförmedling,442.3306620953104,Bjarkhagen
2014-01-22,Palandergatan 41,Hammarbyhojden,GronSkarpnack,1,42,2,Lägenhet,1939,[Skärmarbrink],1750000,210000,1960000,2086,Erik Olsson Fastighetsförmedling,56.13866558389837,Skarmarbrink
2014-01-22,Lidköpingsvägen 55,Hammarbyhojden,GronSkarpnack,2,48,2,Lägenhet,1942,[Hammarbyhöjden],2095000,415000,2510000,2967,Svensk Fastighetsförmedling,315.8466199066007,Hammarbyhajden
2014-01-22,Thunbergsgatan 28,Hammarbyhojden,GronSkarpnack,2,43.3,2,Lägenhet,1939,[Hammarbyhöjden],1795000,305000,2100000,2603,Svenska Mäklarhuset,273.8529848991285,Skarmarbrink
2014-01-22,Malmövägen 36,Hammarbyhojden,GronSkarpnack,2,51,2,Lägenhet,1947,[Hammarbyhöjden],2095000,245000,2340000,3448,Svensk Fastighetsförmedling,333.584292013764,Hammarbyhajden
2014-01-17,Skarabacken 2,Hammarbyhojden,GronSkarpnack,1,43,2,Lägenhet,1990,[Hammarbyhöjden],1775000,0,1775000,2326,Notar,356.1298233228915,Skarmarbrink
2014-01-17,Simrishamnsvägen 5,Hammarbyhojden,GronSkarpnack,3,70,2,Lägenhet,1949,[Björkhagen],2695000,280000,2975000,2956,HusmanHagberg,348.3368771623333,Bjarkhagen
2014-01-17,Mariestadsvägen 29,Hammarbyhojden,GronSkarpnack,3.5,73,2,Lägenhet,1944,[Hammarbyhöjden],2995000,355000,3350000,3745,Svensk Fastighetsförmedling,141.6080229705373,Hammarbyhajden
2014-01-17,Blåsutvägen 5,Hammarbyhojden,GronSkarpnack,2,48,5,Lägenhet,1943,[Johanneshov],1950000,0,1950000,3542,SkandiaMäklarna,311.4101573475779,Skarmarbrink
2014-01-17,Nathorstvägen 6,Hammarbyhojden,GronSkarpnack,3,71,1,Lägenhet,1939,[Hammarbyhöjden],2875000,750000,3625000,3860,Södermäklarna,245.03815065431908,Skarmarbrink
2014-01-17,Läckövägen 26,Hammarbyhojden,GronSkarpnack,3,52.2,null,Lägenhet,1943,[Hammarbyhöjden],2195000,205000,2400000,2832,Svensk Fastighetsförmedling,433.8751785160909,Hammarbyhajden
2014-01-17,Sten Bergmans väg 37,Hammarbyhojden,GronSkarpnack,2,60,1,Lägenhet,1989,[Hammarbyhöjden],2495000,175000,2670000,3424,Bjurfors,247.82291312567347,Hammarbyhajden
2014-01-16,Fyrvaktarkroken 40,Hammarbyhojden,GronSkarpnack,2,43.5,4,Lägenhet,2007,[Blåsut],2095000,205000,2300000,2634,Länsförsäkringar Fastighetsförmedling,104.98773851994501,Blasut
2014-01-16,Nathorstvägen 7,Hammarbyhojden,GronSkarpnack,2,42,3,Lägenhet,1939,[Johanneshov],1795000,285000,2080000,2563,Notar,271.70867124374035,Skarmarbrink
2014-01-16,Halmstadsvägen 46,Hammarbyhojden,GronSkarpnack,2,62,2,Lägenhet,1949,[Björkhagen],1950000,345000,2295000,2696,Mäklarringen,337.3100753611963,Bjarkhagen
2014-01-16,Paternostervägen 92,Hammarbyhojden,GronSkarpnack,4,87,2,Lägenhet,1952,[Hammarbyhöjden],3295000,665000,3960000,4887,Svenska Mäklarhuset,448.95792771344287,Hammarbyhajden
2014-01-16,Paternostervägen 72,Hammarbyhojden,GronSkarpnack,3,72,1,Lägenhet,1952,[Hammarbyhöjden],2495000,365000,2860000,3460,HusmanHagberg,446.5813915392788,Hammarbyhajden
2014-01-15,Arkadvägen 1,Hammarbyhojden,GronSkarpnack,1,23,3,Lägenhet,1942,[Johanneshov],1350000,270000,1620000,1812,HusmanHagberg,221.03329266627486,Skarmarbrink
2014-01-15,Paternostervägen 40,Hammarbyhojden,GronSkarpnack,2,59,2,Lägenhet,1952,[Hammarbyhöjden],2095000,215000,2310000,2482,Fastighetsbyrån,458.7915906207146,Hammarbyhajden
2014-01-15,Finn Malmgrens väg 69,Hammarbyhojden,GronSkarpnack,2,52,3,Lägenhet,1942,[Hammarbyhöjden],2095000,455000,2550000,2859,Fastighetsbyrån,371.85349632430126,Hammarbyhajden
2014-01-15,Thunbergsgatan 8,Hammarbyhojden,GronSkarpnack,2,45,1,Lägenhet,1939,[Hammarbyhöjden],2050000,160000,2210000,3210,Fastighetsbyrån,180.34765735251938,Skarmarbrink
2014-01-14,Karlsborgsvägen 15,Hammarbyhojden,GronSkarpnack,2,52,3,Lägenhet,1943,[Hammarbyhöjden],1950000,770000,2720000,3732,Fastighetsbyrån,591.2532231621187,Hammarbyhajden
2014-01-14,Alingsåsvägen 26,Hammarbyhojden,GronSkarpnack,2,43,3,Lägenhet,1939,[Hammarbyhöjden],1895000,455000,2350000,2635,Svensk Fastighetsförmedling,247.4860198399603,Hammarbyhajden
2014-01-14,Karlsborgsvägen 9,Hammarbyhojden,GronSkarpnack,2,41,null,Lägenhet,1943,[Hammarbyhöjden],1695000,290000,1985000,2643,Svensk Fastighetsförmedling,617.9773753922863,Hammarbyhajden
2014-01-13,Lödösevägen 8,Hammarbyhojden,GronSkarpnack,2,44,null,Lägenhet,1938,[Hammarbyhöjden],1980000,0,1980000,2438,Svensk Fastighetsförmedling,206.1927841499142,Hammarbyhajden
2014-01-13,Sten Bergmans väg 59,Hammarbyhojden,GronSkarpnack,2,61,null,Lägenhet,1989,[Hammarbyhöjden],2350000,-100000,2250000,3463,Svensk Fastighetsförmedling,217.5817411102741,Hammarbyhajden
2014-01-10,Johan Printz väg 10,Hammarbyhojden,GronSkarpnack,2,37,3,Lägenhet,1938,[Hammarbyhöjden],1795000,150000,1945000,2194,Svensk Fastighetsförmedling,506.1192193492,Hammarbyhajden
2014-01-10,Svedalavägen 12,Hammarbyhojden,GronSkarpnack,1.5,43,2,Lägenhet,1957,[Hammarbyhöjden],1895000,0,1895000,3068,Svensk Fastighetsförmedling,251.65298228526962,Hammarbyhajden
2014-01-09,Kalmgatan 15,Hammarbyhojden,GronSkarpnack,2,38,3,Lägenhet,1936,[Hammarbyhöjden],1690000,210000,1900000,2393,Fastighetsbyrån,413.6262106879027,Skarmarbrink
2014-01-09,Blåsutvägen 5,Hammarbyhojden,GronSkarpnack,1,25,5,Lägenhet,1943,[Johanneshov],1395000,205000,1600000,1840,Länsförsäkringar Fastighetsförmedling,311.4101573475779,Skarmarbrink
2013-12-23,Fyrvaktarkroken 70,Hammarbyhojden,GronSkarpnack,4,92.5,4,Lägenhet,2014,[Hammarbyhöjden],4000000,-140000,3860000,5365,Fastighetsbyrån,201.25747341998775,Blasut
2013-12-20,Hasselquistvägen 22,Hammarbyhojden,GronSkarpnack,2,59,3,Lägenhet,1939,[Hammarbyhöjden],2250000,225000,2475000,3915,Svensk Fastighetsförmedling,262.2224821205323,Hammarbyhajden
2013-12-20,Ronnebyvägen 26,Hammarbyhojden,GronSkarpnack,2,57,1,Lägenhet,1947,[Björkhagen],1995000,75000,2070000,3446,Svensk Fastighetsförmedling,525.4947704805929,Bjarkhagen
2013-12-20,Falsterbovägen 10,Hammarbyhojden,GronSkarpnack,2,59,null,Lägenhet,1948,[Björkhagen],2095000,55000,2150000,2462,Svensk Fastighetsförmedling,43.52380457773667,Bjarkhagen
2013-12-16,Åstorpsringen 15,Hammarbyhojden,GronSkarpnack,4,79,3,Lägenhet,2005,[Hammarbyhöjden],2895000,405000,3300000,4956,Svensk Fastighetsförmedling,460.86301086975,Blasut
2013-12-14,Per Lindeströms väg 121,Hammarbyhojden,GronSkarpnack,3,55,2,Lägenhet,1939,[Hammarbyhöjden],2095000,405000,2500000,3750,BOSTHLM,134.41294982884443,Hammarbyhajden
2013-12-12,Nathorstvägen 19,Hammarbyhojden,GronSkarpnack,2,40,null,Lägenhet,1942,[Skärmarbrink],1695000,265000,1960000,2553,Svensk Fastighetsförmedling,197.40968046900522,Skarmarbrink
2013-12-12,Hässleholmsvägen 7,Hammarbyhojden,GronSkarpnack,2,54,4,Lägenhet,1947,[Björkhagen],2095000,215000,2310000,2801,Mäklarringen,268.485438844928,Bjarkhagen
2013-12-12,Tidaholmsvägen 32,Hammarbyhojden,GronSkarpnack,1,27,3,Lägenhet,1938,[Hammarbyhöjden],1350000,205000,1555000,2000,Svensk Fastighetsförmedling,248.28397586995192,Hammarbyhajden
2013-12-12,Falköpingsvägen 5,Hammarbyhojden,GronSkarpnack,2,42,2,Lägenhet,1942,[Hammarbyhöjden],1795000,335000,2130000,2805,Fastighetsbyrån,178.34502340835985,Hammarbyhajden
2013-12-11,Lödösevägen 5,Hammarbyhojden,GronSkarpnack,2,46,2,Lägenhet,null,[Hammarbyhöjden],1995000,225000,2220000,3252,Svensk Fastighetsförmedling,197.983707639529,Hammarbyhajden
2013-12-11,Kalmgatan 25,Hammarbyhojden,GronSkarpnack,2,68,null,Lägenhet,1992,[Hammarbyhöjden],2495000,355000,2850000,3279,Svensk Fastighetsförmedling,480.20599891382085,Skarmarbrink
2013-12-11,Lidköpingsvägen 28,Hammarbyhojden,GronSkarpnack,2,48,1,Lägenhet,1942,[Hammarbyhöjden],1795000,330000,2125000,2688,Svenska Mäklarhuset,452.12613104561603,Blasut
2013-12-10,Paternostervägen 66,Hammarbyhojden,GronSkarpnack,2,36,null,Lägenhet,1952,[Hammarbyhöjden],1695000,305000,2000000,1990,Svenska Mäklarhuset,482.4026098402295,Hammarbyhajden
2013-12-07,Lidköpingsvägen 22,Hammarbyhojden,GronSkarpnack,2,48,3,Lägenhet,1942,[Hammarbyhöjden],1795000,165000,1960000,3395,Södermäklarna,402.7924080730726,Blasut
2013-12-06,Strahlenbergsgatan 17,Hammarbyhojden,GronSkarpnack,2,47,null,Lägenhet,1936,[Hammarbyhöjden],1975000,155000,2130000,3235,Svensk Fastighetsförmedling,419.30447650444,Skarmarbrink
2013-12-05,Falköpingsvägen 7,Hammarbyhojden,GronSkarpnack,2,42,1,Lägenhet,1942,[Hammarbyhöjden],1695000,225000,1920000,2655,SkandiaMäklarna,192.12968044171663,Hammarbyhajden
2013-12-05,Alingsåsvägen 22,Hammarbyhojden,GronSkarpnack,2,46,1,Lägenhet,1939,[Hammarbyhöjden],1795000,325000,2120000,2900,SkandiaMäklarna,270.8214962653176,Hammarbyhajden
2013-12-05,Kalmgatan 38,Hammarbyhojden,GronSkarpnack,3.5,68.2,2,Lägenhet,null,[Hammarbyhöjden Hammarby Sjösta],2750000,0,2750000,3992,Mäklarringen,565.6992773562242,Skarmarbrink
2013-12-04,Strahlenbergsgatan 3,Hammarbyhojden,GronSkarpnack,3,56,null,Lägenhet,1936,[Johanneshov],2495000,375000,2870000,3059,Notar,490.795189300512,Skarmarbrink
