date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-06-18,Heleneborgsgatan 13A,Hornstull,Sodermalm,3,83,4,Lägenhet,1911,[Södermalm Högalid],5250000,1150000,6400000,4198,HusmanHagberg,385.5932493292769,Hornstull
2014-06-14,Verkstadsgatan 1,Hornstull,Sodermalm,2,60,null,Lägenhet,1913,[Södermalm-Högalid],3000000,270000,3270000,2226,Södermäklarna,224.1441730614114,Hornstull
2014-06-14,Borgargatan 16,Hornstull,Sodermalm,4,103.5,3,Lägenhet,1966,[Södermalm-Högalid],5695000,-95000,5600000,4587,Södermäklarna,102.89793533869532,Hornstull
2014-06-13,Högalidsgatan 38,Hornstull,Sodermalm,1,19.5,null,Lägenhet,1913,[Högalid],1495000,365000,1860000,1041,Svensk Fastighetsförmedling,345.76668147773864,Hornstull
2014-06-13,Hornsbruksgatan 13,Hornstull,Sodermalm,2,59,1.5,Lägenhet,1904,[Högalid],3495000,455000,3950000,3279,Fastighetsbyrån,183.7344811581351,Hornstull
2014-06-13,Högalidsgatan 32B,Hornstull,Sodermalm,2,68,2,Lägenhet,1914,[Hornstull],3950000,1050000,5000000,2868,Fastighetsbyrån,379.6389563042439,Hornstull
2014-06-13,Drakenbergsgatan 8,Hornstull,Sodermalm,3,85,7,Lägenhet,1967,[Hornstull],3975000,735000,4710000,3719,Fastighetsbyrån,453.145596108398,Hornstull
2014-06-13,Bergsunds Strand 42,Hornstull,Sodermalm,2,38,3,Lägenhet,1965,[Södermalm Hornstull],2250000,470000,2720000,1245,HusmanHagberg,101.52766251229063,Hornstull
2014-06-12,Högalidsgatan 34C,Hornstull,Sodermalm,4,93,3,Lägenhet,1914,[Södermalm Högalid],6450000,600000,7050000,3216,Bjurfors,383.359942163526,Hornstull
2014-06-12,Tobaksspinnargatan 1,Hornstull,Sodermalm,1.5,40,1,Lägenhet,null,[Hornstull],2295000,275000,2570000,2241,Svensk Fastighetsförmedling,309.0319605849012,Hornstull
2014-06-12,Heleneborgsgatan 36B,Hornstull,Sodermalm,2,42,3,Lägenhet,1930,[Södermalm],3180000,745000,3925000,2546,Notar,433.92933277122876,Hornstull
2014-06-12,Tobaksspinnargatan 4,Hornstull,Sodermalm,1.5,39,1.5,Lägenhet,1931,[Högalid],2395000,240000,2635000,1898,Fastighetsbyrån,322.4710614842801,Hornstull
2014-06-12,Hornsbruksgatan 3B,Hornstull,Sodermalm,4,91,6,Lägenhet,1971,[Högalid],6350000,300000,6650000,3194,Fastighetsbyrån,326.2823428942922,Hornstull
2014-06-12,Lignagatan 4,Hornstull,Sodermalm,3,79,1,Lägenhet,null,[Högalid],4995000,775000,5770000,3840,Svensk Fastighetsförmedling,155.23832564693498,Hornstull
2014-06-12,Bergsundsgatan 19,Hornstull,Sodermalm,1.5,48,1,Lägenhet,1928,[Södermalm],2875000,625000,3500000,2757,Svenska Mäklarhuset,258.96147252239007,Hornstull
2014-06-12,Hornsgatan 113,Hornstull,Sodermalm,2,68,3,Lägenhet,1969,[Södermalm],3095000,680000,3775000,3151,Svenska Mäklarhuset,359.909377756641,Hornstull
2014-06-12,Bergsundsgatan 13,Hornstull,Sodermalm,1,23.8,4,Lägenhet,1930,[Hornstull],1850000,350000,2200000,1801,Fastighetsbyrån,303.78383785214123,Hornstull
2014-06-06,Lorensbergsgatan 3A,Hornstull,Sodermalm,1,25.6,4,Lägenhet,1927,[Södermalm-Högalid],1995000,405000,2400000,1566,Södermäklarna,393.72698950773986,Hornstull
2014-06-06,Hornsgatan 142,Hornstull,Sodermalm,2,49,5,Lägenhet,null,[Södermalm],2995000,0,2995000,1928,Hans Göthe Fastighetsbyrå AB,366.63382622527024,Hornstull
2014-06-05,Bergsunds Strand 42,Hornstull,Sodermalm,2,36,1,Lägenhet,1965,[Hornstull],2200000,110000,2310000,1179,SkandiaMäklarna,101.52766251229063,Hornstull
2014-06-04,Bergsundsgatan 21,Hornstull,Sodermalm,3,63,0.5,Lägenhet,1931,[Södermalm],3700000,175000,3875000,2903,Notar,252.07900059418208,Hornstull
2014-06-04,Lindvallsplan 6,Hornstull,Sodermalm,2,37,null,Lägenhet,1938,[Södermalm],2495000,525000,3020000,2177,Notar,312.0098280142306,Hornstull
2014-06-04,Lindvallsgatan 2,Hornstull,Sodermalm,1,27,4,Lägenhet,1929,[Hornstull],1975000,75000,2050000,1836,Svensk Fastighetsförmedling,269.1740787640444,Hornstull
2014-06-04,Tobaksspinnargatan 10,Hornstull,Sodermalm,1,27,1,Lägenhet,1932,[Södermalm Högalid],1995000,305000,2300000,1431,Bjurfors,252.14297644655215,Hornstull
2014-06-04,Långholmsgatan 11A,Hornstull,Sodermalm,2,56,1,Lägenhet,1912,[Högalid],3690000,0,3690000,2710,Fastighetsbyrån,155.6162991515671,Hornstull
2014-06-02,Folkskolegatan 3,Hornstull,Sodermalm,1,39,2,Lägenhet,1931,[Södermalm],2390000,310000,2700000,2090,Carl Martin Fastighetsmäkleri,344.1825252794814,Hornstull
2014-05-29,Högalidsgatan 36D,Hornstull,Sodermalm,1,35,null,Lägenhet,1913,[Södermalm Högalid],2295000,315000,2610000,1825,HusmanHagberg,373.11770843733933,Hornstull
2014-05-29,Heleneborgsgatan 30A,Hornstull,Sodermalm,1,38,4,Lägenhet,1927,[Södermalm Hornstull],2490000,310000,2800000,2227,HusmanHagberg,454.2781080642335,Hornstull
2014-05-28,Slipgatan 2,Hornstull,Sodermalm,1,33,2,Lägenhet,1939,[Högalid],2190000,0,2190000,1960,Fastighetsbyrån,465.3910468903272,Hornstull
2014-05-28,Hornstulls Strand 1,Hornstull,Sodermalm,2,33,5,Lägenhet,1886,[Hornstull],2395000,355000,2750000,1869,Svenska Mäklarhuset,200.8956587922645,Hornstull
2014-05-27,Högalidsgatan 25,Hornstull,Sodermalm,2,45,4,Lägenhet,1930,[Södermalm Högalid Hornstull],2995000,555000,3550000,2515,HusmanHagberg,314.0742096655237,Hornstull
2014-05-27,Verkstadsgatan 5,Hornstull,Sodermalm,1.5,38,5,Lägenhet,1932,[Södermalm Högalid Hornstull],2495000,305000,2800000,2002,HusmanHagberg,238.8384484132687,Hornstull
2014-05-27,Hornsgatan 117,Hornstull,Sodermalm,2,68,3,Lägenhet,1969,[Södermalm Högalid],2995000,605000,3600000,3001,Södermäklarna,311.0833352733872,Hornstull
2014-05-26,Bergsunds Strand 34,Hornstull,Sodermalm,2,46,3,Lägenhet,1971,[Hornstull],2450000,400000,2850000,2580,Estrad Fastighetsmäklare,163.77396891746423,Hornstull
2014-05-24,Hornsgatan 107,Hornstull,Sodermalm,4,87,2,Lägenhet,1967,[Hornstull],4195000,105000,4300000,3806,BOSTHLM,432.19390922246805,Hornstull
2014-05-23,Bergsunds Strand 5,Hornstull,Sodermalm,2,61,3,Lägenhet,1941,[Hornstull],3990000,110000,4100000,3636,Berggren Hörle,468.17856774516395,Hornstull
2014-05-23,Hornsgatan 141C,Hornstull,Sodermalm,3,86,3,Lägenhet,2010,[Högalid],4395000,120000,4515000,4738,Fastighetsbyrån,99.78084229818869,Hornstull
2014-05-22,Heleneborgsgatan 19,Hornstull,Sodermalm,1,36,null,Lägenhet,1926,[Högalid],2150000,375000,2525000,1614,Fastighetsbyrån,334.44458670599954,Hornstull
2014-05-22,Bergsundsgatan 12,Hornstull,Sodermalm,1,30.3,2,Lägenhet,1938,[Högalid],2395000,175000,2570000,1620,Fastighetsbyrån,337.00815382005914,Hornstull
2014-05-22,Heleneborgsgatan 11,Hornstull,Sodermalm,3,69,1,Lägenhet,null,[Högalid],4795000,555000,5350000,3166,Svensk Fastighetsförmedling,398.86300467595424,Hornstull
2014-05-21,Slipgatan 11,Hornstull,Sodermalm,2,46,7,Lägenhet,1939,[Södermalm],3450000,400000,3850000,3191,Notar,369.9242893166293,Hornstull
2014-05-21,Verkstadsgatan 11,Hornstull,Sodermalm,2.5,76,5,Lägenhet,1931,[Södermalm Hornstull],4950000,1520000,6470000,3909,HusmanHagberg,285.8401790038421,Hornstull
2014-05-21,Folkskolegatan 3,Hornstull,Sodermalm,1,50,3,Lägenhet,1931,[Södermalm],2850000,25000,2875000,2853,Fantastic Frank Fastighetsmäkleri,344.1825252794814,Hornstull
2014-05-21,Långholmsgatan 5,Hornstull,Sodermalm,2,69,1,Lägenhet,1913,[Högalid],3595000,205000,3800000,2873,Fastighetsbyrån,226.24730244361052,Hornstull
2014-05-20,Bergsundsgatan 12,Hornstull,Sodermalm,2,36.1,1,Lägenhet,null,[Hornstull],2495000,435000,2930000,1899,Svensk Fastighetsförmedling,337.00815382005914,Hornstull
2014-05-19,Långholmsgatan 16,Hornstull,Sodermalm,2,55,3,Lägenhet,1912,[Södermalm-Högalid],3295000,40000,3335000,2587,Södermäklarna,214.5226188727386,Hornstull
2014-05-16,Högalidsgatan 36B,Hornstull,Sodermalm,1,40,2,Lägenhet,1916,[Södermalm],2695000,365000,3060000,2018,Alexander White Fastighetsmäkleri,341.6219053394645,Hornstull
2014-05-16,Hornsgatan 119,Hornstull,Sodermalm,3,68,5,Lägenhet,1970,[Södermalm Högalid],3495000,205000,3700000,2059,HusmanHagberg,263.9765252464332,Hornstull
2014-05-15,Hornsgatan 107,Hornstull,Sodermalm,2,64,2,Lägenhet,1967,[Södermalm-Högalid],3475000,0,3475000,2800,Södermäklarna,432.19390922246805,Hornstull
2014-05-15,Kristinehovsgatan 5,Hornstull,Sodermalm,1,36,1,Lägenhet,1941,[Södermalm-Högalid],2295000,245000,2540000,1868,Södermäklarna,461.1368205397797,Zinkensdamm
2014-05-14,Kristinehovsgatan 5,Hornstull,Sodermalm,1,27,4,Lägenhet,1941,[Högalid],1895000,435000,2330000,1511,Fastighetsbyrån,461.1368205397797,Zinkensdamm
2014-05-13,Högalidsgatan 52B,Hornstull,Sodermalm,1,32,1,Lägenhet,1911,[Södermalm],2095000,305000,2400000,1772,Magnusson Mäkleri,282.08866222433113,Hornstull
2014-05-09,Långholmsgatan 13,Hornstull,Sodermalm,1.5,36,1,Lägenhet,1913,[Södermalm],2395000,455000,2850000,1863,Notar,139.15119894827126,Hornstull
2014-05-09,Tobaksspinnargatan 10,Hornstull,Sodermalm,3,68,3,Lägenhet,1932,[Södermalm Högalid],3950000,410000,4360000,3584,Reimersholme Fastighetsmäkleri AB,252.14297644655215,Hornstull
2014-05-08,Verkstadsgatan 11,Hornstull,Sodermalm,1,36,3,Lägenhet,1931,[Högalid],2250000,135000,2385000,2035,Fastighetsbyrån,285.8401790038421,Hornstull
2014-05-07,Verkstadsgatan 9,Hornstull,Sodermalm,1,39,3,Lägenhet,null,[Hornstull],2395000,325000,2720000,2402,Svensk Fastighetsförmedling,265.98343718223674,Hornstull
2014-05-07,Heleneborgsgatan 20,Hornstull,Sodermalm,1.5,36,3,Lägenhet,null,[Högalid],2495000,665000,3160000,1720,Svensk Fastighetsförmedling,498.39483490866644,Hornstull
2014-05-06,Pålsundsgatan 7,Hornstull,Sodermalm,2,43,3,Lägenhet,null,[Södermalm],2795000,765000,3560000,1570,Fantastic Frank Fastighetsmäkleri,290.189029236133,Hornstull
2014-05-06,Högalidsgatan 40C,Hornstull,Sodermalm,1,37,2,Lägenhet,1913,[Södermalm Högalid],2295000,205000,2500000,1746,Bjurfors,326.15853035842986,Hornstull
2014-05-06,Högalidsgatan 36,Hornstull,Sodermalm,2,51,3,Lägenhet,1916,[Södermalm],3375000,305000,3680000,2520,Erik Olsson Fastighetsförmedling,351.66466681527015,Hornstull
2014-05-02,Långholmsgatan 13,Hornstull,Sodermalm,1.5,36,3,Lägenhet,1913,[Södermalm],2375000,375000,2750000,1863,Notar,139.15119894827126,Hornstull
2014-05-01,Hornsgatan 180,Hornstull,Sodermalm,1,30,4,Lägenhet,1883,[Hornstull],2150000,435000,2585000,2249,Notar,110.21882844552376,Hornstull
2014-04-30,Bergsunds Strand 38,Hornstull,Sodermalm,2,48,null,Lägenhet,1971,[Högalid],2250000,290000,2540000,2672,Fastighetsbyrån,147.65784209639023,Hornstull
2014-04-30,Lindvallsplan 10,Hornstull,Sodermalm,2,54,5,Lägenhet,1931,[Södermalm],3495000,355000,3850000,2720,Magnusson Mäkleri,280.7156514469953,Hornstull
2014-04-30,Högalidsgatan 34C,Hornstull,Sodermalm,1,23,2,Lägenhet,1913,[Södermalm Hornstull],1790000,240000,2030000,941,HusmanHagberg,383.359942163526,Hornstull
2014-04-30,Högalidsgatan 36C,Hornstull,Sodermalm,1,31,3,Lägenhet,1913,[Södermalm Hornstull],2095000,305000,2400000,1645,HusmanHagberg,365.9736983099677,Hornstull
2014-04-30,Högalidsgatan 50B,Hornstull,Sodermalm,1,31,4,Lägenhet,1926,[Södermalm Högalid],2250000,160000,2410000,1552,Bjurfors,258.9110282867312,Hornstull
2014-04-30,Lorensbergsgatan 3B,Hornstull,Sodermalm,3,74,6,Lägenhet,1927,[Högalid],4995000,505000,5500000,3545,Bostadsrättsspecialisten,385.1255426097322,Hornstull
2014-04-29,Bergsunds Strand 27,Hornstull,Sodermalm,2,70,3,Lägenhet,1930,[Södermalm],3995000,930000,4925000,3746,Notar,294.1543273953393,Hornstull
2014-04-29,Slipgatan 11,Hornstull,Sodermalm,2,42,6,Lägenhet,1939,[Hornstull],2695000,405000,3100000,2913,Fastighetsbyrån,369.9242893166293,Hornstull
2014-04-29,Lorensbergsgatan 3A,Hornstull,Sodermalm,2,64,null,Lägenhet,1927,[Högalid],3595000,235000,3830000,3415,Fastighetsbyrån,393.72698950773986,Hornstull
2014-04-28,Heleneborgsgatan 36A,Hornstull,Sodermalm,1,26,4,Lägenhet,null,[Högalid],1995000,305000,2300000,1641,Svensk Fastighetsförmedling,424.8213387125329,Hornstull
2014-04-25,Bergsundsgatan 21,Hornstull,Sodermalm,1,41,5,Lägenhet,1931,[Hornstull],2695000,185000,2880000,2247,Fastighetsbyrån,252.07900059418208,Hornstull
2014-04-25,Bergsunds Strand 5,Hornstull,Sodermalm,1,35,6,Lägenhet,1941,[Hornstull],2650000,500000,3150000,2218,Berggren Hörle,468.17856774516395,Hornstull
2014-04-24,Bergsunds Strand 5,Hornstull,Sodermalm,1.5,36,1,Lägenhet,1940,[Södermalm],1975000,345000,2320000,2269,Magnusson Mäkleri,468.17856774516395,Hornstull
2014-04-23,Hornsgatan 141D,Hornstull,Sodermalm,4,111,2,Lägenhet,2010,[Södermalm],5495000,205000,5700000,5770,Mäklarringen,64.14578132319677,Hornstull
2014-04-23,Tobaksspinnargatan 4,Hornstull,Sodermalm,2,51,3,Lägenhet,1931,[Hornstull],3095000,255000,3350000,2268,Fastighetsbyrån,322.4710614842801,Hornstull
2014-04-22,Bergsundsgatan 16,Hornstull,Sodermalm,2,43,4,Lägenhet,1938,[Södermalm Högalid],2985000,-100000,2885000,2210,HusmanHagberg,316.8272171531424,Hornstull
2014-04-22,Bergsundsgatan 19,Hornstull,Sodermalm,1,33,null,Lägenhet,null,[Hornstull],1995000,430000,2425000,1896,BOSTHLM,258.96147252239007,Hornstull
2014-04-17,Drakenbergsgatan 19,Hornstull,Sodermalm,4,90,4,Lägenhet,1967,[Södermalm],4995000,55000,5050000,3938,Notar,433.9232150710353,Hornstull
2014-04-16,Slipgatan 12,Hornstull,Sodermalm,1,27,null,Lägenhet,1939,[Högalid],2395000,-60000,2335000,1606,Fastighetsbyrån,391.5518718053512,Hornstull
2014-04-16,Hornsgatan 141B,Hornstull,Sodermalm,3,86,4,Lägenhet,null,[Högalid],4895000,0,4895000,4738,Fastighetsbyrån,68.30400767601782,Hornstull
2014-04-16,Högalidsgatan 31,Hornstull,Sodermalm,1,32,2,Lägenhet,1929,[Södermalm],2295000,155000,2450000,1959,Notar,386.7053044878702,Hornstull
2014-04-16,Borgargatan 18,Hornstull,Sodermalm,4,101.5,5,Lägenhet,1966,[Högalid],5995000,20000,6015000,4499,Södermäklarna,87.95774808950262,Hornstull
2014-04-16,Borgargatan 6,Hornstull,Sodermalm,2.5,65,2,Lägenhet,1926,[Maria],3795000,465000,4260000,3569,Notar,189.70752981124667,Hornstull
2014-04-15,Slipgatan 12,Hornstull,Sodermalm,1,37,1,Lägenhet,1939,[Södermalm],2000000,610000,2610000,2141,Vision Fastighetsmäkleri AB,391.5518718053512,Hornstull
2014-04-15,Verkstadsgatan 1,Hornstull,Sodermalm,1,34,0.5,Lägenhet,1913,[Södermalm],2095000,215000,2310000,1417,Notar,224.1441730614114,Hornstull
2014-04-15,Hornstulls Strand 13,Hornstull,Sodermalm,1.5,42,null,Lägenhet,1938,[Hornstull],1995000,435000,2430000,2417,Fastighetsbyrån,166.25724230188385,Hornstull
2014-04-14,Heleneborgsgatan 46,Hornstull,Sodermalm,2.5,64,6,Lägenhet,1925,[Södermalm],5700000,-200000,5500000,2170,Per Jansson Fastighetsförmedling,353.4523385760999,Hornstull
2014-04-10,Slipgatan 5,Hornstull,Sodermalm,1,24,2,Lägenhet,1939,[Södermalm],1795000,375000,2170000,1260,Magnusson Mäkleri,419.11995730175465,Hornstull
2014-04-09,Heleneborgsgatan 5B,Hornstull,Sodermalm,2,67,null,Lägenhet,1914,[Högalid],3995000,205000,4200000,3084,Fastighetsbyrån,434.9695239887274,Hornstull
2014-04-09,Hornsgatan 107,Hornstull,Sodermalm,4,87,null,Lägenhet,1967,[Hornstull],4490000,-290000,4200000,3806,SkandiaMäklarna,432.19390922246805,Hornstull
2014-04-09,Heleneborgsgatan 20,Hornstull,Sodermalm,1.5,42,1,Lägenhet,1935,[Södermalm],2895000,655000,3550000,2128,Fastighetsbyrån,498.39483490866644,Hornstull
2014-04-04,Drakenbergsgatan 8,Hornstull,Sodermalm,3,60,4,Lägenhet,null,[Södermalm Högalid Hornstull],2995000,255000,3250000,2625,HusmanHagberg,453.145596108398,Hornstull
2014-04-03,Hornsgatan 180,Hornstull,Sodermalm,1,30,3,Lägenhet,1883,[Södermalm],2190000,160000,2350000,2249,Erik Olsson Fastighetsförmedling,110.21882844552376,Hornstull
2014-04-03,Högalidsgatan 52B,Hornstull,Sodermalm,1,29,3,Lägenhet,1911,[Södermalm],2095000,115000,2210000,1606,Länsförsäkringar Fastighetsförmedling,282.08866222433113,Hornstull
2014-04-03,Hornsbruksgatan 11,Hornstull,Sodermalm,2,53.5,5,Lägenhet,1966,[Södermalm Högalid],3495000,30000,3525000,2406,HusmanHagberg,231.28163473673,Hornstull
2014-04-03,Heleneborgsgatan 38B,Hornstull,Sodermalm,1,42,2,Lägenhet,1929,[Södermalm],2795000,305000,3100000,1217,Svenska Mäklarhuset,423.1016572661678,Hornstull
2014-04-03,Bergsundsgatan 12,Hornstull,Sodermalm,1.5,42.7,5,Lägenhet,1938,[Hornstull],2890000,480000,3370000,2420,SkandiaMäklarna,337.00815382005914,Hornstull
2014-04-03,Bergsundsgatan 14,Hornstull,Sodermalm,1,26,4,Lägenhet,1939,[Södermalm],2150000,-50000,2100000,1864,Svenska Mäklarhuset,327.31011045959644,Hornstull
2014-04-02,Hornsgatan 113,Hornstull,Sodermalm,2,68,1,Lägenhet,1969,[Södermalm-Högalid],2995000,465000,3460000,3001,Södermäklarna,359.909377756641,Hornstull
2014-04-02,Varvsgatan 6,Hornstull,Sodermalm,2,44,1,Lägenhet,1912,[Södermalm Hornstull],2850000,220000,3070000,2224,HusmanHagberg,467.1933935071812,Hornstull
2014-04-02,Heleneborgsgatan 25B,Hornstull,Sodermalm,2,68,4,Lägenhet,1917,[Södermalm Hornstull],3995000,615000,4610000,3310,HusmanHagberg,323.2054535291508,Hornstull
2014-04-02,Högalidsgatan 32,Hornstull,Sodermalm,1,32,4,Lägenhet,1914,[Södermalm Högalid],2295000,415000,2710000,1535,Bjurfors,381.4154365450459,Hornstull
2014-04-01,Bergsundsgatan 16,Hornstull,Sodermalm,2,36,null,Lägenhet,null,[Södermalm],2095000,335000,2430000,1777,Svensk Fastighetsförmedling,316.8272171531424,Hornstull
2014-03-31,Bergsunds Strand 9,Hornstull,Sodermalm,2,50.8,3,Lägenhet,1940,[Södermalm],3195000,705000,3900000,2614,Notar,450.0036459028954,Hornstull
2014-03-31,Heleneborgsgatan 40,Hornstull,Sodermalm,1.5,44,3,Lägenhet,1928,[Södermalm],2780000,0,2780000,2644,BOSTHLM,388.23383892883334,Hornstull
2014-03-28,Kristinehovsgatan 5B,Hornstull,Sodermalm,2,45,1,Lägenhet,1941,[Södermalm],3160000,0,3160000,2283,BOSTHLM,461.1368205397797,Zinkensdamm
2014-03-27,Lignagatan 7,Hornstull,Sodermalm,2,70,3,Lägenhet,1970,[Södermalm Hornstull],3495000,-120000,3375000,2071,HusmanHagberg,201.082631943649,Hornstull
2014-03-27,Hornsgatan 146A,Hornstull,Sodermalm,1,25.8,4,Lägenhet,1971,[Högalid],1895000,180000,2075000,906,Fastighetsbyrån,80.08145434666895,Hornstull
2014-03-26,Folkskolegatan 20,Hornstull,Sodermalm,1,27,2,Lägenhet,1928,[Hornstull],1750000,270000,2020000,2196,Fastighetsbyrån,204.96797283531222,Hornstull
2014-03-26,Långholmsgatan 13,Hornstull,Sodermalm,1,25,3,Lägenhet,1913,[Södermalm],1895000,355000,2250000,1285,Erik Olsson Fastighetsförmedling,139.15119894827126,Hornstull
2014-03-20,Långholmsgatan,Hornstull,Sodermalm,2,72,3,Lägenhet,1913,[Södermalm],4295000,-295000,4000000,3643,Svenska Mäklarhuset,317.98606192248855,Hornstull
2014-03-19,Lindvallsplan 4,Hornstull,Sodermalm,1,40,5,Lägenhet,null,[Södermalm],2195000,235000,2430000,2347,Svensk Fastighetsförmedling,326.77775380803666,Hornstull
2014-03-19,Heleneborgsgatan 36A,Hornstull,Sodermalm,1.5,37,2,Lägenhet,null,[Södermalm],2495000,335000,2830000,2317,Svensk Fastighetsförmedling,424.8213387125329,Hornstull
2014-03-16,Långholmsgatan 13,Hornstull,Sodermalm,1,25,2,Lägenhet,1913,[Hornstull],1995000,5000,2000000,1285,Notar,139.15119894827126,Hornstull
2014-03-15,Högalidsgatan 36,Hornstull,Sodermalm,4,126,null,Lägenhet,null,[Södermalm],8250000,-125000,8125000,5360,Living Fastighetsmäkleri,351.66466681527015,Hornstull
2014-03-14,Bergsundsgatan 4,Hornstull,Sodermalm,3.5,85,6,Lägenhet,1943,[Hornstull],5475000,775000,6250000,4532,SkandiaMäklarna,400.36482992948686,Hornstull
2014-03-13,Slipgatan 11,Hornstull,Sodermalm,2,42,5,Lägenhet,1939,[Södermalm],2595000,135000,2730000,2774,Notar,369.9242893166293,Hornstull
2014-03-13,Lindvallsgatan 2,Hornstull,Sodermalm,1.5,42,2,Lägenhet,1929,[Södermalm],2495000,195000,2690000,2629,Svensk Fastighetsförmedling,269.1740787640444,Hornstull
2014-03-13,Hornstulls Strand 13,Hornstull,Sodermalm,1.5,41,6,Lägenhet,1938,[Hornstull],2395000,325000,2720000,2595,Södermäklarna,166.25724230188385,Hornstull
2014-03-11,Tobaksspinnargatan 6,Hornstull,Sodermalm,1,24,1,Lägenhet,1930,[Södermalm-Högalid],1750000,300000,2050000,1366,Södermäklarna,304.53560117217575,Hornstull
2014-03-11,Drakenbergsgatan 23,Hornstull,Sodermalm,4,92,3,Lägenhet,1967,[Södermalm-Högalid],4950000,410000,5360000,4025,Södermäklarna,417.84008926211266,Hornstull
2014-03-11,Lindvallsgatan 2,Hornstull,Sodermalm,1,37,6,Lägenhet,1929,[Södermalm],2495000,655000,3150000,2189,Svensk Fastighetsförmedling,269.1740787640444,Hornstull
2014-03-07,Bergsundsgatan 14,Hornstull,Sodermalm,2,40,5,Lägenhet,null,[Södermalm],3395000,-195000,3200000,2817,Svensk Fastighetsförmedling,327.31011045959644,Hornstull
2014-03-06,Drakenbergsgatan 8,Hornstull,Sodermalm,2,64,8,Lägenhet,1967,[Södermalm-Högalid],3275000,200000,3475000,2800,Södermäklarna,453.145596108398,Hornstull
2014-03-04,Högalidsgatan 38A,Hornstull,Sodermalm,2,56,null,Lägenhet,1913,[Högalid],3475000,675000,4150000,3098,SkandiaMäklarna,333.41274365425306,Hornstull
2014-03-04,Heleneborgsgatan 36A,Hornstull,Sodermalm,1.5,40,4,Lägenhet,null,[Högalid],2490000,385000,2875000,2546,BOSTHLM,424.8213387125329,Hornstull
2014-03-03,Verkstadsgatan 11,Hornstull,Sodermalm,1,39,4,Lägenhet,1931,[Södermalm Högalid],2390000,80000,2470000,2035,Reimersholme Fastighetsmäkleri AB,285.8401790038421,Hornstull
2014-02-27,Lindvallsplan 10,Hornstull,Sodermalm,2,50,6,Lägenhet,1931,[Södermalm],2850000,300000,3150000,2770,Mäklarringen,280.7156514469953,Hornstull
2014-02-26,Varvsgatan 14,Hornstull,Sodermalm,2,42,3,Lägenhet,1914,[Högalid],2195000,515000,2710000,1699,Södermäklarna,370.9752612989349,Hornstull
2014-02-21,Hornsgatan 117,Hornstull,Sodermalm,3,68,1,Lägenhet,1969,[Södermalm-Högalid],3495000,105000,3600000,3001,Södermäklarna,311.0833352733872,Hornstull
2014-02-21,Hornsgatan 117,Hornstull,Sodermalm,3,68,2,Lägenhet,1969,[Södermalm Högalid],3495000,435000,3930000,3001,HusmanHagberg,311.0833352733872,Hornstull
