date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-03-31,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,1.5,40,7,Lägenhet,2007,[Kungsholmen],2850000,690000,3540000,2569,Erik Olsson Fastighetsförmedling,273.4289532907554,Stadshagen
2016-03-29,Igeldammsgatan 38,VastraKungsholmen,Kungsholmen,2,42,4,Lägenhet,null,[Kungsholmen],2975000,475000,3450000,2576,Svenska Mäklarhuset,342.06141349524296,Stadshagen
2016-03-29,Lidnersgatan 5,VastraKungsholmen,Kungsholmen,3,71,2,Lägenhet,null,[Kungsholmen],4975000,675000,5650000,3802,Svenska Mäklarhuset,311.3190970699613,Kristineberg
2016-03-24,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,2,59.5,4,Lägenhet,2009,[Kungsholmen],4200000,500000,4700000,2952,Fastighetsbyrån,233.20139522039483,Stadshagen
2016-03-23,Kungsholms Strand 181,VastraKungsholmen,Kungsholmen,2,50,3,Lägenhet,null,[Kungsholmen],3795000,205000,4000000,2762,Svenska Mäklarhuset,416.36355248523256,Sankt Eriksplan
2016-03-23,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,3,67.5,4,Lägenhet,2006,[Kungsholmen Lindhagen],4300000,825000,5125000,3980,HusmanHagberg,268.45457233453936,Stadshagen
2016-03-22,Hornsbergs Strand 15D,VastraKungsholmen,Kungsholmen,4,80,6,Lägenhet,2015,[Kungsholmen],7995000,0,7995000,4333,Diplomat Fastighetsmäkleri AB,334.0008176407508,Stadshagen
2016-03-21,Franzéngatan 34,VastraKungsholmen,Kungsholmen,3,73,6,Lägenhet,2009,[Kungsholmen],5750000,0,5750000,3642,Erik Olsson Fastighetsförmedling,611.1158326254175,Stadshagen
2016-03-19,Creutzgatan 2,VastraKungsholmen,Kungsholmen,1,27,2,Lägenhet,1926,[Kungsholmen],2760000,0,2760000,1467,BOSTHLM,113.39080770232074,Thorildsplan
2016-03-19,Svarvargatan 17,VastraKungsholmen,Kungsholmen,1.5,44,3,Lägenhet,1929,[Fridhemsplan],3350000,100000,3450000,2584,Mäklarringen,538.6617352252873,Stadshagen
2016-03-19,Lidnersplan 8,VastraKungsholmen,Kungsholmen,1,31,2,Lägenhet,null,[Kristineberg],2395000,500000,2895000,2037,Bjurfors,441.13622777071083,Kristineberg
2016-03-18,Gyllenborgsgatan 13,VastraKungsholmen,Kungsholmen,1,38,3,Lägenhet,1926,[Kungsholmen Thorildsplan],2450000,500000,2950000,2023,HusmanHagberg,167.80814358518046,Thorildsplan
2016-03-18,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2,37.5,2,Lägenhet,null,null,2495000,560000,3055000,2990,Svensk Fastighetsförmedling,206.56594697977863,Kristineberg
2016-03-18,Lustgårdsgatan 3,VastraKungsholmen,Kungsholmen,2,41,null,Lägenhet,null,[Kungsholmen],2895000,415000,3310000,2761,Svenska Mäklarhuset,247.11579376766494,Stadshagen
2016-03-17,Franzéngatan 52,VastraKungsholmen,Kungsholmen,3,79,1,Lägenhet,null,[Hornsbergs Strand],5495000,715000,6210000,3803,Svensk Fastighetsförmedling,662.6599058419497,Stadshagen
2016-03-17,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,2,66.5,3,Lägenhet,2009,[Kungsholmen],3700000,400000,4100000,3199,Fastighetsbyrån,233.20139522039483,Stadshagen
2016-03-17,John Bergs Plan 2,VastraKungsholmen,Kungsholmen,2,48,3,Lägenhet,1936,[Kungsholmen],4100000,0,4100000,2046,SkandiaMäklarna,324.3828785624603,Stadshagen
2016-03-17,Hornsbergs Strand 85,VastraKungsholmen,Kungsholmen,2,65,7,Lägenhet,2013,[Hornsbergs Strand],4695000,405000,5100000,3891,Svensk Fastighetsförmedling,727.6856839784981,Kristineberg
2016-03-17,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,4,97,14,Lägenhet,2010,[Kungsholmen],7200000,820000,8020000,4271,Fastighetsbyrån,248.66353954511726,Stadshagen
2016-03-17,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,22.5,8,Lägenhet,1949,[Kungsholmen Stadshagen],1895000,595000,2490000,1427,HusmanHagberg,197.644023787222,Stadshagen
2016-03-16,Lindhagensgatan 137,VastraKungsholmen,Kungsholmen,3,88,5,Lägenhet,2015,[Kungsholmen],5950000,750000,6700000,4470,Erik Olsson Fastighetsförmedling,646.2642600590185,Stadshagen
2016-03-16,Love Almqvists Väg 10,VastraKungsholmen,Kungsholmen,3,60,1,Lägenhet,1932,[Kungsholmen],3995000,1035000,5030000,3146,SkandiaMäklarna,289.37611892159435,Kristineberg
2016-03-16,Kristinebergsvägen 1,VastraKungsholmen,Kungsholmen,2,38,1,Lägenhet,1926,[Kungsholmen],2650000,950000,3600000,2036,Mäklarhuset,229.40381656900612,Thorildsplan
2016-03-10,Kristinebergsvägen 50,VastraKungsholmen,Kungsholmen,3.5,80.5,3,Lägenhet,1979,[Kungsholmen Thorildsplan],4950000,660000,5610000,3538,HusmanHagberg,171.86823489901266,Thorildsplan
2016-03-10,Sankt Göransgatan 152,VastraKungsholmen,Kungsholmen,1.5,43,2,Lägenhet,1967,[Kungsholmen Stadshagen],2795000,555000,3350000,2546,HusmanHagberg,170.89623881181032,Stadshagen
2016-03-10,Lars Forssells gata 34,VastraKungsholmen,Kungsholmen,4,102,6,Lägenhet,2011,[Kungsholmen],7975000,30000,8005000,5601,Erik Olsson Fastighetsförmedling,697.5932416329545,Kristineberg
2016-03-10,Ola Hanssonsgatan 4,VastraKungsholmen,Kungsholmen,2,36,4,Lägenhet,1933,[Kungsholmen],2495000,905000,3400000,2464,Notar,230.63973833463962,Kristineberg
2016-03-10,Warfvinges väg 7,VastraKungsholmen,Kungsholmen,2,54,6,Lägenhet,2012,[Kungsholmen],3975000,625000,4600000,2973,Fastighetsmäklarna,216.62542263458744,Stadshagen
2016-03-10,Franzéngatan 40,VastraKungsholmen,Kungsholmen,2,54,2,Lägenhet,2010,[Kungsholmen],3650000,450000,4100000,2953,Fastighetsbyrån,620.7258424276471,Stadshagen
2016-03-10,Igeldammsgatan 38,VastraKungsholmen,Kungsholmen,3,88,5,Lägenhet,1930,[Kungsholmen],6900000,600000,7500000,5248,Fantastic Frank Fastighetsmäkleri,342.06141349524296,Stadshagen
2016-03-09,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,2,65,5,Lägenhet,2007,[Kungsholmen],3995000,-395000,3600000,3859,Svensk Fastighetsförmedling,268.45457233453936,Stadshagen
2016-03-09,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,2,59,16,Lägenhet,2007,[Kungsholmen],3795000,1055000,4850000,3592,Mäklarhuset,268.45457233453936,Stadshagen
2016-03-08,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2,47.5,4,Lägenhet,1935,[Kungsholmen],2750000,965000,3715000,3681,Erik Olsson Fastighetsförmedling,206.56594697977863,Kristineberg
2016-03-08,Ola Hanssonsgatan 1,VastraKungsholmen,Kungsholmen,1,29,2,Lägenhet,1934,[Kungsholmen],2395000,105000,2500000,1811,Erik Olsson Fastighetsförmedling,194.27893559897166,Kristineberg
2016-03-04,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,1,40,8,Lägenhet,2006,[Kungsholmen],2850000,600000,3450000,2569,Fastighetsbyrån,273.4289532907554,Stadshagen
2016-03-04,Lidnersgatan 12B,VastraKungsholmen,Kungsholmen,4,86,null,Lägenhet,1938,[Kungsholmen Såld],6200000,1450000,7650000,6339,Vision Fastighetsmäkleri AB,365.01848209357735,Kristineberg
2016-03-03,Lindhagensgatan 137,VastraKungsholmen,Kungsholmen,3,83,6,Lägenhet,2015,[Kungsholmen-Hornbergs Strand],5675000,835000,6510000,4247,Mäklarhuset,646.2642600590185,Stadshagen
2016-03-03,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,1.5,39,13,Lägenhet,null,[Kungsholmen],2895000,615000,3510000,2000,Svenska Mäklarhuset,226.77395778656103,Stadshagen
2016-03-02,Lindhagensgatan 61,VastraKungsholmen,Kungsholmen,1,24,1,Lägenhet,1928,[Kungsholmen],1895000,695000,2590000,1199,MOHV,205.97751877948338,Thorildsplan
2016-03-02,John Bergs Plan 4,VastraKungsholmen,Kungsholmen,1,22,3,Lägenhet,1936,[Kungsholmen],1895000,660000,2555000,1133,Innerstadsspecialisten AB,324.5920281916933,Stadshagen
2016-03-01,Mariebergsgatan 15,VastraKungsholmen,Kungsholmen,2,53,6,Lägenhet,2006,[Kungsholmen],3900000,910000,4810000,2781,Fastighetsmäklarna,333.99388064762974,Fridhemsplan
2016-03-01,Stadshagsplan 10,VastraKungsholmen,Kungsholmen,1,37,1,Lägenhet,1937,[Kungsholmen],2475000,160000,2635000,2588,BOSTHLM,254.37818326938554,Stadshagen
2016-03-01,Drottningholmsvägen 72,VastraKungsholmen,Kungsholmen,1,38,1,Lägenhet,1927,[Kungsholmen],2495000,475000,2970000,1974,Erik Olsson Fastighetsförmedling,111.45693249367756,Thorildsplan
2016-03-01,Lenngrensgatan 4,VastraKungsholmen,Kungsholmen,2,49,5,Lägenhet,2014,[Kungsholmen-Hornbergs Strand],3750000,500000,4250000,2758,Mäklarhuset,610.2751713220389,Kristineberg
2016-02-26,John Bergs Plan 4,VastraKungsholmen,Kungsholmen,1,38,0.5,Lägenhet,1936,[Kungsholmen],2595000,255000,2850000,1552,Bjurfors,324.5920281916933,Stadshagen
2016-02-26,Sankt Göransgatan 133,VastraKungsholmen,Kungsholmen,2,49,4,Lägenhet,2006,[Kungsholmen],2995000,705000,3700000,2689,Fastighetsbyrån,376.8118682807929,Fridhemsplan
2016-02-26,Mariebergsgatan 19,VastraKungsholmen,Kungsholmen,4,101.5,1,Lägenhet,2006,[Kungsholmen Fridhemsplan],6495000,805000,7300000,4309,HusmanHagberg,338.70519684893054,Fridhemsplan
2016-02-26,Creutzgatan 8,VastraKungsholmen,Kungsholmen,2,38,1,Lägenhet,1926,[Kungsholmen],2895000,565000,3460000,2123,Notar,149.9047902960724,Thorildsplan
2016-02-26,Lidnersplan 16,VastraKungsholmen,Kungsholmen,1,34,2,Lägenhet,null,[Kungsholmen],2495000,480000,2975000,1923,BOSTHLM,452.0286131709442,Kristineberg
2016-02-26,Kungsholms Strand 179,VastraKungsholmen,Kungsholmen,1,31,3,Lägenhet,1930,[Kungsholmen],2300000,500000,2800000,1749,Fastighetsbyrån,392.1073069933073,Stadshagen
2016-02-26,Gyllenborgsgatan 22,VastraKungsholmen,Kungsholmen,2,64,null,Lägenhet,1926,[Thorildsplan],4150000,585000,4735000,3616,Vision Fastighetsmäkleri AB,194.075333603104,Thorildsplan
2016-02-25,Igeldammsgatan 16,VastraKungsholmen,Kungsholmen,2,41,4,Lägenhet,1932,[Kungsholmen],3275000,525000,3800000,1588,Edward & Partners Fastighetsmäklare AB,442.50996335007494,Stadshagen
2016-02-25,Ulriksborgsgatan 16,VastraKungsholmen,Kungsholmen,2,64.5,8,Lägenhet,2010,[Kungsholmen],4200000,350000,4550000,2986,Fastighetsbyrån,323.64841419538993,Stadshagen
2016-02-25,Lars Forssells gata 34,VastraKungsholmen,Kungsholmen,3,84,4,Lägenhet,2011,[Kungsholmen],6995000,905000,7900000,4774,SkandiaMäklarna,697.5932416329545,Kristineberg
2016-02-25,Kristinebergsvägen 22,VastraKungsholmen,Kungsholmen,2,64.5,2,Lägenhet,null,[Kungsholmen],4295000,435000,4730000,2834,Bjurfors,234.52938267591387,Thorildsplan
2016-02-25,Svarvargatan 17,VastraKungsholmen,Kungsholmen,2,64,6,Lägenhet,1929,[Kungsholmen],5600000,480000,6080000,3926,Karlsson & Uddare,538.6617352252873,Stadshagen
2016-02-24,Lindhagensgatan 137,VastraKungsholmen,Kungsholmen,2,49.5,5,Lägenhet,2015,[Kungsholmen],3695000,585000,4280000,2758,Erik Olsson Fastighetsförmedling,646.2642600590185,Stadshagen
2016-02-24,Ola Hanssonsgatan 1,VastraKungsholmen,Kungsholmen,1,29,3,Lägenhet,1934,[Kungsholmen],2195000,355000,2550000,1980,SkandiaMäklarna,194.27893559897166,Kristineberg
2016-02-23,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,22.5,6,Lägenhet,1950,[Kungsholmen],2480000,0,2480000,1427,BOSTHLM,197.644023787222,Stadshagen
2016-02-23,Pär Lagerkvists gata 4,VastraKungsholmen,Kungsholmen,2,64,5,Lägenhet,2008,[Kungsholmen],4150000,-50000,4100000,3896,Fastighetsbyrån,514.2236804736787,Stadshagen
2016-02-19,Warfvinges väg 18,VastraKungsholmen,Kungsholmen,2,53.5,6,Lägenhet,2014,[Kungsholmen],3750000,505000,4255000,3473,Svensk Fastighetsförmedling,165.41379718404306,Stadshagen
2016-02-18,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,3,71,5,Lägenhet,null,[Kungsholmen],4475000,800000,5275000,4150,Mäklarhuset,268.45457233453936,Stadshagen
2016-02-18,Lidnersgatan 8,VastraKungsholmen,Kungsholmen,1.5,34,null,Lägenhet,1938,[Kristineberg],2395000,805000,3200000,2639,Bjurfors,304.88715182012146,Kristineberg
2016-02-17,Levertinsgatan 1,VastraKungsholmen,Kungsholmen,4,76,2.5,Lägenhet,1931,[Kungsholmen],4995000,605000,5600000,4959,SkandiaMäklarna,277.7172191971471,Kristineberg
2016-02-13,Eyvind Johnsons gata 7,VastraKungsholmen,Kungsholmen,1,45,5,Lägenhet,2010,[Hornsbergs Strand],3395000,235000,3630000,2591,Svensk Fastighetsförmedling,620.3521867917843,Stadshagen
2016-02-13,Lustgårdsgatan 4,VastraKungsholmen,Kungsholmen,2,63,5,Lägenhet,2012,[Kungsholmen],3995000,530000,4525000,3341,Svensk Fastighetsförmedling,234.02897613654486,Stadshagen
2016-02-13,Bågljusvägen 1,VastraKungsholmen,Kungsholmen,3,79.5,5,Lägenhet,2006,[Kungsholmen Fridhemsplan],5300000,630000,5930000,4537,HusmanHagberg,396.5209888373612,Fridhemsplan
2016-02-12,Pär Lagerkvists gata 26,VastraKungsholmen,Kungsholmen,3,77,1,Lägenhet,2012,[Kungsholmen],5195000,55000,5250000,3521,Erik Olsson Fastighetsförmedling,692.749248824374,Stadshagen
2016-02-12,Lindhagensgatan 69,VastraKungsholmen,Kungsholmen,2,39.5,4,Lägenhet,null,[Kungsholmen],2790000,410000,3200000,2140,BOSTHLM,231.01370042128445,Thorildsplan
2016-02-11,Olof Dalins väg 20,VastraKungsholmen,Kungsholmen,2,62,2,Lägenhet,1997,[Kungsholmen],4150000,470000,4620000,3543,SkandiaMäklarna,472.36999810687854,Kristineberg
2016-02-10,Lindhagensgatan 149,VastraKungsholmen,Kungsholmen,3,75,4,Lägenhet,2013,[Hornsbergs Strand],6900000,250000,7150000,4350,Svensk Fastighetsförmedling,746.6222868260776,Kristineberg
2016-02-10,Sankt Göransgatan 152,VastraKungsholmen,Kungsholmen,2,61,4,Lägenhet,1967,[Kungsholmen],3395000,405000,3800000,3316,Svensk Fastighetsförmedling,170.89623881181032,Stadshagen
2016-02-10,Lustgårdsgatan 4,VastraKungsholmen,Kungsholmen,3,82,7,Lägenhet,null,[Kungsholmen],5795000,360000,6155000,4051,Svensk Fastighetsförmedling,234.02897613654486,Stadshagen
2016-02-10,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,2,59.5,14,Lägenhet,2010,[Kungsholmen],4150000,630000,4780000,2720,Fastighetsbyrån,248.66353954511726,Stadshagen
2016-02-09,Warfvinges väg 3,VastraKungsholmen,Kungsholmen,2,52,3,Lägenhet,null,[Kungsholmen],3595000,605000,4200000,2902,Svensk Fastighetsförmedling,195.5011721745873,Stadshagen
2016-02-07,Geijersvägen 21,VastraKungsholmen,Kungsholmen,2,59,2,Lägenhet,1939,[Kungsholmen],3395000,480000,3875000,2754,Fastighetsbyrån,302.7174096568375,Thorildsplan
2016-02-07,Lustgårdsgatan 3,VastraKungsholmen,Kungsholmen,3,75,5,Lägenhet,2013,[Kungsholmen],4850000,0,4850000,3830,Erik Olsson Fastighetsförmedling,247.11579376766494,Stadshagen
2016-02-04,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2.5,49.5,1,Lägenhet,1934,[Kungsholmen],3125000,395000,3520000,3451,Mäklarhuset,206.56594697977863,Kristineberg
2016-02-04,Warfvinges väg 3,VastraKungsholmen,Kungsholmen,3,100,null,Lägenhet,null,[Kungsholmen],5895000,1180000,7075000,4659,Svensk Fastighetsförmedling,195.5011721745873,Stadshagen
2016-02-04,Franzéngatan 52,VastraKungsholmen,Kungsholmen,3,79,4,Lägenhet,2012,[Kungsholmen],5950000,300000,6250000,3802,Crown Estate Fastighetsbyrå,662.6599058419497,Stadshagen
2016-02-03,Thorildsvägen 5,VastraKungsholmen,Kungsholmen,2,52.5,null,Lägenhet,1929,[Kungsholmen],2995000,520000,3515000,3066,Erik Olsson Fastighetsförmedling,127.78571709414882,Thorildsplan
2016-02-03,Gyllenborgsgatan 15,VastraKungsholmen,Kungsholmen,2,38,1.5,Lägenhet,1926,[Kungsholmen],2750000,490000,3240000,2123,Mäklarhuset,177.37429158230162,Thorildsplan
2016-02-03,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,22.5,4,Lägenhet,1949,[Kungsholmen],1895000,555000,2450000,1427,Fastighetsbyrån,197.644023787222,Stadshagen
2016-02-03,Lustgårdsgatan 3,VastraKungsholmen,Kungsholmen,2,56,5,Lägenhet,2012,[Kungsholmen],3725000,475000,4200000,3339,Diplomat Fastighetsmäkleri AB,247.11579376766494,Stadshagen
2016-02-02,Drottningholmsvägen 40,VastraKungsholmen,Kungsholmen,3,89.5,3,Lägenhet,null,[Kungsholmen],6495000,515000,7010000,4194,Svenska Mäklarhuset,355.89870224442916,Fridhemsplan
2016-02-01,John Bergs Plan 7,VastraKungsholmen,Kungsholmen,2,38,5,Lägenhet,1937,[Kungsholmen],2495000,880000,3375000,2774,Notar,296.7198328620209,Stadshagen
2016-01-30,Elersvägen 44,VastraKungsholmen,Kungsholmen,4,97.5,5,Lägenhet,2012,[Kungsholmen],8250000,450000,8700000,4845,Erik Olsson Fastighetsförmedling,598.0969421815174,Kristineberg
2016-01-30,Creutzgatan 9,VastraKungsholmen,Kungsholmen,1,38,1,Lägenhet,1927,[Kungsholmen],2495000,340000,2835000,1994,Svensk Fastighetsförmedling,115.59866455963693,Thorildsplan
2016-01-30,Kristinebergsvägen 8,VastraKungsholmen,Kungsholmen,2,62,1,Lägenhet,1979,[Kungsholmen Thorildsplan],4195000,-95000,4100000,2689,HusmanHagberg,244.16620809391597,Thorildsplan
2016-01-29,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,3,78,6,Lägenhet,2010,[Kungsholmen],5490000,610000,6100000,3367,Fastighetsbyrån,248.66353954511726,Stadshagen
2016-01-28,Kellgrensgatan 16,VastraKungsholmen,Kungsholmen,3,84,5,Lägenhet,null,[Kungsholmen],4995000,405000,5400000,4118,Svensk Fastighetsförmedling,200.10907057421068,Stadshagen
2016-01-28,Lidnersgatan 10,VastraKungsholmen,Kungsholmen,2,46.5,4,Lägenhet,1938,[Kungsholmen Kristineberg],3250000,350000,3600000,3492,HusmanHagberg,339.12528970870176,Kristineberg
2016-01-28,Lidnersplan 10,VastraKungsholmen,Kungsholmen,1.5,32,3,Lägenhet,1938,[Kungsholmen Kristineberg],2275000,425000,2700000,1987,HusmanHagberg,457.8925983614297,Kristineberg
2016-01-28,Kellgrensgatan 14,VastraKungsholmen,Kungsholmen,1.5,41,null,Lägenhet,2011,[Kungsholmen],2675000,575000,3250000,2533,Edward & Partners Fastighetsmäklare AB,206.32245707637955,Stadshagen
2016-01-28,Drottningholmsvägen 64,VastraKungsholmen,Kungsholmen,3,84.5,5,Lägenhet,2012,[Kungsholmen],5995000,555000,6550000,3684,Erik Olsson Fastighetsförmedling,357.98555587461016,Thorildsplan
2016-01-27,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,1.5,39,7,Lägenhet,2009,[Kungsholmen],2795000,565000,3360000,2000,Erik Olsson Fastighetsförmedling,233.20139522039483,Stadshagen
2016-01-27,Geijersvägen 20,VastraKungsholmen,Kungsholmen,3,61,4,Lägenhet,null,[Kungsholmen],3800000,800000,4600000,2850,Länsförsäkringar Fastighetsförmedling,194.1311248988789,Thorildsplan
2016-01-25,Kellgrensgatan 10,VastraKungsholmen,Kungsholmen,4,88,9,Lägenhet,2015,[Kungsholmen-Hornsbergs Strand],6950000,350000,7300000,4981,Karlsson & Uddare,153.1514920626637,Stadshagen
2016-01-22,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,2,59.5,7,Lägenhet,2007,[Kungsholmen],3600000,375000,3975000,3592,Svensk Fastighetsförmedling,273.4289532907554,Stadshagen
2016-01-22,Gyllenborgsgatan 15,VastraKungsholmen,Kungsholmen,1,26,2,Lägenhet,null,[Kungsholmen Thorildsplan],2195000,285000,2480000,1567,Svenska Mäklarhuset,177.37429158230162,Thorildsplan
2016-01-22,Drottningholmsvägen 52,VastraKungsholmen,Kungsholmen,4,89.5,7,Lägenhet,2012,[Kungsholmen],6450000,505000,6955000,3956,Innerstadsspecialisten AB,396.17210242301496,Thorildsplan
2016-01-21,John Bergs Plan 4,VastraKungsholmen,Kungsholmen,2,53,4,Lägenhet,1936,[Kungsholmen Fridhemsplan],3750000,150000,3900000,2375,HusmanHagberg,324.5920281916933,Stadshagen
2016-01-21,Nicandervägen 1,VastraKungsholmen,Kungsholmen,2,47,null,Lägenhet,1939,[Kungsholmen],2995000,305000,3300000,2275,Svensk Fastighetsförmedling,314.78623446867584,Thorildsplan
2016-01-21,Lindhagensgatan 139B,VastraKungsholmen,Kungsholmen,3,93.5,6,Lägenhet,2014,[Kungsholmen],5950000,225000,6175000,4715,Bjurfors,733.7083628792803,Kristineberg
2016-01-21,Kellgrensgatan 14,VastraKungsholmen,Kungsholmen,3,81,1,Lägenhet,2011,[Kungsholmen],4495000,755000,5250000,4016,Notar,206.32245707637955,Stadshagen
2016-01-20,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,4,97,8,Lägenhet,2010,[Kungsholmen],6490000,470000,6960000,4039,Fastighetsbyrån,248.66353954511726,Stadshagen
2016-01-18,Ola Hanssonsgatan 5,VastraKungsholmen,Kungsholmen,1,23,2.5,Lägenhet,1934,[Kristineberg],1995000,425000,2420000,1591,Svensk Fastighetsförmedling,204.22738603585344,Kristineberg
2016-01-18,John Bergs Plan 8,VastraKungsholmen,Kungsholmen,2,35,3,Lägenhet,1938,[Kungsholmen],2495000,780000,3275000,1864,Notar,327.803009556103,Stadshagen
2016-01-18,Lindhagensgatan 139,VastraKungsholmen,Kungsholmen,2,49.5,7,Lägenhet,2013,[Hornsbergs Strand],4250000,0,4250000,2758,Diplomat Fastighetsmäkleri AB,733.7083628792803,Kristineberg
2016-01-16,Harry Martinsons gata 13,VastraKungsholmen,Kungsholmen,2,46,6,Lägenhet,2012,[Hornsbergs Strand],3595000,230000,3825000,2670,Svensk Fastighetsförmedling,685.4664789000179,Stadshagen
2016-01-16,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,3,75,9,Lägenhet,2007,[Kungsholmen],4900000,495000,5395000,4344,Svensk Fastighetsförmedling,273.4289532907554,Stadshagen
2016-01-16,Bågljusvägen 7,VastraKungsholmen,Kungsholmen,3,67,1,Lägenhet,null,[Kungsholmen],4850000,0,4850000,3929,Svenska Mäklarhuset,372.96821248944116,Fridhemsplan
2016-01-15,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2,37.5,5,Lägenhet,1935,[Kungsholmen],2495000,590000,3085000,2990,Erik Olsson Fastighetsförmedling,206.56594697977863,Kristineberg
2016-01-15,Sankt Göransgatan 133,VastraKungsholmen,Kungsholmen,2,61.5,6,Lägenhet,2006,[Kungsholmen],4900000,0,4900000,3047,BOSTHLM,376.8118682807929,Fridhemsplan
2016-01-15,Drottningholmsvägen 64,VastraKungsholmen,Kungsholmen,3,72,3,Lägenhet,2012,[Kungsholmen],5495000,-95000,5400000,3428,Notar,357.98555587461016,Thorildsplan
2016-01-14,Lindhagensgatan 137,VastraKungsholmen,Kungsholmen,2,49.5,5,Lägenhet,2013,[Hornsbergs Strand],3695000,575000,4270000,2758,Diplomat Fastighetsmäkleri AB,646.2642600590185,Stadshagen
2016-01-14,Thorildsvägen 5,VastraKungsholmen,Kungsholmen,2.5,71,null,Lägenhet,1929,[Kungsholmen],3895000,330000,4225000,3992,Erik Olsson Fastighetsförmedling,127.78571709414882,Thorildsplan
2016-01-13,Creutzgatan 8,VastraKungsholmen,Kungsholmen,2,38,3,Lägenhet,1926,[Kungsholmen],2850000,410000,3260000,2175,Svensk Fastighetsförmedling,149.9047902960724,Thorildsplan
2016-01-13,Gyllenborgsgatan 9,VastraKungsholmen,Kungsholmen,1,24.5,4,Lägenhet,1926,[Thorildsplan],1995000,525000,2520000,1366,Svensk Fastighetsförmedling,154.13175775338277,Thorildsplan
2016-01-12,Creutzgatan 7,VastraKungsholmen,Kungsholmen,1,38,null,Lägenhet,1927,[Kungsholmen],2650000,390000,3040000,1994,Erik Olsson Fastighetsförmedling,107.7152359193339,Thorildsplan
