date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-07-20,Gullmarsvägen 8,EnskedeGard,GronHagsatra,3,67,2,Lägenhet,1945,[Johanneshov],2595000,-95000,2500000,4264,Berggren Fastighetsbyrå,262.88928542742923,Gullmarsplan
2013-07-12,Konstgjutarvägen 12,EnskedeGard,GronHagsatra,2,42,null,Lägenhet,1944,[Gullmarsplan],1695000,215000,1910000,2673,SkandiaMäklarna,95.9645386102966,Globen
2013-07-06,Skulptörvägen 1,EnskedeGard,GronHagsatra,1,34,null,Lägenhet,null,[Globen],1695000,-95000,1600000,2090,Hans Göthe Fastighetsbyrå AB,194.66725758476872,Globen
2013-07-05,Grafikvägen 20,EnskedeGard,GronHagsatra,3,54,2,Lägenhet,null,[Gullmarsplan],2495000,-80000,2415000,2539,Erik Olsson Fastighetsförmedling,292.8358221847424,Gullmarsplan
2013-06-24,Bildhuggarvägen 8,EnskedeGard,GronHagsatra,2,51,5,Lägenhet,1944,[Johanneshov],1995000,190000,2185000,2668,Mäklarhuset,136.81096226467113,Globen
2013-06-20,Grafikvägen 32,EnskedeGard,GronHagsatra,1,27,2,Lägenhet,1946,[Gullmarsplan],1550000,50000,1600000,1962,Bjurfors,318.11396791020354,Globen
2013-06-20,Pastellvägen 13,EnskedeGard,GronHagsatra,1,25,2,Lägenhet,1943,[Blåsut],1320000,80000,1400000,1657,SkandiaMäklarna,275.96275189047043,Blasut
2013-06-12,Palmfeltsvägen 49,EnskedeGard,GronHagsatra,2,47,null,Lägenhet,1932,[Enskede Gård],1975000,100000,2075000,2791,Notar,52.25588431636241,Enskede gard
2013-06-12,Grafikvägen 11,EnskedeGard,GronHagsatra,2.5,55,1,Lägenhet,1946,[Johanneshov],2475000,-75000,2400000,2491,Fabergé Fastighetsmäkleri,229.08365006570924,Gullmarsplan
2013-06-12,Konstgjutarvägen 22,EnskedeGard,GronHagsatra,2,50,null,Lägenhet,1944,[Johanneshov],1850000,140000,1990000,2482,Fastighetsbyrån,51.91606241688317,Globen
2013-06-05,Blåsutvägen 7,EnskedeGard,GronHagsatra,2,53,null,Lägenhet,1943,[Johanneshov],1795000,255000,2050000,2647,Fastighetsbyrån,282.66138788370205,Skarmarbrink
2013-06-05,Blåsutvägen 31,EnskedeGard,GronHagsatra,1,28,null,Lägenhet,1948,[Globen],1575000,200000,1775000,1045,HusmanHagberg,152.03031863551078,Blasut
2013-05-31,Etsarvägen 4,EnskedeGard,GronHagsatra,2,58,null,Lägenhet,1946,[Gullmarsplan],2495000,115000,2610000,2519,Notar,354.24358605738536,Gullmarsplan
2013-05-31,Lindevägen 54,EnskedeGard,GronHagsatra,3,75.5,4,Lägenhet,1988,[Enskede Gård],2375000,325000,2700000,5108,SkandiaMäklarna,374.69652889966915,Enskede gard
2013-05-30,Bildhuggarvägen 10,EnskedeGard,GronHagsatra,3,61,null,Lägenhet,1945,[Johanneshov],2595000,0,2595000,3466,Fastighetsbyrån,165.18022835545582,Globen
2013-05-27,Odelbergsvägen 30,EnskedeGard,GronHagsatra,2,41,1,Lägenhet,null,[Enskede],1975000,75000,2050000,2481,Erik Olsson Fastighetsförmedling,109.01240257555607,Enskede gard
2013-05-24,Palmfeltsvägen 47,EnskedeGard,GronHagsatra,1,44,null,Lägenhet,1932,[Enskede Gård],1595000,160000,1755000,2397,Mäklarhuset,70.39346917589945,Enskede gard
2013-05-24,Odelbergsvägen 32,EnskedeGard,GronHagsatra,1,41,null,Lägenhet,1932,[Enskede Gård],1450000,350000,1800000,2481,HusmanHagberg,96.1071296096343,Enskede gard
2013-05-23,Konstgjutarvägen 14,EnskedeGard,GronHagsatra,1,35,null,Lägenhet,1944,[Johanneshov],1595000,65000,1660000,2177,Fastighetsbyrån,98.74772940187272,Globen
2013-05-17,Konstgjutarvägen 26,EnskedeGard,GronHagsatra,2,53,null,Lägenhet,1944,[Johanneshov],1975000,0,1975000,3125,Fastighetsbyrån,85.21580867254481,Globen
2013-05-17,Uleåborgsvägen 13,EnskedeGard,GronHagsatra,6,131,null,Villa,1932,[Enskedefältet],6900000,275000,7175000,null,Mäklarringen,344.99688629232224,Sockenplan
2013-05-16,Grafikvägen 3,EnskedeGard,GronHagsatra,3,69,null,Lägenhet,null,[Johanneshov],2695000,55000,2750000,3388,Fastighetsbyrån,198.68780037094544,Gullmarsplan
2013-05-12,Etsarvägen 10,EnskedeGard,GronHagsatra,2,64,6,Lägenhet,1997,[Gullmarsplan],2975000,435000,3410000,4243,Svensk Fastighetsförmedling,344.2607249733331,Globen
2013-05-01,Konstgjutarvägen 8,EnskedeGard,GronHagsatra,2,45.2,null,Lägenhet,1944,[Johanneshov],1990000,60000,2050000,2447,Referens Mäklarbyrå,126.61423418447978,Globen
2013-04-27,Pastellvägen 12,EnskedeGard,GronHagsatra,2,55,3,Lägenhet,1943,[Globen],1995000,15000,2010000,2869,Mäklarringen,344.6157444747602,Blasut
2013-04-26,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,58,7,Lägenhet,1946,[Johanneshov],2300000,100000,2400000,3908,Mäklarhuset,306.27094391479216,Gullmarsplan
2013-04-22,Revisorsvägen 7,EnskedeGard,GronHagsatra,7,192,null,Villa,1936,[Enskede Gård],7000000,0,7000000,null,Svensk Fastighetsförmedling,485.8851042370032,Enskede gard
2013-04-20,Bildhuggarvägen 37,EnskedeGard,GronHagsatra,2,39,3.5,Lägenhet,null,[Globen],1750000,250000,2000000,2869,Erik Olsson Fastighetsförmedling,311.5441430200309,Globen
2013-04-17,Blåsutvägen 31,EnskedeGard,GronHagsatra,1,30,1,Lägenhet,1948,[Globen],1595000,155000,1750000,1082,Mäklarringen,152.03031863551078,Blasut
2013-04-15,Lindevägen 50,EnskedeGard,GronHagsatra,2,61.5,null,Lägenhet,1989,[Enskede Gård],1650000,50000,1700000,4028,HusmanHagberg,381.1681186496314,Enskede gard
2013-04-13,Grafikvägen 1,EnskedeGard,GronHagsatra,2,40,1,Lägenhet,null,[Gullmarsplan],2070000,130000,2200000,2044,BOSTHLM,202.01481727590303,Gullmarsplan
2013-04-10,Skulptörvägen 15,EnskedeGard,GronHagsatra,1.5,41,null,Lägenhet,1944,[Johanneshov],1575000,325000,1900000,2703,Fastighetsbyrån,278.6546520646587,Globen
2013-04-04,Bildhuggarvägen 15,EnskedeGard,GronHagsatra,3,48,3,Lägenhet,1944,[Johanneshov],1995000,65000,2060000,3042,Svensk Fastighetsförmedling,100.71468349149013,Globen
2013-03-31,Bildhuggarvägen 11,EnskedeGard,GronHagsatra,3,60,null,Lägenhet,1944,[Johanneshov],2350000,140000,2490000,3394,Fastighetsbyrån,85.03744647199794,Globen
2013-03-29,Gullmarsvägen 12,EnskedeGard,GronHagsatra,1,24,null,Lägenhet,null,[Gullmarsplan],1190000,320000,1510000,1617,Erik Olsson Fastighetsförmedling,306.27094391479216,Gullmarsplan
2013-03-29,Konstgjutarvägen 28,EnskedeGard,GronHagsatra,2,43,null,Lägenhet,1944,[Johanneshov],1595000,-60000,1535000,2351,Fastighetsbyrån,107.27877485252071,Globen
2013-03-23,Etsarvägen 2,EnskedeGard,GronHagsatra,3,76,6,Lägenhet,1946,[Globen],3495000,25000,3520000,3725,SkandiaMäklarna,352.17775364343896,Gullmarsplan
2013-03-22,Blåsutvägen 7,EnskedeGard,GronHagsatra,2,55,null,Lägenhet,1943,[Johanneshov],2050000,100000,2150000,2762,Fastighetsbyrån,282.66138788370205,Skarmarbrink
2013-03-22,Konstgjutarvägen 20,EnskedeGard,GronHagsatra,3,64,null,Lägenhet,1944,[Globen],2495000,-85000,2410000,3128,Notar,42.55386135015981,Globen
2013-03-22,Sofielundsplan 44,EnskedeGard,GronHagsatra,2,57,null,Lägenhet,1943,[Johanneshov],2000000,-100000,1900000,2330,HusmanHagberg,183.21984924799136,Blasut
2013-03-22,Etsarvägen 10,EnskedeGard,GronHagsatra,3,66,null,Lägenhet,1997,[Johanneshov],2895000,305000,3200000,4177,Svensk Fastighetsförmedling,344.2607249733331,Globen
2013-03-21,Sofielundsplan 44,EnskedeGard,GronHagsatra,1,37,2,Lägenhet,null,[Johanneshov],1395000,265000,1660000,1760,Erik Olsson Fastighetsförmedling,183.21984924799136,Blasut
2013-03-21,Bildhuggarvägen 25,EnskedeGard,GronHagsatra,2,45,null,Lägenhet,1945,[Johanneshov],1895000,205000,2100000,2974,Svensk Fastighetsförmedling,181.37394022713636,Globen
2013-03-20,Pastellvägen 13,EnskedeGard,GronHagsatra,3,72,null,Lägenhet,1943,[Johanneshov],2195000,305000,2500000,3591,Fastighetsbyrån,275.96275189047043,Blasut
2013-03-18,Pastellvägen 16,EnskedeGard,GronHagsatra,1,27,null,Lägenhet,1943,[Blåsut],1295000,205000,1500000,1716,RE/MAX Sverige,302.88877617189826,Blasut
2013-03-13,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,56,null,Lägenhet,1946,[Johanneshov],1750000,0,1750000,3663,Fastighetsbyrån,306.27094391479216,Gullmarsplan
2013-03-12,Etsarvägen 4,EnskedeGard,GronHagsatra,2,59,null,Lägenhet,1946,[Gullmarsplan],2495000,235000,2730000,2502,Notar,354.24358605738536,Gullmarsplan
2013-03-07,Lindevägen 50,EnskedeGard,GronHagsatra,2,61.5,3,Lägenhet,null,[Enskede Gård],1895000,205000,2100000,4221,Mäklarhuset,381.1681186496314,Enskede gard
2013-03-06,Palmfeltsvägen 49,EnskedeGard,GronHagsatra,1.5,47,null,Lägenhet,null,[Enskede Gård],1700000,170000,1870000,2791,Notar,52.25588431636241,Enskede gard
2013-03-06,Pastellvägen 13,EnskedeGard,GronHagsatra,2,55,null,Lägenhet,1943,[Johanneshov],1895000,25000,1920000,3177,HusmanHagberg,275.96275189047043,Blasut
2013-03-05,Odelbergsvägen 29,EnskedeGard,GronHagsatra,1.5,47,null,Lägenhet,1931,[Enskede Gård],1795000,205000,2000000,1763,Notar,82.31640589904967,Enskede gard
2013-03-04,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,54,null,Lägenhet,1946,[Gullmarsplan],1975000,25000,2000000,3532,Notar,306.27094391479216,Gullmarsplan
2013-02-28,Pastellvägen 11,EnskedeGard,GronHagsatra,2,40,1,Lägenhet,null,[Johanneshov],1750000,30000,1780000,2349,Mäklarhuset,320.0362343597097,Blasut
2013-02-25,Pastellvägen 11,EnskedeGard,GronHagsatra,2,50,null,Lägenhet,1942,[Johanneshov],2095000,35000,2130000,2846,Fastighetsbyrån,320.0362343597097,Blasut
2013-02-25,Pastellvägen 17,EnskedeGard,GronHagsatra,2,50,null,Lägenhet,1943,[Globen],1990000,0,1990000,1748,SkandiaMäklarna,199.88871165772406,Blasut
2013-02-23,Skulptörvägen 15,EnskedeGard,GronHagsatra,3,66,null,Lägenhet,1944,[Globen],2595000,315000,2910000,4349,Bjurfors,278.6546520646587,Globen
2013-02-21,Lindevägen 44,EnskedeGard,GronHagsatra,3,75.5,null,Lägenhet,1989,[Enskede Gård],1900000,0,1900000,4964,HusmanHagberg,402.70361719804,Enskede gard
2013-02-21,Lindevägen 50,EnskedeGard,GronHagsatra,2,72,3,Lägenhet,null,[Enskede Gård],1850000,55000,1905000,4829,Mäklarhuset,381.1681186496314,Enskede gard
2013-02-20,Konstgjutarvägen 38,EnskedeGard,GronHagsatra,1,24.5,null,Lägenhet,1944,[Gullmarsplan],1250000,230000,1480000,1680,Notar,226.9819354936263,Globen
2013-02-11,Konstgjutarvägen 24,EnskedeGard,GronHagsatra,2,40,null,Lägenhet,1944,[Johanneshov],1780000,0,1780000,2758,Svensk Fastighetsförmedling,65.3159138267647,Globen
2013-02-03,Bildhuggarvägen 8,EnskedeGard,GronHagsatra,2,51,1,Lägenhet,1944,[Johanneshov],1895000,420000,2315000,2612,Svensk Fastighetsförmedling,136.81096226467113,Globen
2013-02-02,Blåsutvägen 31,EnskedeGard,GronHagsatra,2,58,null,Lägenhet,null,[Blåsut],1750000,170000,1920000,null,Mäklarringen,152.03031863551078,Blasut
2013-02-01,Skulptörvägen 15,EnskedeGard,GronHagsatra,2,48,null,Lägenhet,1944,[Johanneshov],2095000,80000,2175000,3164,Fastighetsbyrån,278.6546520646587,Globen
2013-01-31,Grafikvägen 8,EnskedeGard,GronHagsatra,3,65,null,Lägenhet,1946,[Johanneshov],2895000,-195000,2700000,2916,Fastighetsbyrån,189.74690325427392,Gullmarsplan
2013-01-29,Odelbergsvägen 27,EnskedeGard,GronHagsatra,3,104,null,Lägenhet,1931,[Enskede],4200000,-400000,3800000,3751,Bjurfors,104.79917273772706,Enskede gard
2013-01-28,Grafikvägen 13,EnskedeGard,GronHagsatra,2,46,0.5,Lägenhet,null,[Gullmarsplan],1900000,470000,2370000,2075,Erik Olsson Fastighetsförmedling,242.55135931043057,Gullmarsplan
2013-01-27,Skulptörvägen 15,EnskedeGard,GronHagsatra,2,41,null,Lägenhet,null,[Gullmarsplan],1895000,50000,1945000,null,Mäklarringen,278.6546520646587,Globen
2013-01-25,Sofielundsplan 53,EnskedeGard,GronHagsatra,3,57,null,Lägenhet,1944,[Globen],1995000,135000,2130000,1900,HusmanHagberg,110.168957899001,Blasut
2013-01-24,Konstgjutarvägen 48,EnskedeGard,GronHagsatra,2,56,null,Lägenhet,1945,[Johanneshov],2190000,220000,2410000,2865,Fastighetsbyrån,258.931324241355,Globen
2013-01-23,Grafikvägen 13,EnskedeGard,GronHagsatra,3,70,null,Lägenhet,1946,[Johanneshov],2995000,155000,3150000,3046,Fastighetsbyrån,242.55135931043057,Gullmarsplan
2013-01-23,Pastellvägen 16,EnskedeGard,GronHagsatra,1,38,null,Lägenhet,1943,[Globen],1600000,0,1600000,2415,Bjurfors,302.88877617189826,Blasut
2013-01-18,Etsarvägen 2,EnskedeGard,GronHagsatra,3,70.5,6,Lägenhet,1946,[Johanneshov],3300000,0,3300000,3409,Länsförsäkringar Fastighetsförmedling,352.17775364343896,Gullmarsplan
2013-01-17,Odelbergsvägen 29,EnskedeGard,GronHagsatra,2,51,2,Lägenhet,null,[Enskede Gård],2000000,370000,2370000,1914,Erik Olsson Fastighetsförmedling,82.31640589904967,Enskede gard
2013-01-16,Lindevägen 54,EnskedeGard,GronHagsatra,3,75.5,3,Lägenhet,null,[Enskede Gård],2290000,0,2290000,5060,Mäklarhuset,374.69652889966915,Enskede gard
2013-01-10,Artistvägen 2,EnskedeGard,GronHagsatra,2,47,null,Lägenhet,1943,[Blåsut],1850000,150000,2000000,2503,SkandiaMäklarna,174.22504808604484,Blasut
2013-01-05,Artistvägen 2,EnskedeGard,GronHagsatra,2,47,2.5,Lägenhet,1943,[Skärmarbrink],1850000,75000,1925000,2503,Notar,174.22504808604484,Blasut
2012-12-21,Konstgjutarvägen 4,EnskedeGard,GronHagsatra,1,35,2,Lägenhet,null,[Johanneshov],1595000,365000,1960000,1021,Erik Olsson Fastighetsförmedling,160.11798743830545,Globen
2012-12-20,Palmfeltsvägen 47,EnskedeGard,GronHagsatra,1,43,3,Lägenhet,1932,[Enskede Gård],1695000,25000,1720000,2398,SkandiaMäklarna,70.39346917589945,Enskede gard
2012-12-17,Grafikvägen 17,EnskedeGard,GronHagsatra,2,46,null,Lägenhet,1946,[Johanneshov],1595000,325000,1920000,1821,Svensk Fastighetsförmedling,279.40736012764165,Gullmarsplan
2012-12-17,Grafikvägen 17,EnskedeGard,GronHagsatra,1,29,null,Lägenhet,1946,[Johanneshov],1195000,305000,1500000,1148,Svensk Fastighetsförmedling,279.40736012764165,Gullmarsplan
2012-12-17,Grafikvägen 17,EnskedeGard,GronHagsatra,1,26,null,Lägenhet,1946,[Johanneshov],1395000,230000,1625000,1029,Svensk Fastighetsförmedling,279.40736012764165,Gullmarsplan
2012-12-13,Grafikvägen 13,EnskedeGard,GronHagsatra,6.5,125,null,Lägenhet,null,[Johanneshov],4495000,30000,4525000,5567,Fastighetsbyrån,242.55135931043057,Gullmarsplan
2012-12-11,Skulptörvägen 3,EnskedeGard,GronHagsatra,2,54,null,Lägenhet,1944,[Johanneshov],1950000,50000,2000000,2843,Fastighetsbyrån,190.37871488635437,Globen
2012-12-11,Grafikvägen 15,EnskedeGard,GronHagsatra,1,26,2,Lägenhet,null,[Gullmarsplan],1400000,210000,1610000,1029,Erik Olsson Fastighetsförmedling,266.9296375383185,Gullmarsplan
2012-12-11,Bildhuggarvägen 17,EnskedeGard,GronHagsatra,3,60,null,Lägenhet,1944,[Johanneshov],2150000,-50000,2100000,3394,Svensk Fastighetsförmedling,105.51280091073778,Globen
2012-12-09,Pastellvägen 17,EnskedeGard,GronHagsatra,2,59,null,Lägenhet,1943,[Johanneshov],2350000,165000,2515000,2420,Svensk Fastighetsförmedling,199.88871165772406,Blasut
2012-12-05,Odelbergsvägen 34,EnskedeGard,GronHagsatra,4,94,null,Lägenhet,2008,[Enskede gård],4195000,-335000,3860000,6101,Fastighetsbyrån,64.18845481653622,Enskede gard
2012-12-02,Planterarvägen 17,EnskedeGard,GronHagsatra,3,74.5,null,Lägenhet,1988,[Enskede],2495000,-145000,2350000,4829,Mäklarringen,402.4699316950476,Enskede gard
2012-11-30,Grafikvägen 17,EnskedeGard,GronHagsatra,1,36,null,Lägenhet,1946,[Johanneshov],1660000,0,1660000,1425,Svensk Fastighetsförmedling,279.40736012764165,Gullmarsplan
2012-11-29,Skulptörvägen 9,EnskedeGard,GronHagsatra,3,61,null,Lägenhet,1944,[Johanneshov],2495000,-95000,2400000,3516,Fastighetsbyrån,232.47179637497297,Globen
2012-11-23,Pastellvägen 11,EnskedeGard,GronHagsatra,1,33,4,Lägenhet,1943,[Skärmarbrink],1495000,55000,1550000,1940,Notar,320.0362343597097,Blasut
2012-11-21,Pastellvägen 14,EnskedeGard,GronHagsatra,3,82,2,Lägenhet,1943,[Johanneshov],2495000,0,2495000,4182,Svensk Fastighetsförmedling,330.1727783847137,Blasut
2012-11-15,Skulptörvägen 17,EnskedeGard,GronHagsatra,2,48,6,Lägenhet,1944,[Johanneshov],1995000,55000,2050000,3200,Svensk Fastighetsförmedling,286.9465816685034,Globen
2012-11-15,Pastellvägen 11,EnskedeGard,GronHagsatra,1,33,3,Lägenhet,null,[Johanneshov],1450000,170000,1620000,1961,Länsförsäkringar Fastighetsförmedling,320.0362343597097,Blasut
2012-11-13,Grafikvägen 30,EnskedeGard,GronHagsatra,2,68,2,Lägenhet,1946,[Gullmarsplan],2295000,-95000,2200000,3696,Svenska Mäklarhuset,334.7840883408478,Globen
2012-11-13,Grafikvägen 30,EnskedeGard,GronHagsatra,2,68,2,Lägenhet,1946,[Gullmarsplan],2295000,-95000,2200000,3696,Svenska Mäklarhuset,334.7840883408478,Globen
2012-11-08,Grafikvägen 22,EnskedeGard,GronHagsatra,2,44,2,Lägenhet,null,[Gullmarsplan],1950000,-100000,1850000,2069,Erik Olsson Fastighetsförmedling,303.7642591471342,Gullmarsplan
2012-11-08,Odelbergsvägen 23,EnskedeGard,GronHagsatra,1,45,3,Lägenhet,1932,[Enskede],1750000,160000,1910000,2685,Svensk Fastighetsförmedling,155.05287400676517,Enskede gard
2012-11-04,Gullmarsvägen 9,EnskedeGard,GronHagsatra,3,73,6,Lägenhet,1946,[Johanneshov],2995000,-95000,2900000,2942,Svensk Fastighetsförmedling,192.86509921629536,Gullmarsplan
2012-11-02,Bildhuggarvägen 8,EnskedeGard,GronHagsatra,3,64,5,Lägenhet,null,[Globen],2695000,195000,2890000,2975,Bjurfors,136.81096226467113,Globen
2012-10-31,Bildhuggarvägen 33,EnskedeGard,GronHagsatra,3,60,2,Lägenhet,1945,[Johanneshov],2195000,155000,2350000,2956,Svensk Fastighetsförmedling,248.7124973347441,Globen
2012-10-30,Konstgjutarvägen 4,EnskedeGard,GronHagsatra,2,47,null,Lägenhet,1945,[Johanneshov],1975000,145000,2120000,1308,Balders Ädelmarks,160.11798743830545,Globen
2012-10-25,Skulptörvägen 15,EnskedeGard,GronHagsatra,2,48,null,Lägenhet,1944,[Johanneshov],1850000,0,1850000,2943,Fastighetsbyrån,278.6546520646587,Globen
2012-10-10,Gullmarsvägen 12,EnskedeGard,GronHagsatra,2,58,null,Lägenhet,1946,[Johanneshov],2195000,0,2195000,3794,Fastighetsbyrån,306.27094391479216,Gullmarsplan
2012-10-07,Skulptörvägen 9,EnskedeGard,GronHagsatra,2.5,52,null,Lägenhet,1944,[Johanneshov],1850000,-50000,1800000,2997,Fastighetsbyrån,232.47179637497297,Globen
2012-10-07,Pastellvägen 17,EnskedeGard,GronHagsatra,1.5,40,null,Lägenhet,1943,[Johanneshov],1695000,115000,1810000,1664,Fastighetsbyrån,199.88871165772406,Blasut
2012-09-30,Sofielundsplan 42,EnskedeGard,GronHagsatra,2,57,2,Lägenhet,1944,[Johanneshov],1695000,105000,1800000,2330,Svensk Fastighetsförmedling,172.5623953350753,Blasut
2012-09-19,Konstgjutarvägen 20,EnskedeGard,GronHagsatra,3,63,null,Lägenhet,1944,[Johanneshov],2190000,140000,2330000,3203,Fastighetsbyrån,42.55386135015981,Globen
2012-09-15,Grafikvägen 32,EnskedeGard,GronHagsatra,3,68,null,Lägenhet,1946,[Johanneshov],2495000,155000,2650000,3696,Fastighetsbyrån,318.11396791020354,Globen
2012-09-08,Skulptörvägen 16,EnskedeGard,GronHagsatra,3,83.5,null,Lägenhet,null,[Johanneshov],2850000,-140000,2710000,5513,Svensk Fastighetsförmedling,266.10776010871535,Globen
2012-09-07,Odelbergsvägen 23,EnskedeGard,GronHagsatra,1,47,3,Lägenhet,1932,[Enskede],1795000,130000,1925000,2776,Svensk Fastighetsförmedling,155.05287400676517,Enskede gard
2012-09-05,Etsarvägen 2,EnskedeGard,GronHagsatra,1,20,null,Lägenhet,null,[Johanneshov],1095000,145000,1240000,1094,Svensk Fastighetsförmedling,352.17775364343896,Gullmarsplan
