date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-05-04,Östermalmsgatan 67B,Ostermalm,City,2,59,3,Lägenhet,1885,[Östermalm],5450000,0,5450000,2123,Behrer & Partners,160.53081842201127,Stadion
2016-05-04,Stureparken 7,Ostermalm,City,5,130,0.5,Lägenhet,1884,[Östermalm],13000000,500000,13500000,5431,Per Jansson Fastighetsförmedling,264.3077293789657,Stadion
2016-05-04,Brahegatan 37,Ostermalm,City,2,56,3,Lägenhet,1880,[Östermalm],4995000,1055000,6050000,3299,Erik Olsson Fastighetsförmedling,262.4887543364205,Stadion
2016-05-04,Grevgatan 47B,Ostermalm,City,1,21,3,Lägenhet,1884,[Östermalm],2100000,800000,2900000,641,Behrer & Partners,312.91758639670076,Karlaplan
2016-05-03,Nybrogatan 81,Ostermalm,City,2,33,1,Lägenhet,1926,[Östermalm],2995000,1005000,4000000,0,MOHV,186.10396632063515,Stadion
2016-05-03,Taptogatan 4,Ostermalm,City,5,138,2,Lägenhet,1959,[Östermalm],11000000,-600000,10400000,4444,Per Jansson Fastighetsförmedling,639.2078601288923,Karlaplan
2016-05-03,Iversonsgatan 2,Ostermalm,City,4,137,1,Lägenhet,1927,[Östermalm],11500000,800000,12300000,3510,Berggren Hörle,568.7892385162529,Radmansgatan
2016-05-03,Valhallavägen 148A,Ostermalm,City,2,38,3,Lägenhet,1973,[Östermalm],3520000,380000,3900000,1464,Mäklarringen,191.7811497138961,Karlaplan
2016-05-03,Odengatan 15,Ostermalm,City,5,166,3,Lägenhet,1917,[Lärkstan],15900000,-1150000,14750000,6300,Wrede,371.99729987671554,Tekniska hagskolan
2016-04-30,Runebergsgatan 9,Ostermalm,City,2,70,null,Lägenhet,1925,[Östermalm],5995000,505000,6500000,3129,Fastighetsbyrån,530.2535193829281,Tekniska hagskolan
2016-04-29,Nybrogatan 76,Ostermalm,City,2,75,4,Lägenhet,1885,[Östermalm],6950000,550000,7500000,null,Per Jansson Fastighetsförmedling,134.7870361962593,Stadion
2016-04-29,Sibyllegatan 33,Ostermalm,City,7,232,3,Lägenhet,1901,[Östermalmstorg],0,23000000,23000000,6822,Fredegårds Fastighetsbyrå AB,411.7761031194845,Ostermalmstorg
2016-04-29,Nybrogatan 87,Ostermalm,City,1,37,1,Lägenhet,1928,[Östermalm],2775000,875000,3650000,0,Berggren Hörle,135.71117330478393,Stadion
2016-04-29,Grevgatan 47,Ostermalm,City,1,25,3,Lägenhet,1885,[Östermalm],2450000,550000,3000000,754,HusmanHagberg,312.91758639670076,Karlaplan
2016-04-28,Sibyllegatan 22,Ostermalm,City,1.5,53,2,Lägenhet,1889,[Östermalm],5150000,100000,5250000,1538,Bjurfors,507.3347407216343,Karlaplan
2016-04-28,Gumshornsgatan 7,Ostermalm,City,1,43.5,2,Lägenhet,1930,[Östermalm],3395000,255000,3650000,1873,Svensk Fastighetsförmedling,257.20801885408827,Karlaplan
2016-04-28,Grevgatan 25B,Ostermalm,City,4,168,4,Lägenhet,1891,[Östermalm],15500000,500000,16000000,6295,Lagerlings,587.2264421119984,Karlaplan
2016-04-28,Grevgatan 19,Ostermalm,City,3.5,80,2,Lägenhet,null,[Östermalm],7100000,500000,7600000,3006,Lagerlings,602.7776836936725,Ostermalmstorg
2016-04-28,Valhallavägen 152D,Ostermalm,City,3,67,1,Lägenhet,1973,[Östermalm],5195000,1405000,6600000,2310,Fastighetsbyrån,182.36730105941433,Karlaplan
2016-04-28,Surbrunnsgatan 2A,Ostermalm,City,2,56,4,Lägenhet,1897,[Östermalm],4895000,305000,5200000,2791,Fastighetsbyrån,424.7324448247589,Tekniska hagskolan
2016-04-28,Jungfrugatan 24,Ostermalm,City,1,25,2,Lägenhet,1884,[Östermalm],2395000,705000,3100000,1231,Innerstadsspecialisten AB,439.21712571340385,Karlaplan
2016-04-28,Artillerigatan 75,Ostermalm,City,1.5,37,2,Lägenhet,1927,[Östermalm],3495000,5000,3500000,1465,Vision Fastighetsmäkleri AB,344.71230103880436,Stadion
2016-04-27,Danderydsgatan 25,Ostermalm,City,6,130,1,Lägenhet,2014,[Östermalm],11850000,1400000,13250000,6575,Fastighetsbyrån,168.99558133054632,Tekniska hagskolan
2016-04-27,Tyskbagargatan 7,Ostermalm,City,1,40,2,Lägenhet,1900,[Östermalm],3600000,400000,4000000,1662,Alexander White Fastighetsmäkleri,350.5583926442641,Stadion
2016-04-27,Linnégatan 31,Ostermalm,City,2,37,3,Lägenhet,1938,[Östermalm],3595000,655000,4250000,1144,BoLiving,487.4345933684958,Ostermalmstorg
2016-04-27,Surbrunnsgatan 2,Ostermalm,City,3,66,4,Lägenhet,1897,[Östermalm],4995000,705000,5700000,3033,Länsförsäkringar Fastighetsförmedling,424.7324448247589,Tekniska hagskolan
2016-04-26,Gumshornsgatan 12,Ostermalm,City,2,51,3,Lägenhet,1931,[Östermalm],4750000,1500000,6250000,2274,Behrer & Partners,299.3433882334482,Karlaplan
2016-04-26,Eriksbergsgatan 11,Ostermalm,City,2,34,2.5,Lägenhet,null,[Östermalm],2995000,1505000,4500000,809,Alexander White Fastighetsmäkleri,529.5439652669819,Radmansgatan
2016-04-26,Karlavägen 54,Ostermalm,City,1,28,3,Lägenhet,1942,[Östermalm],2750000,745000,3495000,628,Mäklarhuset,421.5866437235007,Stadion
2016-04-25,Eriksbergsgatan 12A,Ostermalm,City,4,231,6,Lägenhet,1914,[Östermalm],26550000,-4550000,22000000,6135,Lagerlings,556.5707592487231,Radmansgatan
2016-04-23,Valhallavägen 148E,Ostermalm,City,3,94,2,Lägenhet,1973,[Östermalm],7950000,0,7950000,3148,Behrer & Partners,221.749325549296,Karlaplan
2016-04-23,Odengatan 2,Ostermalm,City,4,107,2,Lägenhet,1891,[Vasastan],9495000,1055000,10550000,5365,Edward & Partners Fastighetsmäklare AB,331.9191830320152,Tekniska hagskolan
2016-04-22,Wittstocksgatan 2,Ostermalm,City,3,95,5,Lägenhet,1926,[Östermalm],11000000,1500000,12500000,4544,Lagerlings,182.06983889166398,Karlaplan
2016-04-22,Nybrogatan 66,Ostermalm,City,2,62,4,Lägenhet,1928,[Östermalm],5195000,1555000,6750000,0,Svensk Fastighetsförmedling,189.87516041142277,Stadion
2016-04-22,Östermalmsgatan 5,Ostermalm,City,2,55,6,Lägenhet,2011,[Östermalm],1750000,450000,2200000,3260,Widerlöv & Co,414.742770418313,Tekniska hagskolan
2016-04-22,Kommendörsgatan 33A,Ostermalm,City,1,20,5,Lägenhet,1929,[Östermalm],2750000,450000,3200000,976,Fastighetsbyrån,252.83173315033181,Karlaplan
2016-04-22,Östermalmsgatan 2,Ostermalm,City,3,88,1,Lägenhet,1916,[Östermalm],8495000,-395000,8100000,3676,Fastighetsbyrån,426.2843330350497,Tekniska hagskolan
2016-04-21,Grevgatan 43,Ostermalm,City,4,123,4,Lägenhet,1882,[Östermalm],12500000,-500000,12000000,5110,Fredegårds Fastighetsbyrå AB,379.56515336879573,Karlaplan
2016-04-21,Gumshornsgatan 9,Ostermalm,City,1.5,32,4,Lägenhet,1930,[Östermalm],2450000,1060000,3510000,1573,Notar,251.30377622289552,Karlaplan
2016-04-20,Birger Jarlsgatan 104I,Ostermalm,City,1.5,35,3,Lägenhet,1928,[Östermalm],2750000,275000,3025000,2658,Fastighetsbyrån,519.3668143047283,Tekniska hagskolan
2016-04-20,Grevgatan 53,Ostermalm,City,1.5,34,1,Lägenhet,1939,[Östermalm],2750000,880000,3630000,566,Fastighetsbyrån,252.37359311591612,Karlaplan
2016-04-20,Gumshornsgatan 5,Ostermalm,City,4,122,3,Lägenhet,1931,[Östermalm],13000000,0,13000000,4781,Per Jansson Fastighetsförmedling,269.10916569768125,Karlaplan
2016-04-20,Surbrunnsgatan 2,Ostermalm,City,4.5,113,1.5,Lägenhet,1897,[Vasastan],8450000,800000,9250000,4170,Vision Fastighetsmäkleri AB,424.7324448247589,Tekniska hagskolan
2016-04-19,Grev Turegatan 80,Ostermalm,City,4,125,4,Lägenhet,1882,[Östermalm],12300000,1400000,13700000,4499,Lagerlings,94.53199518057721,Stadion
2016-04-18,Östermalmsgatan 49,Ostermalm,City,2,62,null,Lägenhet,1883,[Östermalm],4750000,700000,5450000,2875,Mäklarhuset,312.1719798616791,Stadion
2016-04-18,Kommendörsgatan 8H,Ostermalm,City,3.5,110,4,Lägenhet,1975,[Östermalm],0,11200000,11200000,4760,Fredegårds Fastighetsbyrå AB,489.666012204992,Ostermalmstorg
2016-04-16,Linnégatan 17,Ostermalm,City,1,29,1,Lägenhet,1940,[Östermalm],2895000,555000,3450000,1194,Fastighetsbyrån,390.9074268488441,Ostermalmstorg
2016-04-15,Wittstocksgatan 3B,Ostermalm,City,2,58,5,Lägenhet,1925,[Östermalm],5750000,900000,6650000,1560,Behrer & Partners,196.44029476158946,Karlaplan
2016-04-15,Birger Jarlsgatan 118A,Ostermalm,City,3,62.4,5,Lägenhet,1971,[Vasastan],5195000,830000,6025000,1117,Edward & Partners Fastighetsmäklare AB,740.1413943624664,Tekniska hagskolan
2016-04-15,Grevgatan 22A,Ostermalm,City,2,45,4,Lägenhet,1880,[Östermalm],4495000,405000,4900000,1393,Alexander White Fastighetsmäkleri,608.2410696441311,Karlaplan
2016-04-15,Nybergsgatan 8,Ostermalm,City,3.5,89,2,Lägenhet,1968,[Östermalm],7495000,305000,7800000,4239,Vision Fastighetsmäkleri AB,347.31005733822536,Karlaplan
2016-04-15,Surbrunnsgatan 8,Ostermalm,City,2,39,1,Lägenhet,1897,[Östermalm],3395000,505000,3900000,2099,Innerstadsspecialisten AB,472.9017777001319,Tekniska hagskolan
2016-04-14,Linnégatan 77,Ostermalm,City,4,103,4,Lägenhet,1898,[Östermalm],9000000,2300000,11300000,4292,Lagerlings,339.51361352080414,Karlaplan
2016-04-14,Karlaplan 19A,Ostermalm,City,3,64,6,Lägenhet,1973,[Östermalm],5500000,700000,6200000,2025,Svensk Fastighetsförmedling,74.34390220763561,Karlaplan
2016-04-14,Kommendörsgatan 6,Ostermalm,City,2,44,4,Lägenhet,1872,[Östermalm],3950000,1650000,5600000,1587,Fastighetsbyrån,488.2120748188402,Ostermalmstorg
2016-04-14,Engelbrektsgatan 14B,Ostermalm,City,1.5,30,2,Lägenhet,1879,[Östermalm],2850000,480000,3330000,1208,Erik Olsson Fastighetsförmedling,270.5401321772549,Tekniska hagskolan
2016-04-13,Birger Jarlsgatan 104N,Ostermalm,City,1,27,2,Lägenhet,1928,[Östermalm],2395000,505000,2900000,2164,Svensk Fastighetsförmedling,577.5069099512142,Tekniska hagskolan
2016-04-13,Grevgatan 67,Ostermalm,City,5,188,5,Lägenhet,1913,[Östermalm],17300000,700000,18000000,6266,Lagerlings,133.1120756781818,Karlaplan
2016-04-13,Storgatan 30A,Ostermalm,City,2,47,2,Lägenhet,1880,[Östermalm],4200000,1400000,5600000,1890,Behrer & Partners,508.6233095524294,Karlaplan
2016-04-13,Floragatan 7,Ostermalm,City,2,36,2,Lägenhet,1943,[Östermalm],3550000,625000,4175000,1932,Fastighetsbyrån,400.15236429080625,Stadion
2016-04-13,Sibyllegatan 7,Ostermalm,City,1.5,36,3,Lägenhet,1938,[Nedre Östermalm],2750000,1500000,4250000,1281,HusmanHagberg,249.80250010633804,Ostermalmstorg
2016-04-13,Linnégatan 63,Ostermalm,City,2,63,2,Lägenhet,1885,[Östermalm],5975000,1260000,7235000,2241,Behrer & Partners,340.4413372986938,Karlaplan
2016-04-13,Lill-Jans Plan 3A,Ostermalm,City,2,65,3,Lägenhet,1896,[Östermalm],5975000,700000,6675000,2477,Fastighetsmäklarna,175.59567797674558,Tekniska hagskolan
2016-04-13,Gyllenstiernsgatan 12,Ostermalm,City,1,27,6,Lägenhet,1953,[Östermalm],2150000,975000,3125000,1359,Notar,613.1047323496956,Karlaplan
2016-04-12,Strandvägen 23,Ostermalm,City,6,166,null,Villa,1945,[Östermalm],1695000,345000,2040000,null,SkandiaMäklarna,774.4902749369851,Karlaplan
2016-04-12,Wittstocksgatan 21,Ostermalm,City,2,47,3,Lägenhet,1937,[Östermalm],3795000,835000,4630000,2335,Svensk Fastighetsförmedling,397.5393001230925,Karlaplan
2016-04-11,Rådmansgatan 70A,Ostermalm,City,1.5,35,5,Lägenhet,2016,[Norrmalm],3990000,0,3990000,2111,Diplomat Fastighetsmäkleri AB,280.28833043015476,Karlaplan
2016-04-11,Nybrogatan 38,Ostermalm,City,3,76,4,Lägenhet,1863,[Östermalm],7900000,850000,8750000,3105,Per Jansson Fastighetsförmedling,458.35776690210736,Ostermalmstorg
2016-04-11,Jungfrugatan 52,Ostermalm,City,1,51,1,Lägenhet,1928,[Östermalm],3950000,570000,4520000,2193,Per Jansson Fastighetsförmedling,296.11129907839774,Stadion
2016-04-10,Riddargatan 21,Ostermalm,City,1.5,40.6,4,Lägenhet,1939,[Östermalm],3895000,420000,4315000,1823,Vision Fastighetsmäkleri AB,534.17732722159,Ostermalmstorg
2016-04-09,Karlavägen 121,Ostermalm,City,5,135,5,Lägenhet,1959,[Östermalm],10950000,850000,11800000,2354,Behrer & Partners,659.7741270222767,Karlaplan
2016-04-09,Linnégatan 58,Ostermalm,City,2,66,1,Lägenhet,1930,[Östermalm],5975000,525000,6500000,2217,Alexander White Fastighetsmäkleri,362.71531211518993,Karlaplan
2016-04-09,Fryxellsgatan 1A,Ostermalm,City,1.5,40,1.5,Lägenhet,1927,[Östermalm],3175000,625000,3800000,1849,ERA,428.0685867047845,Radmansgatan
2016-04-08,Gumshornsgatan 7,Ostermalm,City,1,23.5,2,Lägenhet,1930,[Östermalm],1950000,1050000,3000000,1203,Notar,257.20801885408827,Karlaplan
2016-04-07,Brahegatan 12,Ostermalm,City,1,27,2,Lägenhet,1938,[Östermalm Såld],2695000,505000,3200000,1245,Vision Fastighetsmäkleri AB,304.19333003293985,Ostermalmstorg
2016-04-07,Skeppargatan 29A,Ostermalm,City,2,70,3,Lägenhet,1905,[Östermalm],8300000,0,8300000,2800,BOSTHLM,511.728278109594,Ostermalmstorg
2016-04-07,Surbrunnsgatan 15,Ostermalm,City,2,53,4,Lägenhet,1896,[Östermalm],4495000,405000,4900000,2739,SkandiaMäklarna,508.66797719587464,Tekniska hagskolan
2016-04-07,Artillerigatan 33,Ostermalm,City,2,38,5,Lägenhet,1935,[Östermalm],4800000,0,4800000,1857,Vision Fastighetsmäkleri AB,499.31842919185186,Ostermalmstorg
2016-04-07,Sibyllegatan 52A,Ostermalm,City,2.5,64,3,Lägenhet,1893,[Östermalm],4995000,730000,5725000,3085,Erik Olsson Fastighetsförmedling,250.08086228834486,Stadion
2016-04-06,Nybrogatan 20,Ostermalm,City,2,68,3,Lägenhet,1939,[Östermalm],7000000,600000,7600000,2473,Fredegårds Fastighetsbyrå AB,216.7474424811567,Ostermalmstorg
2016-04-06,Linnégatan 20,Ostermalm,City,1,27,0.5,Lägenhet,1942,[Östermalm],2750000,0,2750000,1482,Mäklarhuset,379.01805580531095,Ostermalmstorg
2016-04-06,Östermalmsgatan 84A,Ostermalm,City,2,50,3,Lägenhet,1907,[Östermalm],4695000,2055000,6750000,0,Fastighetsbyrån,353.90242847991163,Karlaplan
2016-04-06,Narvavägen 16,Ostermalm,City,4,114,4,Lägenhet,1896,[Östermalm],14900000,900000,15800000,4258,Lagerlings,371.1813125519683,Karlaplan
2016-04-06,Östermalmsgatan 5,Ostermalm,City,2,65,4,Lägenhet,2011,[Östermalm],1850000,180000,2030000,3596,Widerlöv & Co,414.742770418313,Tekniska hagskolan
2016-04-06,Birger Jarlsgatan 104J,Ostermalm,City,1,21,1,Lägenhet,1939,[Östermalm],1995000,555000,2550000,1607,Fastighetsbyrån,520.0093339913124,Tekniska hagskolan
2016-04-05,Strandvägen 59,Ostermalm,City,4,154,2,Lägenhet,1914,[Östermalm],14500000,3400000,17900000,null,Lagerlings,752.0708391349003,Karlaplan
2016-04-04,Bältgatan 4,Ostermalm,City,3,82,5,Lägenhet,1925,[Östermalm],10500000,1000000,11500000,1644,Lagerlings,160.67224516096428,Karlaplan
2016-04-03,Rådmansgatan 8,Ostermalm,City,2,46,null,Lägenhet,1897,[Östermalm],3975000,425000,4400000,2280,Behrer & Partners,210.59238208709758,Tekniska hagskolan
2016-04-01,Nybrogatan 73,Ostermalm,City,3,86,2,Lägenhet,1882,[Östermalm Såld],7950000,1650000,9600000,1716,Vision Fastighetsmäkleri AB,309.6541804779259,Stadion
2016-03-31,Grevgatan 51,Ostermalm,City,2,41,1,Lägenhet,1939,[Östermalm],3850000,425000,4275000,2197,Alexander White Fastighetsmäkleri,277.25261466900577,Karlaplan
2016-03-29,Riddargatan 3A,Ostermalm,City,4,85,2,Lägenhet,null,[Östermalm],7475000,325000,7800000,4601,Svenska Mäklarhuset,65.573944095603,Ostermalmstorg
2016-03-25,Valhallavägen 102,Ostermalm,City,5,155,2,Lägenhet,1885,[Östermalm],14500000,-500000,14000000,6454,Lagerlings,156.08118647898166,Stadion
2016-03-24,Sibyllegatan 42,Ostermalm,City,1,31,4,Lägenhet,1900,[Östermalm],3495000,20000,3515000,1900,Per Jansson Fastighetsförmedling,319.54565654212786,Stadion
2016-03-24,Banérgatan 51,Ostermalm,City,5,157,2,Lägenhet,1916,[Östermalm],15500000,0,15500000,5982,Lagerlings,321.8331138371948,Karlaplan
2016-03-24,Sibyllegatan 33,Ostermalm,City,2,47,3,Lägenhet,1901,[Östermalmstorg],0,6400000,6400000,1511,Fredegårds Fastighetsbyrå AB,411.7761031194845,Ostermalmstorg
2016-03-24,Sibyllegatan 51,Ostermalm,City,2,34,4,Lägenhet,1939,[Östermalm],4175000,0,4175000,1573,Vision Fastighetsmäkleri AB,484.61707745729143,Karlaplan
2016-03-24,Gyllenstiernsgatan 19,Ostermalm,City,1,19,1,Lägenhet,1951,[Östermalm],1995000,455000,2450000,954,Edward & Partners Fastighetsmäklare AB,596.8247989321204,Karlaplan
2016-03-23,Breitenfeldsgatan 5,Ostermalm,City,1,37,2,Lägenhet,1923,[Östermalm],3200000,700000,3900000,1433,Berggren Hörle,255.27541873571886,Karlaplan
2016-03-23,Stureparken 5A,Ostermalm,City,1,19,1,Lägenhet,1884,[Östermalm],2200000,750000,2950000,820,Notar,289.2957690586623,Stadion
2016-03-23,Linnégatan 38,Ostermalm,City,2,40,1,Lägenhet,1906,[Östermalm],3795000,955000,4750000,1223,Grand Fastighetsförmedling,496.04206328602504,Ostermalmstorg
2016-03-20,Sibyllegatan 9,Ostermalm,City,6,207,2,Lägenhet,1907,[Östermalm],18900000,3500000,22400000,7563,Lagerlings,251.37422522269463,Ostermalmstorg
2016-03-19,Danderydsgatan 28B,Ostermalm,City,2,61,3,Lägenhet,1903,[Östermalm],5290000,-35000,5255000,2403,Fastighetsmäklarna,147.33755942049697,Tekniska hagskolan
2016-03-19,Grevgatan 57,Ostermalm,City,3,87,3,Lägenhet,1905,[Östermalm],7995000,1005000,9000000,3205,Alexander White Fastighetsmäkleri,200.23925119262094,Karlaplan
2016-03-19,Frejgatan 4,Ostermalm,City,1,29,3,Lägenhet,1902,[Östermalm],2695000,355000,3050000,1486,Svensk Fastighetsförmedling,653.2405480173366,Tekniska hagskolan
2016-03-19,Ulrikagatan 15,Ostermalm,City,1,24,0.5,Lägenhet,1913,[Östermalm],2175000,825000,3000000,633,Fastighetsbyrån,706.3633601248479,Karlaplan
2016-03-19,Valhallavägen 150B,Ostermalm,City,3,77,null,Lägenhet,null,[Östermalm],5995000,1255000,7250000,2477,Living Fastighetsmäkleri,165.72370222957005,Karlaplan
2016-03-18,Valhallavägen 126,Ostermalm,City,4,143,2.5,Lägenhet,null,[Östermalm],13200000,200000,13400000,4033,Alexander White Fastighetsmäkleri,187.73508879277242,Stadion
2016-03-18,Eriksbergsgatan 11,Ostermalm,City,3,159,null,Lägenhet,1914,[Östermalm],18500000,1500000,20000000,3642,Lagerlings,529.5439652669819,Radmansgatan
2016-03-18,Karlavägen 92,Ostermalm,City,5,138,3,Lägenhet,1896,[Östermalm],14000000,500000,14500000,5143,Per Jansson Fastighetsförmedling,265.9671475809982,Karlaplan
2016-03-18,Värtavägen 4,Ostermalm,City,2,47,2,Lägenhet,1912,[Östermalm],3995000,605000,4600000,1904,Notar,105.57912087455564,Karlaplan
2016-03-18,Styrmansgatan 35,Ostermalm,City,2,52,2,Lägenhet,1859,[Östermalm],null,NaN,5900000,2332,Fredegårds Fastighetsbyrå AB,457.6056804666936,Karlaplan
2016-03-17,Frejgatan 6,Ostermalm,City,3,91,5,Lägenhet,1905,[Östermalm],7690000,1130000,8820000,4489,Behrer & Partners,668.1208217241563,Tekniska hagskolan
2016-03-17,Odengatan 18A,Ostermalm,City,2,59,null,Lägenhet,1897,[Östermalm],4495000,1005000,5500000,1488,Innerstadsspecialisten AB,479.77580223221105,Tekniska hagskolan
2016-03-17,Grevgatan 19,Ostermalm,City,1,25,1,Lägenhet,1931,[Östermalm],2495000,380000,2875000,1047,Fastighetsbyrån,602.7776836936725,Ostermalmstorg
2016-03-17,Valhallavägen 148B,Ostermalm,City,1.5,38,1,Lägenhet,1973,[Östermalm],3200000,800000,4000000,1464,Mäklarringen,192.180831603729,Karlaplan
2016-03-17,Nybrogatan 57A,Ostermalm,City,3,87,null,Lägenhet,null,[Östermalm],7800000,1225000,9025000,4018,Alexander White Fastighetsmäkleri,476.2766228644793,Ostermalmstorg
2016-03-16,Danderydsgatan 28A,Ostermalm,City,2,58,1,Lägenhet,1903,[Östermalm],4995000,55000,5050000,2314,Länsförsäkringar Fastighetsförmedling,156.77693347690413,Tekniska hagskolan
2016-03-16,Birger Jarlsgatan 53,Ostermalm,City,3,120.5,1,Lägenhet,1926,[Östermalm],8495000,0,8495000,5718,MOHV,443.8436970721086,Radmansgatan
2016-03-16,Skeppargatan 47,Ostermalm,City,6,200,3,Lägenhet,1919,[Östermalm],18000000,-200000,17800000,6674,Per Jansson Fastighetsförmedling,368.0149723356437,Karlaplan
2016-03-16,Karlavägen 4,Ostermalm,City,3,85,7,Lägenhet,1994,[Östermalm],7900000,800000,8700000,2674,Crown Estate Fastighetsbyrå,449.34474092363916,Tekniska hagskolan
2016-03-16,Sibyllegatan 42,Ostermalm,City,1,31,1,Lägenhet,1900,[Östermalm],2995000,305000,3300000,1900,Edward & Partners Fastighetsmäklare AB,319.54565654212786,Stadion
2016-03-16,Karlavägen 27,Ostermalm,City,3,92,1,Lägenhet,1882,[Östermalm],8500000,1650000,10150000,1187,HusmanHagberg,445.20873592282487,Tekniska hagskolan
2016-03-16,Grevgatan 20,Ostermalm,City,2,54,null,Lägenhet,1884,[Östermalm],5000000,1000000,6000000,2067,Innerstadsspecialisten AB,618.2948223471105,Ostermalmstorg
2016-03-15,Breitenfeldsgatan 2,Ostermalm,City,4.5,125,3,Lägenhet,1921,[Östermalm],13750000,905000,14655000,3334,Behrer & Partners,263.61231390629473,Karlaplan
2016-03-15,Skeppargatan 28,Ostermalm,City,1,26,5,Lägenhet,1940,[Östermalm],2995000,235000,3230000,1554,Mäklarhuset,545.5883726826319,Ostermalmstorg
2016-03-14,Bältgatan 6,Ostermalm,City,3,86,3,Lägenhet,1918,[Östermalm],8300000,1950000,10250000,2788,Lagerlings,157.3457703692537,Karlaplan
2016-03-12,Karlavägen 30,Ostermalm,City,1,33,0.5,Lägenhet,1929,[Östermalm],2800000,700000,3500000,1181,Mäklarhuset,470.6484399851515,Tekniska hagskolan
2016-03-12,Storgatan 48,Ostermalm,City,1.5,30,null,Lägenhet,1889,[Östermalm],2950000,350000,3300000,839,Edward & Partners Fastighetsmäklare AB,582.3607137980583,Karlaplan
2016-03-12,Valhallavägen 22A,Ostermalm,City,2,36,5,Lägenhet,null,[Östermalm],2795000,605000,3400000,1966,Alexander White Fastighetsmäkleri,555.1551838620222,Tekniska hagskolan
2016-03-12,Majorsgatan 4,Ostermalm,City,1,26,3,Lägenhet,1932,[Östermalm],2495000,0,2495000,216,Bjurfors,268.65951927164065,Ostermalmstorg
2016-03-10,Riddargatan 51,Ostermalm,City,2,59,2,Lägenhet,1897,[Östermalm],4995000,305000,5300000,2390,Fastighetsbyrån,652.6792693971395,Karlaplan
2016-03-10,Danderydsgatan 30A,Ostermalm,City,3,82,null,Lägenhet,1903,[Östermalm],6450000,420000,6870000,3117,Gripsholms Fastighetsförmedling,109.5912615755244,Tekniska hagskolan
