date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-09-19,Medborgarplatsen 11,Maria,Sodermalm,5,104.5,1,Lägenhet,1997,[Medborgarplatsen],6695000,0,6695000,7871,ERA,226.92665089004637,Medborgarplatsen
2015-09-18,Högbergsgatan 42B,Maria,Sodermalm,3,78.5,3,Lägenhet,1992,[Södermalm Maria Magdalena],4650000,400000,5050000,5594,HusmanHagberg,345.62126143751516,Medborgarplatsen
2015-09-18,Brännkyrkagatan 92,Maria,Sodermalm,1,33,0.5,Lägenhet,1935,[Södermalm],2495000,505000,3000000,2396,Svensk Fastighetsförmedling,347.9168204830186,Mariatorget
2015-09-17,Tavastgatan 48,Maria,Sodermalm,3,87,4,Lägenhet,1865,[Södermalm],5950000,1550000,7500000,3458,Erik Olsson Fastighetsförmedling,420.9755209194711,Zinkensdamm
2015-09-17,Krukmakargatan 5,Maria,Sodermalm,2,44.5,4,Lägenhet,1917,[Södermalm],3490000,610000,4100000,1756,Notar,241.6225291670005,Mariatorget
2015-09-17,Timmermansgatan 37,Maria,Sodermalm,2,43,2,Lägenhet,1935,[Maria],2995000,555000,3550000,2159,Notar,240.16427292680382,Mariatorget
2015-09-17,Högbergsgatan 67,Maria,Sodermalm,2,42,1.5,Lägenhet,1957,[Maria],3495000,885000,4380000,477,Fastighetsbyrån,233.45695571775406,Mariatorget
2015-09-16,Timmermansgatan 38,Maria,Sodermalm,2,50,2,Lägenhet,1936,[Södermalm],3195000,1215000,4410000,2785,Svensk Fastighetsförmedling,196.6729191377813,Mariatorget
2015-09-15,Bellmansgatan 19,Maria,Sodermalm,2,56,2,Lägenhet,1897,[Södermalm-Maria Magdalena],3995000,1705000,5700000,2316,Södermäklarna,177.9785272233062,Mariatorget
2015-09-15,Krukmakargatan 5,Maria,Sodermalm,2,62,1.5,Lägenhet,1916,[Södermalm-Maria],3995000,755000,4750000,2123,Södermäklarna,241.6225291670005,Mariatorget
2015-09-15,Brännkyrkagatan 92,Maria,Sodermalm,1,29,3.5,Lägenhet,1935,[Södermalm],2195000,705000,2900000,2096,Erik Olsson Fastighetsförmedling,347.9168204830186,Mariatorget
2015-09-14,Fatburs Brunnsgata 11,Maria,Sodermalm,2.5,87.5,6,Lägenhet,1990,[Södermalm],5200000,50000,5250000,5297,Notar,357.45874981792235,Mariatorget
2015-09-11,Fatburstrappan 12,Maria,Sodermalm,5,104.5,1,Lägenhet,1996,[Medborgarplatsen],5995000,1355000,7350000,7871,Södermäklarna,258.812872251005,Medborgarplatsen
2015-09-10,Torkel Knutssonsgatan 35,Maria,Sodermalm,2,61,7,Lägenhet,1968,[Södermalm-Mariatorget],5995000,980000,6975000,2575,Innerstadsspecialisten AB,303.04653431172443,Mariatorget
2015-09-10,Hornsgatan 49,Maria,Sodermalm,2,53,2,Lägenhet,1906,[Södermalm],3850000,300000,4150000,2316,Karlsson & Uddare,343.6441473332807,Mariatorget
2015-09-08,Kvarngatan 22,Maria,Sodermalm,2,61,2,Lägenhet,1850,[Södermalm],4195000,705000,4900000,2807,Magnusson Mäkleri,291.319444825802,Mariatorget
2015-09-04,Brännkyrkagatan 55,Maria,Sodermalm,5,101,5,Lägenhet,1985,[Mariaberget],7495000,1305000,8800000,3932,Fastighetsbyrån,340.37966608058275,Mariatorget
2015-09-03,Tavastgatan 22,Maria,Sodermalm,2,41.5,1,Lägenhet,1932,[Södermalm],2995000,855000,3850000,1749,Innerstadsspecialisten AB,338.3762566487538,Mariatorget
2015-09-03,Magnus Ladulåsgatan 7,Maria,Sodermalm,5,135,5,Lägenhet,1987,[Södermalm],7950000,670000,8620000,6188,SkandiaMäklarna,581.8540458224172,Mariatorget
2015-09-03,Bellmansgatan 38,Maria,Sodermalm,3,76,2,Lägenhet,1884,[Södermalm Maria],6250000,1900000,8150000,3273,Bjurfors,170.05602373262283,Mariatorget
2015-09-02,Brännkyrkagatan 38,Maria,Sodermalm,2,43.3,3,Lägenhet,null,[Södermalm],4070000,0,4070000,2047,BOSTHLM,288.05229324219005,Mariatorget
2015-09-02,Fatburs Kvarngata 9,Maria,Sodermalm,2.5,69,4,Lägenhet,null,[Maria],3495000,1275000,4770000,4179,Fastighetsbyrån,477.05225056154694,Mariatorget
2015-09-02,Högbergsgatan 46,Maria,Sodermalm,2,44.8,5,Lägenhet,1977,[Södermalm Maria Magdalena],3175000,750000,3925000,1329,HusmanHagberg,291.74549396547627,Mariatorget
2015-09-01,Brännkyrkagatan 38,Maria,Sodermalm,3,69.1,2,Lägenhet,1883,[Mariaberget],4900000,650000,5550000,3113,Södermäklarna,288.05229324219005,Mariatorget
2015-08-27,Tavastgatan 46,Maria,Sodermalm,4,94,1,Lägenhet,1975,[Södermalm Maria],6495000,455000,6950000,3133,Bjurfors,430.00052305552686,Mariatorget
2015-08-22,Tavastgatan 27,Maria,Sodermalm,2,46,null,Lägenhet,1938,[Södermalm Mariaberget],3495000,1875000,5370000,2472,HusmanHagberg,321.6993796398189,Mariatorget
2015-08-21,Torkel Knutssonsgatan 35,Maria,Sodermalm,2,60,6,Lägenhet,null,[Södermalm],3995000,405000,4400000,2524,Svenska Mäklarhuset,303.04653431172443,Mariatorget
2015-08-20,Brännkyrkagatan 36,Maria,Sodermalm,4.5,111,1,Lägenhet,1983,[Södermalm],6995000,230000,7225000,4524,Svensk Fastighetsförmedling,287.2818513826397,Mariatorget
2015-08-20,Hornsgatan 29F,Maria,Sodermalm,3,101,5,Lägenhet,1900,[Södermalm],9750000,850000,10600000,3854,Per Jansson Fastighetsförmedling,222.59119225049182,Mariatorget
2015-08-20,Fredmansgatan 9,Maria,Sodermalm,1,23,2,Lägenhet,1878,[Södermalm],2295000,455000,2750000,1035,Gripsholms Fastighetsförmedling,200.6398175884612,Mariatorget
2015-08-20,Kvarngatan 3B,Maria,Sodermalm,3,72,2,Lägenhet,1852,[Södermalm-Maria],5495000,755000,6250000,3576,Södermäklarna,269.9269423213636,Mariatorget
2015-08-20,Fatburs Kvarngata 7,Maria,Sodermalm,2,69,6,Lägenhet,1990,[Maria],3795000,455000,4250000,4683,Fastighetsbyrån,504.40606132705335,Mariatorget
2015-08-20,Fatburs Kvarngata 28,Maria,Sodermalm,3,86,4,Lägenhet,1992,[Södermalm],4950000,570000,5520000,4964,Svensk Fastighetsförmedling,473.3935813928826,Mariatorget
2015-08-19,Fatburs Brunnsgata 26,Maria,Sodermalm,2,61,7,Lägenhet,1991,[Södermalm],3800000,610000,4410000,3222,Svensk Fastighetsförmedling,375.28093830041513,Mariatorget
2015-08-19,Magnus Ladulåsgatan 13,Maria,Sodermalm,5,143,5,Lägenhet,1987,[Södermalm],7675000,525000,8200000,6371,Edward & Partners Fastighetsmäklare AB,560.255358496388,Mariatorget
2015-08-19,Repslagargatan 18,Maria,Sodermalm,3,78,null,Lägenhet,1992,[Södermalm Katarina],4495000,1005000,5500000,4746,HusmanHagberg,332.2881528427108,Slussen
2015-08-18,Wollmar Yxkullsgatan 10,Maria,Sodermalm,2,41,3,Lägenhet,1927,[Södermalm],2995000,845000,3840000,1407,Fastighetsbyrån,31.74593334822444,Mariatorget
2015-08-17,Repslagargatan 23,Maria,Sodermalm,3,77,4,Lägenhet,1983,[Medborgarplatsen],5495000,130000,5625000,2522,Notar,287.6312981063044,Medborgarplatsen
2015-08-16,Brännkyrkagatan 44,Maria,Sodermalm,1,49,1,Lägenhet,1927,[Södermalm],2975000,795000,3770000,2612,Erik Olsson Fastighetsförmedling,297.55742938910646,Mariatorget
2015-08-14,Bastugatan 21,Maria,Sodermalm,2,61,4,Lägenhet,1929,[Södermalm],4495000,705000,5200000,2888,Erik Olsson Fastighetsförmedling,365.0827969545024,Mariatorget
2015-08-13,Maria Prästgårdsgata 19A,Maria,Sodermalm,2,62,null,Lägenhet,1884,[Mariatorget],3795000,955000,4750000,3409,Fastighetsbyrån,141.1432156246127,Mariatorget
2015-08-12,Brännkyrkagatan 92,Maria,Sodermalm,1.5,35,2,Lägenhet,1936,[Högalid],2495000,280000,2775000,2634,Fastighetsbyrån,347.9168204830186,Mariatorget
2015-08-12,Sankt Paulsgatan 3,Maria,Sodermalm,1,32,4,Lägenhet,1938,[Södermalm Maria Magdalena],2350000,850000,3200000,1589,HusmanHagberg,144.78783030329117,Slussen
2015-08-11,Repslagargatan 27,Maria,Sodermalm,2,48,5,Lägenhet,1983,[Södermalm Maria],3495000,905000,4400000,1694,Bjurfors,255.5858950395556,Medborgarplatsen
2015-08-08,Wollmar Yxkullsgatan 11,Maria,Sodermalm,3.5,84,3,Lägenhet,null,[Södermalm],7550000,0,7550000,4846,BOSTHLM,52.1714767472919,Mariatorget
2015-08-07,Wollmar Yxkullsgatan 15B,Maria,Sodermalm,6.5,150,1,Lägenhet,1885,[Södermalm],9975000,425000,10400000,5904,SkandiaMäklarna,94.92928144089205,Mariatorget
2015-08-07,Swedenborgsgatan 15B,Maria,Sodermalm,2,59,4,Lägenhet,null,[Södermalm],4150000,735000,4885000,2010,BOSTHLM,205.81484823795887,Mariatorget
2015-08-04,Tavastgatan 28,Maria,Sodermalm,1,26,3,Lägenhet,1937,[Södermalm],2150000,750000,2900000,1399,SkandiaMäklarna,358.7871212873678,Mariatorget
2015-08-03,Hornsgatan 29E,Maria,Sodermalm,3.5,90,3,Lägenhet,1900,[Södermalm],7475000,525000,8000000,3437,Ekenstam Fastighetsmäklare,194.22007327064787,Mariatorget
2015-08-02,Hornsgatan 29F,Maria,Sodermalm,2,47,3,Lägenhet,1900,[Södermalm],3795000,705000,4500000,1949,Mäklarhuset,222.59119225049182,Mariatorget
2015-07-31,Brännkyrkagatan 54A,Maria,Sodermalm,1,40,1,Lägenhet,null,[Södermalm],2800000,400000,3200000,2434,BOSTHLM,361.85446766073477,Mariatorget
2015-07-29,Krukmakargatan 12,Maria,Sodermalm,2,44,5,Lägenhet,1981,[Södermalm],2995000,255000,3250000,2070,Erik Olsson Fastighetsförmedling,297.07741681154346,Mariatorget
2015-07-29,Tavastgatan 16,Maria,Sodermalm,1,21.5,3,Lägenhet,1932,[Maria],1895000,805000,2700000,1423,Fastighetsbyrån,336.8825681950977,Mariatorget
2015-07-28,Krukmakargatan 5,Maria,Sodermalm,2,62,2.5,Lägenhet,1916,[Södermalm],4600000,-40000,4560000,2230,Mäklarhuset,241.6225291670005,Mariatorget
2015-07-15,Noe Arksgränden 6,Maria,Sodermalm,3,79,6,Lägenhet,1983,[Medborgarplatsen],5495000,0,5495000,2574,Notar,239.86125226840656,Medborgarplatsen
2015-07-12,Magnus Ladulåsgatan 27,Maria,Sodermalm,6,117,2,Lägenhet,1987,[Södermalm],6750000,0,6750000,5225,ERA,536.6012739770848,Mariatorget
2015-07-12,Hornsgatan 70,Maria,Sodermalm,2,55,6,Lägenhet,1907,[Södermalm-Maria Magdalena],4750000,-340000,4410000,3218,Södermäklarna,309.5254863720533,Mariatorget
2015-07-10,Högbergsgatan 67,Maria,Sodermalm,2,68,2,Lägenhet,1953,[Södermalm-Maria],4750000,1000000,5750000,765,Södermäklarna,233.45695571775406,Mariatorget
2015-07-10,Wollmar Yxkullsgatan 12,Maria,Sodermalm,1.5,42,2,Lägenhet,null,[Södermalm],3875000,0,3875000,1258,BOSTHLM,49.23595810514931,Mariatorget
2015-07-08,Repslagargatan 16,Maria,Sodermalm,3,75,5,Lägenhet,1991,[Södermalm Maria],4495000,1605000,6100000,5439,Bjurfors,303.00697956989666,Slussen
2015-07-04,Götgatan 29A,Maria,Sodermalm,3.5,91,1,Lägenhet,1756,[Södermalm],6800000,900000,7700000,886,SkandiaMäklarna,296.2854817341991,Slussen
2015-07-03,Fatburstrappan 12,Maria,Sodermalm,3,70,2,Lägenhet,1997,[Södermalm],4200000,400000,4600000,5722,Erik Olsson Fastighetsförmedling,258.812872251005,Medborgarplatsen
2015-07-03,Kvarngatan 3B,Maria,Sodermalm,1.5,41,3,Lägenhet,1850,[Södermalm-Mariatorget],3275000,815000,4090000,2036,Innerstadsspecialisten AB,269.9269423213636,Mariatorget
2015-07-01,Timmermansgatan 44,Maria,Sodermalm,2,42,1,Lägenhet,1946,[Södermalm],2850000,580000,3430000,null,Svensk Fastighetsförmedling,263.4243553154206,Mariatorget
2015-07-01,Swedenborgsgatan 15,Maria,Sodermalm,2,59,2,Lägenhet,1984,[Maria],3495000,705000,4200000,1971,Fastighetsbyrån,202.08077099502836,Mariatorget
2015-06-30,Magnus Ladulåsgatan 27,Maria,Sodermalm,3.5,63,1,Lägenhet,1987,[Södermalm-Maria Magdalena],4300000,0,4300000,2658,Södermäklarna,536.6012739770848,Mariatorget
2015-06-30,Högbergsgatan 50,Maria,Sodermalm,1,32,1,Lägenhet,1977,[Södermalm],2495000,215000,2710000,1202,Länsförsäkringar Fastighetsförmedling,247.84564197636143,Mariatorget
2015-06-26,Fatburs Brunnsgata 31,Maria,Sodermalm,2,67,4,Lägenhet,1991,[Södermalm-Maria],3575000,0,3575000,4178,Södermäklarna,302.8540941271322,Medborgarplatsen
2015-06-26,Timmermansgatan 41,Maria,Sodermalm,3,82.3,3,Lägenhet,1906,[Maria],5695000,275000,5970000,4354,Fastighetsbyrån,293.0842880376815,Mariatorget
2015-06-26,Kattgränd 8,Maria,Sodermalm,2,47,1,Lägenhet,1945,[Maria],3495000,1105000,4600000,1980,Fastighetsbyrån,451.72435515924707,Mariatorget
2015-06-25,Bellmansgatan 23,Maria,Sodermalm,1,32,null,Lägenhet,1897,[Södermalm-Mariatorget],2495000,505000,3000000,1246,Innerstadsspecialisten AB,176.75352435543599,Mariatorget
2015-06-24,Högbergsgatan 46,Maria,Sodermalm,4,78.4,3,Lägenhet,1977,[Södermalm],5475000,725000,6200000,1815,Länsförsäkringar Fastighetsförmedling,291.74549396547627,Mariatorget
2015-06-24,Fatburs Kvarngata 5,Maria,Sodermalm,2,67.5,6,Lägenhet,1990,[Södermalm],3795000,375000,4170000,4627,Länsförsäkringar Fastighetsförmedling,526.3674549836503,Mariatorget
2015-06-18,Bastugatan 25,Maria,Sodermalm,3.5,112,3,Lägenhet,null,[Södermalm],7950000,500000,8450000,3132,Karlsson & Uddare,367.27875521422345,Mariatorget
2015-06-18,Fatburs Brunnsgata 11,Maria,Sodermalm,3,86,2,Lägenhet,1991,[Södermalm-Maria Magdalena],3995000,505000,4500000,4989,Södermäklarna,357.45874981792235,Mariatorget
2015-06-18,Swedenborgsgatan 21,Maria,Sodermalm,4,82,6,Lägenhet,1990,[Södermalm],4995000,605000,5600000,5006,Erik Olsson Fastighetsförmedling,344.6319018952618,Mariatorget
2015-06-18,Swedenborgsgatan 21,Maria,Sodermalm,3,82,6,Lägenhet,1990,[Södermalm],4995000,1405000,6400000,5006,Erik Olsson Fastighetsförmedling,344.6319018952618,Mariatorget
2015-06-18,Maria Prästgårdsgata 24,Maria,Sodermalm,2,69,4,Lägenhet,1882,[Södermalm],4695000,955000,5650000,3534,Svensk Fastighetsförmedling,109.60670136940954,Mariatorget
2015-06-18,Fatburs Kvarngata 32,Maria,Sodermalm,3.5,86,5,Lägenhet,1991,[Mariatorget],4650000,890000,5540000,4964,Fastighetsbyrån,437.4719408891052,Mariatorget
2015-06-18,Fatburs Kvarngata 27,Maria,Sodermalm,2.5,69,1,Lägenhet,1991,[Södermalm],3495000,755000,4250000,4179,Mäklarhuset,381.5802117180927,Mariatorget
2015-06-17,Fatburs Brunnsgata 24,Maria,Sodermalm,2,61,5,Lägenhet,1991,[Södermalm-Maria Magdalena],3475000,845000,4320000,3159,Södermäklarna,372.4748057405499,Mariatorget
2015-06-17,Brännkyrkagatan 34B,Maria,Sodermalm,1.5,57,3,Lägenhet,1980,[Södermalm-Mariatorget],2950000,800000,3750000,1486,Södermäklarna,308.7047040183493,Mariatorget
2015-06-17,Fatburs Kvarngata 25,Maria,Sodermalm,3.5,69,5,Lägenhet,1991,[Maria],3995000,505000,4500000,4226,Fastighetsbyrån,384.1510742389974,Mariatorget
2015-06-17,Brännkyrkagatan 49,Maria,Sodermalm,2.5,53,3,Lägenhet,1911,[Maria],3950000,355000,4305000,2875,Fastighetsbyrån,299.2819773371539,Mariatorget
2015-06-16,Högbergsgatan 81C,Maria,Sodermalm,2,58,1.5,Lägenhet,1896,[Södermalm],3995000,830000,4825000,3197,Erik Olsson Fastighetsförmedling,214.59388249152636,Mariatorget
2015-06-16,Fatbursgatan 31,Maria,Sodermalm,1,39,0.5,Lägenhet,1901,[Maria],2500000,100000,2600000,2741,Fastighetsbyrån,370.29270146351126,Mariatorget
2015-06-16,Tavastgatan 22,Maria,Sodermalm,1.5,38.5,2,Lägenhet,1929,[Södermalm],2650000,850000,3500000,1656,Fastighetsmäklarna,338.3762566487538,Mariatorget
2015-06-16,Krukmakargatan 14,Maria,Sodermalm,2,66.6,2,Lägenhet,1906,[Södermalm],4500000,875000,5375000,1911,Fastighetsbyrån,313.1182504889973,Mariatorget
2015-06-15,Fatburs Kvarngata 4,Maria,Sodermalm,2,63,null,Lägenhet,1991,[Södermalm],2995000,355000,3350000,null,Svensk Fastighetsförmedling,563.478471757033,Mariatorget
2015-06-12,Hornsgatan 37,Maria,Sodermalm,3,72,3,Lägenhet,1975,[Södermalm-Maria],4695000,755000,5450000,2550,Södermäklarna,221.54216456152767,Mariatorget
2015-06-12,Magnus Ladulåsgatan 33,Maria,Sodermalm,4,144,6,Lägenhet,1988,[Maria],6995000,575000,7570000,6201,Fastighetsbyrån,516.4814921125488,Mariatorget
2015-06-12,Bellmansgatan 34A,Maria,Sodermalm,2,59,4,Lägenhet,1884,[Södermalm Maria],4450000,1550000,6000000,3994,Bjurfors,148.35611064775176,Mariatorget
2015-06-12,Tavastgatan 13,Maria,Sodermalm,2,40,1,Lägenhet,1931,[Södermalm Maria],3195000,305000,3500000,2978,Bjurfors,322.01634464654893,Mariatorget
2015-06-11,Fatburs Kvarngata 19,Maria,Sodermalm,3,77,2,Lägenhet,1991,[Södermalm],4495000,1005000,5500000,4579,Mäklarhuset,439.84390831848356,Mariatorget
2015-06-11,Repslagargatan 25,Maria,Sodermalm,2,47,7,Lägenhet,1983,[Katarina],3250000,875000,4125000,1663,Fastighetsbyrån,277.7056036598377,Medborgarplatsen
2015-06-11,Repslagargatan 11,Maria,Sodermalm,3,96,1,Lägenhet,1934,[Södermalm],5995000,1705000,7700000,3263,Innerstadsspecialisten AB,197.04715000104295,Slussen
2015-06-10,Bastugatan 21,Maria,Sodermalm,1,25,3,Lägenhet,1929,[Mariaberget],2195000,530000,2725000,1239,Fastighetsbyrån,365.0827969545024,Mariatorget
2015-06-10,Bastugatan 17,Maria,Sodermalm,3,84,3,Lägenhet,1932,[Mariaberget],6995000,1105000,8100000,3640,Fastighetsbyrån,364.43777709572475,Mariatorget
2015-06-10,Bastugatan 2,Maria,Sodermalm,4,98,4,Lägenhet,1984,[Maria],6995000,1105000,8100000,4979,Notar,296.16542891140386,Slussen
2015-06-09,Bellmansgatan 19,Maria,Sodermalm,2,35,3,Lägenhet,1896,[Södermalm],2850000,700000,3550000,1447,Notar,177.9785272233062,Mariatorget
2015-06-08,Högbergsgatan 74,Maria,Sodermalm,3,84,3,Lägenhet,1904,[Södermalm],5750000,790000,6540000,3897,Erik Olsson Fastighetsförmedling,261.76723128602515,Mariatorget
2015-06-06,Krukmakargatan 10,Maria,Sodermalm,1.5,44,4,Lägenhet,1981,[Mariatorget],2995000,425000,3420000,2070,Fastighetsbyrån,280.5432445566608,Mariatorget
2015-06-06,Sankt Paulsgatan 36,Maria,Sodermalm,2,45,1,Lägenhet,1881,[Södermalm],2975000,835000,3810000,2430,BOSTHLM,279.11155551844985,Mariatorget
2015-06-05,Maria Prästgårdsgata 17,Maria,Sodermalm,2,64,2,Lägenhet,1883,[Maria],4495000,125000,4620000,3038,Fastighetsbyrån,122.93104475411684,Mariatorget
2015-06-05,Hornsgatan 29E,Maria,Sodermalm,3,90,null,Lägenhet,1900,[Södermalm-Mariatorget],7750000,0,7750000,3413,Södermäklarna,194.22007327064787,Mariatorget
2015-06-05,Timmermansgatan 43,Maria,Sodermalm,4,89,3,Lägenhet,1905,[Södermalm],6975000,725000,7700000,2434,SkandiaMäklarna,308.8828420070388,Mariatorget
2015-06-04,Sankt Paulsgatan 4A,Maria,Sodermalm,3,81,2,Lägenhet,1991,[Södermalm Maria Magdalena],4250000,610000,4860000,4522,HusmanHagberg,189.42608349052801,Slussen
2015-06-03,Brännkyrkagatan 49,Maria,Sodermalm,2,52,2,Lägenhet,1911,[Maria-Magdalena Södermalm],3500000,580000,4080000,2672,Örhammar Mäklartjänster AB,299.2819773371539,Mariatorget
2015-06-03,Ekehjelmstorget 8,Maria,Sodermalm,4,91,3,Lägenhet,1984,[Södermalm Maria],5995000,605000,6600000,2959,Södermäklarna,273.9059759299971,Mariatorget
2015-06-03,Götgatan 44,Maria,Sodermalm,3,69,null,Lägenhet,null,[Södermalm-Maria],5250000,910000,6160000,2282,Södermäklarna,279.22375815532774,Medborgarplatsen
2015-06-01,Swedenborgsgatan 6,Maria,Sodermalm,4,98,4,Lägenhet,null,[Södermalm],7495000,2025000,9520000,4693,Svenska Mäklarhuset,35.63961096068771,Mariatorget
2015-05-29,Kvarngatan 20A,Maria,Sodermalm,2,35.5,0,Lägenhet,1894,[Mosebacke],2495000,905000,3400000,1100,Restate,283.058407376818,Mariatorget
2015-05-29,Kvarngatan 3B,Maria,Sodermalm,3,64,2,Lägenhet,1850,[Södermalm],4750000,600000,5350000,3179,SkandiaMäklarna,269.9269423213636,Mariatorget
2015-05-29,Mariatorget 6,Maria,Sodermalm,2,61,1,Lägenhet,1896,[Södermalm],4750000,750000,5500000,2020,Erik Olsson Fastighetsförmedling,147.25099397888232,Mariatorget
2015-05-29,Fatburstrappan 18,Maria,Sodermalm,3,88.5,15,Lägenhet,1997,[Medborgarplatsen-Södermalm],5495000,605000,6100000,6931,Innerstadsspecialisten AB,260.22414073883823,Medborgarplatsen
2015-05-28,Tavastgatan 43,Maria,Sodermalm,2,48,3,Lägenhet,1889,[Mariaberget-Södermalm],3495000,405000,3900000,2378,Innerstadsspecialisten AB,408.69712370859565,Mariatorget
2015-05-28,Swedenborgsgatan 28,Maria,Sodermalm,2,61,4,Lägenhet,1992,[Maria],3150000,750000,3900000,3508,Fastighetsbyrån,418.2937815829432,Mariatorget
2015-05-28,Hornsgatan 37,Maria,Sodermalm,3,82,4,Lägenhet,1924,[Södermalm-Katarina],5200000,1850000,7050000,3063,Södermäklarna,221.54216456152767,Mariatorget
2015-05-28,Tavastgatan 25,Maria,Sodermalm,1,32,-1,Lägenhet,1939,[Södermalm],2495000,315000,2810000,2400,Svensk Fastighetsförmedling,319.5738174285253,Mariatorget
2015-05-27,Magnus Ladulåsgatan 35,Maria,Sodermalm,3,72,5,Lägenhet,1988,[Södra Stationsomr],3900000,700000,4600000,3310,Örhammar Mäklartjänster AB,484.1331601443417,Mariatorget
2015-05-22,Hornsgatan 37,Maria,Sodermalm,4,85,0,Lägenhet,1970,[Södermalm-Högalid],4650000,580000,5230000,3939,Södermäklarna,221.54216456152767,Mariatorget
2015-05-22,Brännkyrkagatan 46,Maria,Sodermalm,1,26,1.5,Lägenhet,1928,[Södermalm Maria Magdalena],2075000,375000,2450000,1648,HusmanHagberg,304.7711936654345,Mariatorget
2015-05-21,Sankt Paulsgatan 7A,Maria,Sodermalm,3,73.5,6,Lägenhet,null,[Södermalm],5400000,0,5400000,4683,BOSTHLM,199.3289251162531,Slussen
2015-05-21,Västgötagränd 15,Maria,Sodermalm,4,101.5,6,Lägenhet,1991,[Södermalm-Maria],4950000,1575000,6525000,6350,Södermäklarna,233.4502515812491,Medborgarplatsen
2015-05-21,Bellmansgatan 19,Maria,Sodermalm,1,33,null,Lägenhet,1896,[Södermalm],2495000,530000,3025000,1339,Erik Olsson Fastighetsförmedling,177.9785272233062,Mariatorget
2015-05-21,Bellmansgatan 26A,Maria,Sodermalm,1.5,40,4,Lägenhet,1938,[Mariatorget],3695000,405000,4100000,758,Fastighetsbyrån,184.26897638352654,Mariatorget
2015-05-21,Timmermansgatan 37,Maria,Sodermalm,2,43,5,Lägenhet,null,[Södermalm],2875000,525000,3400000,2153,Mäklarhuset,240.16427292680382,Mariatorget
2015-05-20,Sankt Paulsgatan 3,Maria,Sodermalm,2,64,1,Lägenhet,1938,[Södermalm],null,NaN,4320000,3177,Berggren Hörle,144.78783030329117,Slussen
2015-05-20,Ekehjelmstorget 8,Maria,Sodermalm,4,91,2,Lägenhet,1982,[Södermalm Maria Magdalena],4850000,1700000,6550000,2930,HusmanHagberg,273.9059759299971,Mariatorget
2015-05-19,Swedenborgsgatan 11,Maria,Sodermalm,2,58,4,Lägenhet,null,[Södermalm],4495000,1505000,6000000,2871,Svenska Mäklarhuset,136.94164982765224,Mariatorget
2015-05-19,Sankt Paulsgatan 7,Maria,Sodermalm,3,82.5,2,Lägenhet,1992,[Södermalm],4950000,600000,5550000,5351,Notar,196.9424496299344,Slussen
2015-05-16,Maria Prästgårdsgata 14,Maria,Sodermalm,2,75,null,Lägenhet,1905,[Södermalm-Mariatorget],2695000,705000,3400000,2408,Innerstadsspecialisten AB,102.56076297655528,Mariatorget
2015-05-14,Bastugatan 31,Maria,Sodermalm,2,48.6,4,Lägenhet,1986,[Södermalm Maria Magdalena],4195000,1055000,5250000,2374,HusmanHagberg,376.54928575416295,Mariatorget
2015-05-14,Hornsgatan 66,Maria,Sodermalm,3,81,5,Lägenhet,1982,[Södermalm],4950000,1700000,6650000,2444,Svensk Fastighetsförmedling,276.8626744095597,Mariatorget
2015-05-13,Maria Prästgårdsgata 15B,Maria,Sodermalm,3,null,2,Lägenhet,1907,[Södermalm],6750000,1300000,8050000,3675,Södermäklarna,115.90265318922576,Mariatorget
2015-05-13,Maria Prästgårdsgata 17,Maria,Sodermalm,2,54,2,Lägenhet,1883,[Södermalm],3995000,530000,4525000,2503,Erik Olsson Fastighetsförmedling,122.93104475411684,Mariatorget
2015-05-13,Timmermansgatan 33,Maria,Sodermalm,4,86,null,Lägenhet,1884,[Södermalm],6950000,725000,7675000,6539,Susanne Persson Fastighetsförmedling AB,177.32706888772637,Mariatorget
2015-05-13,Swedenborgsgatan 15,Maria,Sodermalm,3,59,4,Lägenhet,null,[Södermalm],3975000,725000,4700000,null,BOSTHLM,202.08077099502836,Mariatorget
2015-05-13,Bastugatan 33,Maria,Sodermalm,1.5,48.4,null,Lägenhet,1983,[Södermalm-Mariatorget],3350000,650000,4000000,1547,Innerstadsspecialisten AB,383.57291921621805,Mariatorget
2015-05-13,Högbergsgatan 81,Maria,Sodermalm,2,51,1.5,Lägenhet,null,[Södermalm],4250000,0,4250000,2811,BOSTHLM,186.56141722383398,Mariatorget
2015-05-12,Brännkyrkagatan 46,Maria,Sodermalm,1,24,4,Lägenhet,1928,[Södermalm-Maria],1995000,355000,2350000,1582,Södermäklarna,304.7711936654345,Mariatorget
2015-05-12,Bengt Ekehjelmsgatan 13,Maria,Sodermalm,2,61,3,Lägenhet,1906,[Södermalm],4500000,600000,5100000,2961,Ekenstam Fastighetsmäklare,258.77734900391766,Mariatorget
2015-05-08,Björngårdsgatan 9B,Maria,Sodermalm,2,66,3,Lägenhet,1887,[Södermalm],4375000,1150000,5525000,3491,MOHV,141.22549156852833,Mariatorget
2015-05-08,Högbergsgatan 50,Maria,Sodermalm,3,78,5,Lägenhet,1977,[Södermalm],null,NaN,5480000,1882,SkandiaMäklarna,247.84564197636143,Mariatorget
2015-05-07,Maria Prästgårdsgata 1D,Maria,Sodermalm,3,86,2,Lägenhet,1925,[Maria],6150000,1000000,7150000,3466,Fastighetsbyrån,229.9125756830661,Mariatorget
